from,to,weight,edge_type,level,level_name
ASV_00196,ASV_00231,0.073,pos,Farm,FI1
ASV_00196,ASV_00240,0.145,pos,Farm,FI1
ASV_00196,ASV_00258,0.131,pos,Farm,FI1
ASV_00196,ASV_00260,0.121,pos,Farm,FI1
ASV_00196,ASV_00261,0.077,pos,Farm,FI1
ASV_00196,ASV_00265,0.14,pos,Farm,FI1
ASV_00196,ASV_00283,0.097,pos,Farm,FI1
ASV_00196,ASV_00292,0.184,pos,Farm,FI1
ASV_00196,ASV_00315,0.077,pos,Farm,FI1
ASV_00196,ASV_00323,0.092,pos,Farm,FI1
ASV_00196,ASV_00329,0.121,pos,Farm,FI1
ASV_00196,ASV_00341,0.116,pos,Farm,FI1
ASV_00196,ASV_00350,0.077,pos,Farm,FI1
ASV_00196,ASV_00379,0.174,pos,Farm,FI1
ASV_00196,ASV_00384,0.068,pos,Farm,FI1
ASV_00196,ASV_00426,0.218,pos,Farm,FI1
ASV_00196,ASV_00493,0.087,pos,Farm,FI1
ASV_00196,ASV_00497,0.092,pos,Farm,FI1
ASV_00196,ASV_00536,0.077,pos,Farm,FI1
ASV_00196,ASV_00543,0.14,pos,Farm,FI1
ASV_00196,ASV_00557,0.077,pos,Farm,FI1
ASV_00196,ASV_00601,0.15,pos,Farm,FI1
ASV_00196,ASV_00620,0.077,pos,Farm,FI1
ASV_00196,ASV_00627,0.092,pos,Farm,FI1
ASV_00196,ASV_00640,0.131,pos,Farm,FI1
ASV_00196,ASV_00746,0.063,pos,Farm,FI1
ASV_00196,ASV_00865,0.082,pos,Farm,FI1
ASV_00196,ASV_00910,0.063,pos,Farm,FI1
ASV_00196,ASV_01099,0.063,pos,Farm,FI1
ASV_00196,ASV_01579,0.106,pos,Farm,FI1
ASV_00196,ASV_02092,0.063,pos,Farm,FI1
ASV_00197,ASV_00224,0.698,pos,Farm,FI1
ASV_00197,ASV_00255,0.57,pos,Farm,FI1
ASV_00197,ASV_00281,0.399,pos,Farm,FI1
ASV_00197,ASV_00338,0.328,pos,Farm,FI1
ASV_00197,ASV_00342,0.342,pos,Farm,FI1
ASV_00197,ASV_00379,0.513,pos,Farm,FI1
ASV_00197,ASV_00493,0.256,pos,Farm,FI1
ASV_00197,ASV_00626,0.299,pos,Farm,FI1
ASV_00200,ASV_00211,0.099,pos,Farm,FI1
ASV_00200,ASV_00269,0.155,pos,Farm,FI1
ASV_00200,ASV_00275,0.235,pos,Farm,FI1
ASV_00200,ASV_00319,0.08,pos,Farm,FI1
ASV_00200,ASV_00425,0.198,pos,Farm,FI1
ASV_00200,ASV_00497,0.117,pos,Farm,FI1
ASV_00200,ASV_00570,0.21,pos,Farm,FI1
ASV_00200,ASV_00587,0.136,pos,Farm,FI1
ASV_00200,ASV_00607,0.093,pos,Farm,FI1
ASV_00200,ASV_00627,0.117,pos,Farm,FI1
ASV_00200,ASV_00640,0.167,pos,Farm,FI1
ASV_00200,ASV_00645,0.247,pos,Farm,FI1
ASV_00200,ASV_00727,0.179,pos,Farm,FI1
ASV_00200,ASV_01379,0.105,pos,Farm,FI1
ASV_00200,ASV_01486,0.093,pos,Farm,FI1
ASV_00201,ASV_00206,0.172,pos,Farm,FI1
ASV_00201,ASV_00240,0.258,pos,Farm,FI1
ASV_00201,ASV_00255,0.344,pos,Farm,FI1
ASV_00201,ASV_00258,0.232,pos,Farm,FI1
ASV_00201,ASV_00260,0.215,pos,Farm,FI1
ASV_00201,ASV_00261,0.138,pos,Farm,FI1
ASV_00201,ASV_00269,0.215,pos,Farm,FI1
ASV_00201,ASV_00276,0.12,pos,Farm,FI1
ASV_00201,ASV_00283,0.172,pos,Farm,FI1
ASV_00201,ASV_00290,0.344,pos,Farm,FI1
ASV_00201,ASV_00298,0.258,pos,Farm,FI1
ASV_00201,ASV_00299,0.138,pos,Farm,FI1
ASV_00201,ASV_00319,0.112,pos,Farm,FI1
ASV_00201,ASV_00323,0.163,pos,Farm,FI1
ASV_00201,ASV_00342,0.206,pos,Farm,FI1
ASV_00201,ASV_00348,0.129,pos,Farm,FI1
ASV_00201,ASV_00350,0.138,pos,Farm,FI1
ASV_00201,ASV_00365,0.172,pos,Farm,FI1
ASV_00201,ASV_00384,0.12,pos,Farm,FI1
ASV_00201,ASV_00426,0.387,pos,Farm,FI1
ASV_00201,ASV_00464,0.163,pos,Farm,FI1
ASV_00201,ASV_00478,0.249,pos,Farm,FI1
ASV_00201,ASV_00493,0.155,pos,Farm,FI1
ASV_00201,ASV_00535,0.112,pos,Farm,FI1
ASV_00201,ASV_00570,0.292,pos,Farm,FI1
ASV_00201,ASV_00583,0.241,pos,Farm,FI1
ASV_00201,ASV_00601,0.267,pos,Farm,FI1
ASV_00201,ASV_00610,0.129,pos,Farm,FI1
ASV_00201,ASV_00621,0.353,pos,Farm,FI1
ASV_00201,ASV_00630,0.138,pos,Farm,FI1
ASV_00201,ASV_00641,0.12,pos,Farm,FI1
ASV_00201,ASV_00645,0.344,pos,Farm,FI1
ASV_00201,ASV_00646,0.112,pos,Farm,FI1
ASV_00201,ASV_00666,0.155,pos,Farm,FI1
ASV_00201,ASV_00758,0.129,pos,Farm,FI1
ASV_00201,ASV_00774,0.112,pos,Farm,FI1
ASV_00201,ASV_00865,0.146,pos,Farm,FI1
ASV_00201,ASV_00901,0.12,pos,Farm,FI1
ASV_00201,ASV_00962,0.224,pos,Farm,FI1
ASV_00201,ASV_01009,0.112,pos,Farm,FI1
ASV_00201,ASV_01178,0.12,pos,Farm,FI1
ASV_00201,ASV_01188,0.155,pos,Farm,FI1
ASV_00201,ASV_01285,0.12,pos,Farm,FI1
ASV_00201,ASV_01483,0.155,pos,Farm,FI1
ASV_00204,ASV_00206,0.183,pos,Farm,FI1
ASV_00204,ASV_00219,0.128,pos,Farm,FI1
ASV_00204,ASV_00241,0.146,pos,Farm,FI1
ASV_00204,ASV_00275,0.347,pos,Farm,FI1
ASV_00204,ASV_00276,0.128,pos,Farm,FI1
ASV_00204,ASV_00351,0.292,pos,Farm,FI1
ASV_00204,ASV_00356,0.375,pos,Farm,FI1
ASV_00204,ASV_00388,0.219,pos,Farm,FI1
ASV_00204,ASV_00442,0.155,pos,Farm,FI1
ASV_00204,ASV_00481,0.329,pos,Farm,FI1
ASV_00204,ASV_00497,0.174,pos,Farm,FI1
ASV_00204,ASV_00504,0.128,pos,Farm,FI1
ASV_00204,ASV_00583,0.256,pos,Farm,FI1
ASV_00204,ASV_00610,0.137,pos,Farm,FI1
ASV_00204,ASV_00656,0.192,pos,Farm,FI1
ASV_00204,ASV_00667,0.137,pos,Farm,FI1
ASV_00204,ASV_00705,0.146,pos,Farm,FI1
ASV_00204,ASV_00711,0.137,pos,Farm,FI1
ASV_00204,ASV_00729,0.256,pos,Farm,FI1
ASV_00204,ASV_00786,0.201,pos,Farm,FI1
ASV_00204,ASV_00901,0.128,pos,Farm,FI1
ASV_00204,ASV_01034,0.119,pos,Farm,FI1
ASV_00204,ASV_01057,0.119,pos,Farm,FI1
ASV_00204,ASV_01178,0.128,pos,Farm,FI1
ASV_00204,ASV_01188,0.164,pos,Farm,FI1
ASV_00204,ASV_01439,0.119,pos,Farm,FI1
ASV_00206,ASV_00241,0.086,pos,Farm,FI1
ASV_00206,ASV_00256,0.086,pos,Farm,FI1
ASV_00206,ASV_00261,0.086,pos,Farm,FI1
ASV_00206,ASV_00276,0.075,pos,Farm,FI1
ASV_00206,ASV_00277,0.124,pos,Farm,FI1
ASV_00206,ASV_00290,0.215,pos,Farm,FI1
ASV_00206,ASV_00298,0.161,pos,Farm,FI1
ASV_00206,ASV_00310,0.236,pos,Farm,FI1
ASV_00206,ASV_00323,0.102,pos,Farm,FI1
ASV_00206,ASV_00335,0.183,pos,Farm,FI1
ASV_00206,ASV_00338,0.124,pos,Farm,FI1
ASV_00206,ASV_00387,0.15,pos,Farm,FI1
ASV_00206,ASV_00426,0.242,pos,Farm,FI1
ASV_00206,ASV_00442,0.091,pos,Farm,FI1
ASV_00206,ASV_00481,0.193,pos,Farm,FI1
ASV_00206,ASV_00497,0.102,pos,Farm,FI1
ASV_00206,ASV_00499,0.107,pos,Farm,FI1
ASV_00206,ASV_00504,0.075,pos,Farm,FI1
ASV_00206,ASV_00538,0.113,pos,Farm,FI1
ASV_00206,ASV_00557,0.086,pos,Farm,FI1
ASV_00206,ASV_00563,0.226,pos,Farm,FI1
ASV_00206,ASV_00583,0.15,pos,Farm,FI1
ASV_00206,ASV_00620,0.086,pos,Farm,FI1
ASV_00206,ASV_00641,0.075,pos,Farm,FI1
ASV_00206,ASV_00656,0.113,pos,Farm,FI1
ASV_00206,ASV_00667,0.081,pos,Farm,FI1
ASV_00206,ASV_00705,0.086,pos,Farm,FI1
ASV_00206,ASV_00711,0.081,pos,Farm,FI1
ASV_00206,ASV_00729,0.15,pos,Farm,FI1
ASV_00206,ASV_00746,0.07,pos,Farm,FI1
ASV_00206,ASV_00795,0.097,pos,Farm,FI1
ASV_00206,ASV_00805,0.22,pos,Farm,FI1
ASV_00206,ASV_00888,0.177,pos,Farm,FI1
ASV_00206,ASV_00921,0.091,pos,Farm,FI1
ASV_00206,ASV_01034,0.07,pos,Farm,FI1
ASV_00206,ASV_01057,0.07,pos,Farm,FI1
ASV_00206,ASV_01111,0.134,pos,Farm,FI1
ASV_00206,ASV_01188,0.097,pos,Farm,FI1
ASV_00207,ASV_00290,0.172,pos,Farm,FI1
ASV_00207,ASV_00318,0.09,pos,Farm,FI1
ASV_00207,ASV_00365,0.086,pos,Farm,FI1
ASV_00207,ASV_00464,0.082,pos,Farm,FI1
ASV_00207,ASV_01245,0.064,pos,Farm,FI1
ASV_00207,ASV_01603,0.064,pos,Farm,FI1
ASV_00209,ASV_00218,0.138,pos,Farm,FI1
ASV_00209,ASV_00270,0.107,pos,Farm,FI1
ASV_00209,ASV_00329,0.128,pos,Farm,FI1
ASV_00209,ASV_00348,0.077,pos,Farm,FI1
ASV_00209,ASV_00474,0.163,pos,Farm,FI1
ASV_00209,ASV_00587,0.112,pos,Farm,FI1
ASV_00209,ASV_00764,0.077,pos,Farm,FI1
ASV_00209,ASV_01009,0.066,pos,Farm,FI1
ASV_00210,ASV_00235,0.213,pos,Farm,FI1
ASV_00210,ASV_00329,0.161,pos,Farm,FI1
ASV_00210,ASV_00331,0.123,pos,Farm,FI1
ASV_00210,ASV_00477,0.2,pos,Farm,FI1
ASV_00210,ASV_00627,0.123,pos,Farm,FI1
ASV_00210,ASV_00640,0.174,pos,Farm,FI1
ASV_00210,ASV_00643,0.148,pos,Farm,FI1
ASV_00210,ASV_00836,0.09,pos,Farm,FI1
ASV_00210,ASV_01439,0.084,pos,Farm,FI1
ASV_00211,ASV_00265,0.125,pos,Farm,FI1
ASV_00211,ASV_00269,0.107,pos,Farm,FI1
ASV_00211,ASV_00297,0.06,pos,Farm,FI1
ASV_00211,ASV_00329,0.107,pos,Farm,FI1
ASV_00211,ASV_00603,0.09,pos,Farm,FI1
ASV_00211,ASV_00643,0.099,pos,Farm,FI1
ASV_00211,ASV_01111,0.107,pos,Farm,FI1
ASV_00211,ASV_01285,0.06,pos,Farm,FI1
ASV_00211,ASV_01333,0.064,pos,Farm,FI1
ASV_00218,ASV_00219,0.102,pos,Farm,FI1
ASV_00218,ASV_00275,0.276,pos,Farm,FI1
ASV_00218,ASV_00297,0.102,pos,Farm,FI1
ASV_00218,ASV_00306,0.094,pos,Farm,FI1
ASV_00218,ASV_00315,0.116,pos,Farm,FI1
ASV_00218,ASV_00329,0.181,pos,Farm,FI1
ASV_00218,ASV_00341,0.174,pos,Farm,FI1
ASV_00218,ASV_00348,0.109,pos,Farm,FI1
ASV_00218,ASV_00350,0.116,pos,Farm,FI1
ASV_00218,ASV_00384,0.102,pos,Farm,FI1
ASV_00218,ASV_00478,0.21,pos,Farm,FI1
ASV_00218,ASV_00487,0.131,pos,Farm,FI1
ASV_00218,ASV_00497,0.138,pos,Farm,FI1
ASV_00218,ASV_00504,0.102,pos,Farm,FI1
ASV_00218,ASV_00535,0.094,pos,Farm,FI1
ASV_00218,ASV_00536,0.116,pos,Farm,FI1
ASV_00218,ASV_00543,0.21,pos,Farm,FI1
ASV_00218,ASV_00587,0.16,pos,Farm,FI1
ASV_00218,ASV_00610,0.109,pos,Farm,FI1
ASV_00218,ASV_00630,0.116,pos,Farm,FI1
ASV_00218,ASV_00656,0.152,pos,Farm,FI1
ASV_00218,ASV_00836,0.102,pos,Farm,FI1
ASV_00218,ASV_00973,0.138,pos,Farm,FI1
ASV_00218,ASV_01074,0.174,pos,Farm,FI1
ASV_00218,ASV_01111,0.181,pos,Farm,FI1
ASV_00218,ASV_01483,0.131,pos,Farm,FI1
ASV_00218,ASV_02092,0.094,pos,Farm,FI1
ASV_00219,ASV_00269,0.094,pos,Farm,FI1
ASV_00219,ASV_00275,0.143,pos,Farm,FI1
ASV_00219,ASV_00310,0.166,pos,Farm,FI1
ASV_00219,ASV_00442,0.064,pos,Farm,FI1
ASV_00219,ASV_00656,0.079,pos,Farm,FI1
ASV_00219,ASV_01074,0.09,pos,Farm,FI1
ASV_00219,ASV_01111,0.094,pos,Farm,FI1
ASV_00223,ASV_00255,0.301,pos,Farm,FI1
ASV_00223,ASV_00276,0.105,pos,Farm,FI1
ASV_00223,ASV_00281,0.211,pos,Farm,FI1
ASV_00223,ASV_00342,0.181,pos,Farm,FI1
ASV_00223,ASV_00379,0.271,pos,Farm,FI1
ASV_00223,ASV_00384,0.105,pos,Farm,FI1
ASV_00223,ASV_00435,0.226,pos,Farm,FI1
ASV_00223,ASV_00493,0.135,pos,Farm,FI1
ASV_00223,ASV_00497,0.143,pos,Farm,FI1
ASV_00223,ASV_00630,0.12,pos,Farm,FI1
ASV_00223,ASV_00645,0.301,pos,Farm,FI1
ASV_00223,ASV_00646,0.098,pos,Farm,FI1
ASV_00223,ASV_00712,0.105,pos,Farm,FI1
ASV_00223,ASV_00786,0.166,pos,Farm,FI1
ASV_00223,ASV_01099,0.098,pos,Farm,FI1
ASV_00223,ASV_01188,0.135,pos,Farm,FI1
ASV_00223,ASV_01285,0.105,pos,Farm,FI1
ASV_00224,ASV_00269,0.329,pos,Farm,FI1
ASV_00224,ASV_00351,0.421,pos,Farm,FI1
ASV_00224,ASV_00379,0.474,pos,Farm,FI1
ASV_00224,ASV_00746,0.171,pos,Farm,FI1
ASV_00224,ASV_00807,0.171,pos,Farm,FI1
ASV_00224,ASV_01048,0.171,pos,Farm,FI1
ASV_00224,ASV_01245,0.198,pos,Farm,FI1
ASV_00224,ASV_01579,0.29,pos,Farm,FI1
ASV_00231,ASV_00240,0.121,pos,Farm,FI1
ASV_00231,ASV_00261,0.064,pos,Farm,FI1
ASV_00231,ASV_00270,0.085,pos,Farm,FI1
ASV_00231,ASV_00288,0.093,pos,Farm,FI1
ASV_00231,ASV_00342,0.097,pos,Farm,FI1
ASV_00231,ASV_00360,0.093,pos,Farm,FI1
ASV_00231,ASV_00493,0.073,pos,Farm,FI1
ASV_00231,ASV_00497,0.077,pos,Farm,FI1
ASV_00231,ASV_01579,0.089,pos,Farm,FI1
ASV_00232,ASV_00299,0.219,pos,Farm,FI1
ASV_00232,ASV_00301,0.247,pos,Farm,FI1
ASV_00232,ASV_00379,0.493,pos,Farm,FI1
ASV_00232,ASV_00426,0.617,pos,Farm,FI1
ASV_00232,ASV_00601,0.425,pos,Farm,FI1
ASV_00232,ASV_00603,0.288,pos,Farm,FI1
ASV_00232,ASV_00643,0.315,pos,Farm,FI1
ASV_00232,ASV_00758,0.206,pos,Farm,FI1
ASV_00232,ASV_01483,0.247,pos,Farm,FI1
ASV_00235,ASV_00261,0.142,pos,Farm,FI1
ASV_00235,ASV_00281,0.248,pos,Farm,FI1
ASV_00235,ASV_00298,0.266,pos,Farm,FI1
ASV_00235,ASV_00299,0.142,pos,Farm,FI1
ASV_00235,ASV_00335,0.302,pos,Farm,FI1
ASV_00235,ASV_00342,0.213,pos,Farm,FI1
ASV_00235,ASV_00348,0.133,pos,Farm,FI1
ASV_00235,ASV_00350,0.142,pos,Farm,FI1
ASV_00235,ASV_00351,0.284,pos,Farm,FI1
ASV_00235,ASV_00365,0.177,pos,Farm,FI1
ASV_00235,ASV_00425,0.284,pos,Farm,FI1
ASV_00235,ASV_00435,0.266,pos,Farm,FI1
ASV_00235,ASV_00461,0.16,pos,Farm,FI1
ASV_00235,ASV_00477,0.275,pos,Farm,FI1
ASV_00235,ASV_00563,0.372,pos,Farm,FI1
ASV_00235,ASV_00583,0.248,pos,Farm,FI1
ASV_00235,ASV_00587,0.195,pos,Farm,FI1
ASV_00235,ASV_00610,0.133,pos,Farm,FI1
ASV_00235,ASV_00621,0.364,pos,Farm,FI1
ASV_00235,ASV_00638,0.31,pos,Farm,FI1
ASV_00235,ASV_00643,0.204,pos,Farm,FI1
ASV_00235,ASV_00662,0.124,pos,Farm,FI1
ASV_00235,ASV_00666,0.16,pos,Farm,FI1
ASV_00235,ASV_00758,0.133,pos,Farm,FI1
ASV_00235,ASV_00774,0.115,pos,Farm,FI1
ASV_00235,ASV_00775,0.142,pos,Farm,FI1
ASV_00235,ASV_00784,0.133,pos,Farm,FI1
ASV_00235,ASV_00888,0.293,pos,Farm,FI1
ASV_00235,ASV_01032,0.293,pos,Farm,FI1
ASV_00235,ASV_01178,0.124,pos,Farm,FI1
ASV_00235,ASV_01483,0.16,pos,Farm,FI1
ASV_00235,ASV_02092,0.115,pos,Farm,FI1
ASV_00240,ASV_00255,0.322,pos,Farm,FI1
ASV_00240,ASV_00260,0.202,pos,Farm,FI1
ASV_00240,ASV_00270,0.169,pos,Farm,FI1
ASV_00240,ASV_00283,0.161,pos,Farm,FI1
ASV_00240,ASV_00299,0.129,pos,Farm,FI1
ASV_00240,ASV_00342,0.193,pos,Farm,FI1
ASV_00240,ASV_00426,0.363,pos,Farm,FI1
ASV_00240,ASV_00461,0.145,pos,Farm,FI1
ASV_00240,ASV_00474,0.258,pos,Farm,FI1
ASV_00240,ASV_00483,0.185,pos,Farm,FI1
ASV_00240,ASV_00487,0.145,pos,Farm,FI1
ASV_00240,ASV_00531,0.145,pos,Farm,FI1
ASV_00240,ASV_00535,0.105,pos,Farm,FI1
ASV_00240,ASV_00563,0.339,pos,Farm,FI1
ASV_00240,ASV_00583,0.226,pos,Farm,FI1
ASV_00240,ASV_00601,0.25,pos,Farm,FI1
ASV_00240,ASV_00610,0.121,pos,Farm,FI1
ASV_00240,ASV_00621,0.331,pos,Farm,FI1
ASV_00240,ASV_00683,0.25,pos,Farm,FI1
ASV_00240,ASV_00704,0.347,pos,Farm,FI1
ASV_00240,ASV_00711,0.121,pos,Farm,FI1
ASV_00240,ASV_00729,0.226,pos,Farm,FI1
ASV_00240,ASV_00758,0.121,pos,Farm,FI1
ASV_00240,ASV_00775,0.129,pos,Farm,FI1
ASV_00240,ASV_00930,0.25,pos,Farm,FI1
ASV_00240,ASV_00962,0.21,pos,Farm,FI1
ASV_00240,ASV_01034,0.105,pos,Farm,FI1
ASV_00240,ASV_01111,0.202,pos,Farm,FI1
ASV_00240,ASV_01178,0.113,pos,Farm,FI1
ASV_00240,ASV_01483,0.145,pos,Farm,FI1
ASV_00240,ASV_01603,0.121,pos,Farm,FI1
ASV_00241,ASV_00255,0.172,pos,Farm,FI1
ASV_00241,ASV_00256,0.069,pos,Farm,FI1
ASV_00241,ASV_00260,0.107,pos,Farm,FI1
ASV_00241,ASV_00275,0.163,pos,Farm,FI1
ASV_00241,ASV_00276,0.06,pos,Farm,FI1
ASV_00241,ASV_00290,0.172,pos,Farm,FI1
ASV_00241,ASV_00299,0.069,pos,Farm,FI1
ASV_00241,ASV_00303,0.077,pos,Farm,FI1
ASV_00241,ASV_00310,0.189,pos,Farm,FI1
ASV_00241,ASV_00335,0.146,pos,Farm,FI1
ASV_00241,ASV_00351,0.138,pos,Farm,FI1
ASV_00241,ASV_00425,0.138,pos,Farm,FI1
ASV_00241,ASV_00426,0.193,pos,Farm,FI1
ASV_00241,ASV_00475,0.064,pos,Farm,FI1
ASV_00241,ASV_00487,0.077,pos,Farm,FI1
ASV_00241,ASV_00513,0.103,pos,Farm,FI1
ASV_00241,ASV_00531,0.077,pos,Farm,FI1
ASV_00241,ASV_00538,0.09,pos,Farm,FI1
ASV_00241,ASV_00543,0.125,pos,Farm,FI1
ASV_00241,ASV_00583,0.12,pos,Farm,FI1
ASV_00241,ASV_00587,0.095,pos,Farm,FI1
ASV_00241,ASV_00610,0.064,pos,Farm,FI1
ASV_00241,ASV_00621,0.176,pos,Farm,FI1
ASV_00241,ASV_00626,0.09,pos,Farm,FI1
ASV_00241,ASV_00641,0.06,pos,Farm,FI1
ASV_00241,ASV_00656,0.09,pos,Farm,FI1
ASV_00241,ASV_00705,0.069,pos,Farm,FI1
ASV_00241,ASV_00711,0.064,pos,Farm,FI1
ASV_00241,ASV_00727,0.125,pos,Farm,FI1
ASV_00241,ASV_00729,0.12,pos,Farm,FI1
ASV_00241,ASV_00746,0.056,pos,Farm,FI1
ASV_00241,ASV_01034,0.056,pos,Farm,FI1
ASV_00241,ASV_01057,0.056,pos,Farm,FI1
ASV_00241,ASV_01188,0.077,pos,Farm,FI1
ASV_00241,ASV_01245,0.064,pos,Farm,FI1
ASV_00241,ASV_01486,0.064,pos,Farm,FI1
ASV_00241,ASV_01603,0.064,pos,Farm,FI1
ASV_00242,ASV_00258,0.399,pos,Farm,FI1
ASV_00242,ASV_00426,0.665,pos,Farm,FI1
ASV_00248,ASV_00265,0.171,pos,Farm,FI1
ASV_00248,ASV_00269,0.148,pos,Farm,FI1
ASV_00248,ASV_00292,0.225,pos,Farm,FI1
ASV_00248,ASV_00331,0.112,pos,Farm,FI1
ASV_00248,ASV_00461,0.106,pos,Farm,FI1
ASV_00248,ASV_00627,0.112,pos,Farm,FI1
ASV_00248,ASV_00715,0.106,pos,Farm,FI1
ASV_00248,ASV_01285,0.083,pos,Farm,FI1
ASV_00248,ASV_01333,0.089,pos,Farm,FI1
ASV_00248,ASV_01457,0.089,pos,Farm,FI1
ASV_00249,ASV_00288,0.34,pos,Farm,FI1
ASV_00249,ASV_00329,0.37,pos,Farm,FI1
ASV_00249,ASV_00341,0.355,pos,Farm,FI1
ASV_00249,ASV_00342,0.355,pos,Farm,FI1
ASV_00249,ASV_00377,0.443,pos,Farm,FI1
ASV_00249,ASV_00397,0.37,pos,Farm,FI1
ASV_00249,ASV_00523,0.34,pos,Farm,FI1
ASV_00255,ASV_00260,0.269,pos,Farm,FI1
ASV_00255,ASV_00270,0.226,pos,Farm,FI1
ASV_00255,ASV_00281,0.301,pos,Farm,FI1
ASV_00255,ASV_00299,0.172,pos,Farm,FI1
ASV_00255,ASV_00301,0.193,pos,Farm,FI1
ASV_00255,ASV_00319,0.14,pos,Farm,FI1
ASV_00255,ASV_00342,0.258,pos,Farm,FI1
ASV_00255,ASV_00348,0.161,pos,Farm,FI1
ASV_00255,ASV_00425,0.344,pos,Farm,FI1
ASV_00255,ASV_00435,0.322,pos,Farm,FI1
ASV_00255,ASV_00464,0.204,pos,Farm,FI1
ASV_00255,ASV_00493,0.193,pos,Farm,FI1
ASV_00255,ASV_00497,0.204,pos,Farm,FI1
ASV_00255,ASV_00531,0.193,pos,Farm,FI1
ASV_00255,ASV_00583,0.301,pos,Farm,FI1
ASV_00255,ASV_00610,0.161,pos,Farm,FI1
ASV_00255,ASV_00626,0.226,pos,Farm,FI1
ASV_00255,ASV_00630,0.172,pos,Farm,FI1
ASV_00255,ASV_00638,0.376,pos,Farm,FI1
ASV_00255,ASV_00645,0.43,pos,Farm,FI1
ASV_00255,ASV_00705,0.172,pos,Farm,FI1
ASV_00255,ASV_00711,0.161,pos,Farm,FI1
ASV_00255,ASV_00729,0.301,pos,Farm,FI1
ASV_00255,ASV_00758,0.161,pos,Farm,FI1
ASV_00255,ASV_00761,0.14,pos,Farm,FI1
ASV_00255,ASV_00786,0.236,pos,Farm,FI1
ASV_00255,ASV_01099,0.14,pos,Farm,FI1
ASV_00255,ASV_01178,0.15,pos,Farm,FI1
ASV_00256,ASV_00261,0.069,pos,Farm,FI1
ASV_00256,ASV_00281,0.12,pos,Farm,FI1
ASV_00256,ASV_00290,0.172,pos,Farm,FI1
ASV_00256,ASV_00318,0.09,pos,Farm,FI1
ASV_00256,ASV_00360,0.099,pos,Farm,FI1
ASV_00256,ASV_00387,0.12,pos,Farm,FI1
ASV_00256,ASV_00425,0.138,pos,Farm,FI1
ASV_00256,ASV_00481,0.155,pos,Farm,FI1
ASV_00256,ASV_00497,0.082,pos,Farm,FI1
ASV_00256,ASV_00504,0.06,pos,Farm,FI1
ASV_00256,ASV_00531,0.077,pos,Farm,FI1
ASV_00256,ASV_00610,0.064,pos,Farm,FI1
ASV_00256,ASV_00620,0.069,pos,Farm,FI1
ASV_00256,ASV_00638,0.15,pos,Farm,FI1
ASV_00256,ASV_00641,0.06,pos,Farm,FI1
ASV_00256,ASV_00645,0.172,pos,Farm,FI1
ASV_00256,ASV_00656,0.09,pos,Farm,FI1
ASV_00256,ASV_00667,0.064,pos,Farm,FI1
ASV_00256,ASV_00711,0.064,pos,Farm,FI1
ASV_00256,ASV_00712,0.06,pos,Farm,FI1
ASV_00256,ASV_00727,0.125,pos,Farm,FI1
ASV_00256,ASV_00729,0.12,pos,Farm,FI1
ASV_00256,ASV_00743,0.073,pos,Farm,FI1
ASV_00256,ASV_00758,0.064,pos,Farm,FI1
ASV_00256,ASV_00805,0.176,pos,Farm,FI1
ASV_00256,ASV_00886,0.064,pos,Farm,FI1
ASV_00256,ASV_00973,0.082,pos,Farm,FI1
ASV_00256,ASV_01034,0.056,pos,Farm,FI1
ASV_00256,ASV_01057,0.056,pos,Farm,FI1
ASV_00256,ASV_01178,0.06,pos,Farm,FI1
ASV_00256,ASV_01188,0.077,pos,Farm,FI1
ASV_00256,ASV_01439,0.056,pos,Farm,FI1
ASV_00256,ASV_01486,0.064,pos,Farm,FI1
ASV_00258,ASV_00338,0.167,pos,Farm,FI1
ASV_00258,ASV_00377,0.218,pos,Farm,FI1
ASV_00258,ASV_00379,0.261,pos,Farm,FI1
ASV_00258,ASV_00535,0.094,pos,Farm,FI1
ASV_00258,ASV_00601,0.225,pos,Farm,FI1
ASV_00258,ASV_00603,0.152,pos,Farm,FI1
ASV_00258,ASV_00666,0.131,pos,Farm,FI1
ASV_00258,ASV_00865,0.123,pos,Farm,FI1
ASV_00258,ASV_00901,0.102,pos,Farm,FI1
ASV_00258,ASV_00921,0.123,pos,Farm,FI1
ASV_00260,ASV_00261,0.107,pos,Farm,FI1
ASV_00260,ASV_00283,0.134,pos,Farm,FI1
ASV_00260,ASV_00290,0.269,pos,Farm,FI1
ASV_00260,ASV_00298,0.202,pos,Farm,FI1
ASV_00260,ASV_00299,0.107,pos,Farm,FI1
ASV_00260,ASV_00319,0.087,pos,Farm,FI1
ASV_00260,ASV_00323,0.128,pos,Farm,FI1
ASV_00260,ASV_00341,0.161,pos,Farm,FI1
ASV_00260,ASV_00342,0.161,pos,Farm,FI1
ASV_00260,ASV_00350,0.107,pos,Farm,FI1
ASV_00260,ASV_00384,0.094,pos,Farm,FI1
ASV_00260,ASV_00388,0.161,pos,Farm,FI1
ASV_00260,ASV_00426,0.302,pos,Farm,FI1
ASV_00260,ASV_00487,0.121,pos,Farm,FI1
ASV_00260,ASV_00531,0.121,pos,Farm,FI1
ASV_00260,ASV_00536,0.107,pos,Farm,FI1
ASV_00260,ASV_00563,0.282,pos,Farm,FI1
ASV_00260,ASV_00583,0.188,pos,Farm,FI1
ASV_00260,ASV_00587,0.148,pos,Farm,FI1
ASV_00260,ASV_00610,0.101,pos,Farm,FI1
ASV_00260,ASV_00620,0.107,pos,Farm,FI1
