from,to,weight,edge_type,level,level_name
ASV_00283,ASV_00458,0.064,pos,Farm,IT1
ASV_00283,ASV_00464,0.136,pos,Farm,IT1
ASV_00283,ASV_00465,0.064,pos,Farm,IT1
ASV_00283,ASV_00467,0.07,pos,Farm,IT1
ASV_00283,ASV_00468,0.088,pos,Farm,IT1
ASV_00283,ASV_00471,0.061,pos,Farm,IT1
ASV_00283,ASV_00476,0.162,pos,Farm,IT1
ASV_00283,ASV_00482,0.095,pos,Farm,IT1
ASV_00283,ASV_00483,0.079,pos,Farm,IT1
ASV_00283,ASV_00488,0.076,pos,Farm,IT1
ASV_00283,ASV_00490,0.107,pos,Farm,IT1
ASV_00283,ASV_00493,0.11,pos,Farm,IT1
ASV_00283,ASV_00494,0.057,pos,Farm,IT1
ASV_00283,ASV_00495,0.07,pos,Farm,IT1
ASV_00283,ASV_00501,0.13,pos,Farm,IT1
ASV_00283,ASV_00504,0.113,pos,Farm,IT1
ASV_00283,ASV_00507,0.061,pos,Farm,IT1
ASV_00283,ASV_00512,0.082,pos,Farm,IT1
ASV_00283,ASV_00514,0.083,pos,Farm,IT1
ASV_00283,ASV_00517,0.063,pos,Farm,IT1
ASV_00283,ASV_00522,0.063,pos,Farm,IT1
ASV_00283,ASV_00527,0.103,pos,Farm,IT1
ASV_00283,ASV_00529,0.094,pos,Farm,IT1
ASV_00283,ASV_00530,0.086,pos,Farm,IT1
ASV_00283,ASV_00534,0.055,pos,Farm,IT1
ASV_00283,ASV_00542,0.173,pos,Farm,IT1
ASV_00283,ASV_00544,0.082,pos,Farm,IT1
ASV_00283,ASV_00548,0.055,pos,Farm,IT1
ASV_00283,ASV_00550,0.189,pos,Farm,IT1
ASV_00283,ASV_00555,0.101,pos,Farm,IT1
ASV_00283,ASV_00556,0.152,pos,Farm,IT1
ASV_00283,ASV_00564,0.155,pos,Farm,IT1
ASV_00283,ASV_00568,0.069,pos,Farm,IT1
ASV_00283,ASV_00569,0.055,pos,Farm,IT1
ASV_00283,ASV_00570,0.124,pos,Farm,IT1
ASV_00283,ASV_00572,0.072,pos,Farm,IT1
ASV_00283,ASV_00574,0.1,pos,Farm,IT1
ASV_00283,ASV_00576,0.14,pos,Farm,IT1
ASV_00283,ASV_00595,0.091,pos,Farm,IT1
ASV_00283,ASV_00611,0.063,pos,Farm,IT1
ASV_00283,ASV_00612,0.069,pos,Farm,IT1
ASV_00283,ASV_00613,0.086,pos,Farm,IT1
ASV_00283,ASV_00615,0.07,pos,Farm,IT1
ASV_00283,ASV_00622,0.098,pos,Farm,IT1
ASV_00283,ASV_00628,0.075,pos,Farm,IT1
ASV_00283,ASV_00635,0.116,pos,Farm,IT1
ASV_00283,ASV_00643,0.063,pos,Farm,IT1
ASV_00283,ASV_00649,0.061,pos,Farm,IT1
ASV_00283,ASV_00652,0.06,pos,Farm,IT1
ASV_00283,ASV_00654,0.146,pos,Farm,IT1
ASV_00283,ASV_00656,0.1,pos,Farm,IT1
ASV_00283,ASV_00662,0.063,pos,Farm,IT1
ASV_00283,ASV_00668,0.064,pos,Farm,IT1
ASV_00283,ASV_00671,0.113,pos,Farm,IT1
ASV_00283,ASV_00679,0.061,pos,Farm,IT1
ASV_00283,ASV_00686,0.077,pos,Farm,IT1
ASV_00283,ASV_00697,0.101,pos,Farm,IT1
ASV_00283,ASV_00714,0.091,pos,Farm,IT1
ASV_00283,ASV_00723,0.073,pos,Farm,IT1
ASV_00283,ASV_00726,0.073,pos,Farm,IT1
ASV_00283,ASV_00727,0.06,pos,Farm,IT1
ASV_00283,ASV_00732,0.089,pos,Farm,IT1
ASV_00283,ASV_00757,0.094,pos,Farm,IT1
ASV_00283,ASV_00760,0.072,pos,Farm,IT1
ASV_00283,ASV_00781,0.061,pos,Farm,IT1
ASV_00283,ASV_00798,0.066,pos,Farm,IT1
ASV_00283,ASV_00807,0.057,pos,Farm,IT1
ASV_00283,ASV_00817,0.151,pos,Farm,IT1
ASV_00283,ASV_00835,0.151,pos,Farm,IT1
ASV_00283,ASV_00842,0.083,pos,Farm,IT1
ASV_00283,ASV_00848,0.057,pos,Farm,IT1
ASV_00283,ASV_00849,0.107,pos,Farm,IT1
ASV_00283,ASV_00880,0.107,pos,Farm,IT1
ASV_00283,ASV_00884,0.066,pos,Farm,IT1
ASV_00283,ASV_00909,0.072,pos,Farm,IT1
ASV_00283,ASV_00931,0.112,pos,Farm,IT1
ASV_00283,ASV_00959,0.089,pos,Farm,IT1
ASV_00283,ASV_00987,0.11,pos,Farm,IT1
ASV_00283,ASV_01039,0.06,pos,Farm,IT1
ASV_00283,ASV_01065,0.094,pos,Farm,IT1
ASV_00283,ASV_01071,0.058,pos,Farm,IT1
ASV_00283,ASV_01087,0.11,pos,Farm,IT1
ASV_00283,ASV_01101,0.069,pos,Farm,IT1
ASV_00283,ASV_01164,0.11,pos,Farm,IT1
ASV_00283,ASV_01204,0.092,pos,Farm,IT1
ASV_00283,ASV_01233,0.077,pos,Farm,IT1
ASV_00283,ASV_01250,0.063,pos,Farm,IT1
ASV_00283,ASV_01253,0.061,pos,Farm,IT1
ASV_00283,ASV_01267,0.058,pos,Farm,IT1
ASV_00283,ASV_01308,0.079,pos,Farm,IT1
ASV_00283,ASV_01342,0.069,pos,Farm,IT1
ASV_00283,ASV_01393,0.066,pos,Farm,IT1
ASV_00283,ASV_01417,0.088,pos,Farm,IT1
ASV_00283,ASV_01508,0.06,pos,Farm,IT1
ASV_00283,ASV_01522,0.106,pos,Farm,IT1
ASV_00283,ASV_01615,0.055,pos,Farm,IT1
ASV_00283,ASV_01801,0.057,pos,Farm,IT1
ASV_00284,ASV_00287,0.179,pos,Farm,IT1
ASV_00284,ASV_00288,0.153,pos,Farm,IT1
ASV_00284,ASV_00290,0.109,pos,Farm,IT1
ASV_00284,ASV_00292,0.063,pos,Farm,IT1
ASV_00284,ASV_00293,0.094,pos,Farm,IT1
ASV_00284,ASV_00294,0.133,pos,Farm,IT1
ASV_00284,ASV_00296,0.153,pos,Farm,IT1
ASV_00284,ASV_00299,0.089,pos,Farm,IT1
ASV_00284,ASV_00304,0.073,pos,Farm,IT1
ASV_00284,ASV_00311,0.122,pos,Farm,IT1
ASV_00284,ASV_00312,0.105,pos,Farm,IT1
ASV_00284,ASV_00313,0.175,pos,Farm,IT1
ASV_00284,ASV_00315,0.14,pos,Farm,IT1
ASV_00284,ASV_00318,0.103,pos,Farm,IT1
ASV_00284,ASV_00321,0.077,pos,Farm,IT1
ASV_00284,ASV_00323,0.089,pos,Farm,IT1
ASV_00284,ASV_00324,0.126,pos,Farm,IT1
ASV_00284,ASV_00325,0.09,pos,Farm,IT1
ASV_00284,ASV_00328,0.126,pos,Farm,IT1
ASV_00284,ASV_00331,0.089,pos,Farm,IT1
ASV_00284,ASV_00333,0.209,pos,Farm,IT1
ASV_00284,ASV_00335,0.09,pos,Farm,IT1
ASV_00284,ASV_00337,0.145,pos,Farm,IT1
ASV_00284,ASV_00345,0.163,pos,Farm,IT1
ASV_00284,ASV_00350,0.054,pos,Farm,IT1
ASV_00284,ASV_00353,0.14,pos,Farm,IT1
ASV_00284,ASV_00354,0.226,pos,Farm,IT1
ASV_00284,ASV_00355,0.122,pos,Farm,IT1
ASV_00284,ASV_00356,0.103,pos,Farm,IT1
ASV_00284,ASV_00359,0.08,pos,Farm,IT1
ASV_00284,ASV_00361,0.057,pos,Farm,IT1
ASV_00284,ASV_00365,0.116,pos,Farm,IT1
ASV_00284,ASV_00367,0.077,pos,Farm,IT1
ASV_00284,ASV_00372,0.074,pos,Farm,IT1
ASV_00284,ASV_00373,0.09,pos,Farm,IT1
ASV_00284,ASV_00377,0.059,pos,Farm,IT1
ASV_00284,ASV_00378,0.094,pos,Farm,IT1
ASV_00284,ASV_00381,0.16,pos,Farm,IT1
ASV_00284,ASV_00384,0.175,pos,Farm,IT1
ASV_00284,ASV_00387,0.07,pos,Farm,IT1
ASV_00284,ASV_00390,0.133,pos,Farm,IT1
ASV_00284,ASV_00392,0.062,pos,Farm,IT1
ASV_00284,ASV_00394,0.067,pos,Farm,IT1
ASV_00284,ASV_00395,0.056,pos,Farm,IT1
ASV_00284,ASV_00397,0.059,pos,Farm,IT1
ASV_00284,ASV_00399,0.069,pos,Farm,IT1
ASV_00284,ASV_00403,0.056,pos,Farm,IT1
ASV_00284,ASV_00404,0.105,pos,Farm,IT1
ASV_00284,ASV_00406,0.063,pos,Farm,IT1
ASV_00284,ASV_00409,0.06,pos,Farm,IT1
ASV_00284,ASV_00410,0.199,pos,Farm,IT1
ASV_00284,ASV_00413,0.064,pos,Farm,IT1
ASV_00284,ASV_00437,0.1,pos,Farm,IT1
ASV_00284,ASV_00440,0.099,pos,Farm,IT1
ASV_00284,ASV_00441,0.057,pos,Farm,IT1
ASV_00284,ASV_00444,0.057,pos,Farm,IT1
ASV_00284,ASV_00445,0.053,pos,Farm,IT1
ASV_00284,ASV_00447,0.153,pos,Farm,IT1
ASV_00284,ASV_00452,0.087,pos,Farm,IT1
ASV_00284,ASV_00454,0.13,pos,Farm,IT1
ASV_00284,ASV_00455,0.074,pos,Farm,IT1
ASV_00284,ASV_00458,0.062,pos,Farm,IT1
ASV_00284,ASV_00464,0.13,pos,Farm,IT1
ASV_00284,ASV_00465,0.062,pos,Farm,IT1
ASV_00284,ASV_00467,0.067,pos,Farm,IT1
ASV_00284,ASV_00471,0.059,pos,Farm,IT1
ASV_00284,ASV_00476,0.156,pos,Farm,IT1
ASV_00284,ASV_00483,0.076,pos,Farm,IT1
ASV_00284,ASV_00490,0.103,pos,Farm,IT1
ASV_00284,ASV_00494,0.054,pos,Farm,IT1
ASV_00284,ASV_00495,0.067,pos,Farm,IT1
ASV_00284,ASV_00501,0.125,pos,Farm,IT1
ASV_00284,ASV_00504,0.109,pos,Farm,IT1
ASV_00284,ASV_00507,0.059,pos,Farm,IT1
ASV_00284,ASV_00512,0.079,pos,Farm,IT1
ASV_00284,ASV_00514,0.08,pos,Farm,IT1
ASV_00284,ASV_00517,0.06,pos,Farm,IT1
ASV_00284,ASV_00522,0.06,pos,Farm,IT1
ASV_00284,ASV_00527,0.099,pos,Farm,IT1
ASV_00284,ASV_00529,0.09,pos,Farm,IT1
ASV_00284,ASV_00534,0.053,pos,Farm,IT1
ASV_00284,ASV_00542,0.166,pos,Farm,IT1
ASV_00284,ASV_00550,0.182,pos,Farm,IT1
ASV_00284,ASV_00555,0.097,pos,Farm,IT1
ASV_00284,ASV_00564,0.149,pos,Farm,IT1
ASV_00284,ASV_00568,0.066,pos,Farm,IT1
ASV_00284,ASV_00570,0.119,pos,Farm,IT1
ASV_00284,ASV_00572,0.069,pos,Farm,IT1
ASV_00284,ASV_00574,0.096,pos,Farm,IT1
ASV_00284,ASV_00576,0.135,pos,Farm,IT1
ASV_00284,ASV_00595,0.087,pos,Farm,IT1
ASV_00284,ASV_00611,0.06,pos,Farm,IT1
ASV_00284,ASV_00622,0.094,pos,Farm,IT1
ASV_00284,ASV_00628,0.072,pos,Farm,IT1
ASV_00284,ASV_00635,0.112,pos,Farm,IT1
ASV_00284,ASV_00643,0.06,pos,Farm,IT1
ASV_00284,ASV_00649,0.059,pos,Farm,IT1
ASV_00284,ASV_00652,0.057,pos,Farm,IT1
ASV_00284,ASV_00654,0.14,pos,Farm,IT1
ASV_00284,ASV_00662,0.06,pos,Farm,IT1
ASV_00284,ASV_00679,0.059,pos,Farm,IT1
ASV_00284,ASV_00686,0.074,pos,Farm,IT1
ASV_00284,ASV_00714,0.087,pos,Farm,IT1
ASV_00284,ASV_00723,0.07,pos,Farm,IT1
ASV_00284,ASV_00726,0.07,pos,Farm,IT1
ASV_00284,ASV_00727,0.057,pos,Farm,IT1
ASV_00284,ASV_00757,0.09,pos,Farm,IT1
ASV_00284,ASV_00760,0.069,pos,Farm,IT1
ASV_00284,ASV_00781,0.059,pos,Farm,IT1
ASV_00284,ASV_00798,0.063,pos,Farm,IT1
ASV_00284,ASV_00807,0.054,pos,Farm,IT1
ASV_00284,ASV_00835,0.145,pos,Farm,IT1
ASV_00284,ASV_00842,0.08,pos,Farm,IT1
ASV_00284,ASV_00848,0.054,pos,Farm,IT1
ASV_00284,ASV_00849,0.103,pos,Farm,IT1
ASV_00284,ASV_00880,0.103,pos,Farm,IT1
ASV_00284,ASV_00884,0.063,pos,Farm,IT1
ASV_00284,ASV_00909,0.069,pos,Farm,IT1
ASV_00284,ASV_00931,0.107,pos,Farm,IT1
ASV_00284,ASV_00959,0.086,pos,Farm,IT1
ASV_00284,ASV_01039,0.057,pos,Farm,IT1
ASV_00284,ASV_01065,0.09,pos,Farm,IT1
ASV_00284,ASV_01071,0.056,pos,Farm,IT1
ASV_00284,ASV_01164,0.106,pos,Farm,IT1
ASV_00284,ASV_01204,0.089,pos,Farm,IT1
ASV_00284,ASV_01233,0.074,pos,Farm,IT1
ASV_00284,ASV_01250,0.06,pos,Farm,IT1
ASV_00284,ASV_01253,0.059,pos,Farm,IT1
ASV_00284,ASV_01267,0.056,pos,Farm,IT1
ASV_00284,ASV_01308,0.076,pos,Farm,IT1
ASV_00284,ASV_01342,0.066,pos,Farm,IT1
ASV_00284,ASV_01393,0.063,pos,Farm,IT1
ASV_00284,ASV_01417,0.084,pos,Farm,IT1
ASV_00284,ASV_01522,0.102,pos,Farm,IT1
ASV_00284,ASV_01615,0.053,pos,Farm,IT1
ASV_00284,ASV_01801,0.054,pos,Farm,IT1
ASV_00285,ASV_00303,0.109,pos,Farm,IT1
ASV_00285,ASV_00307,0.257,pos,Farm,IT1
ASV_00285,ASV_00321,0.137,pos,Farm,IT1
ASV_00285,ASV_00323,0.158,pos,Farm,IT1
ASV_00285,ASV_00326,0.236,pos,Farm,IT1
ASV_00285,ASV_00330,0.224,pos,Farm,IT1
ASV_00285,ASV_00336,0.318,pos,Farm,IT1
ASV_00285,ASV_00342,0.262,pos,Farm,IT1
ASV_00285,ASV_00343,0.206,pos,Farm,IT1
ASV_00285,ASV_00368,0.318,pos,Farm,IT1
ASV_00285,ASV_00378,0.168,pos,Farm,IT1
ASV_00285,ASV_00383,0.153,pos,Farm,IT1
ASV_00285,ASV_00391,0.28,pos,Farm,IT1
ASV_00285,ASV_00396,0.16,pos,Farm,IT1
ASV_00285,ASV_00403,0.099,pos,Farm,IT1
ASV_00285,ASV_00411,0.33,pos,Farm,IT1
ASV_00285,ASV_00429,0.107,pos,Farm,IT1
ASV_00285,ASV_00454,0.231,pos,Farm,IT1
ASV_00285,ASV_00465,0.109,pos,Farm,IT1
ASV_00285,ASV_00507,0.104,pos,Farm,IT1
ASV_00285,ASV_00508,0.147,pos,Farm,IT1
ASV_00285,ASV_00529,0.16,pos,Farm,IT1
ASV_00285,ASV_00537,0.394,pos,Farm,IT1
ASV_00285,ASV_00564,0.264,pos,Farm,IT1
ASV_00285,ASV_00569,0.094,pos,Farm,IT1
ASV_00285,ASV_00571,0.178,pos,Farm,IT1
ASV_00285,ASV_00594,0.313,pos,Farm,IT1
ASV_00285,ASV_00596,0.165,pos,Farm,IT1
ASV_00285,ASV_00619,0.15,pos,Farm,IT1
ASV_00285,ASV_00634,0.097,pos,Farm,IT1
ASV_00285,ASV_00674,0.153,pos,Farm,IT1
ASV_00285,ASV_00690,0.153,pos,Farm,IT1
ASV_00285,ASV_00728,0.295,pos,Farm,IT1
ASV_00285,ASV_00745,0.125,pos,Farm,IT1
ASV_00285,ASV_00787,0.168,pos,Farm,IT1
ASV_00285,ASV_00807,0.097,pos,Farm,IT1
ASV_00285,ASV_00842,0.142,pos,Farm,IT1
ASV_00285,ASV_00845,0.107,pos,Farm,IT1
ASV_00285,ASV_00880,0.183,pos,Farm,IT1
ASV_00285,ASV_00903,0.114,pos,Farm,IT1
ASV_00285,ASV_00998,0.135,pos,Farm,IT1
ASV_00285,ASV_01065,0.16,pos,Farm,IT1
ASV_00285,ASV_01116,0.097,pos,Farm,IT1
ASV_00285,ASV_01179,0.109,pos,Farm,IT1
ASV_00285,ASV_01228,0.13,pos,Farm,IT1
ASV_00285,ASV_01233,0.132,pos,Farm,IT1
ASV_00285,ASV_01251,0.137,pos,Farm,IT1
ASV_00285,ASV_01267,0.099,pos,Farm,IT1
ASV_00285,ASV_01292,0.094,pos,Farm,IT1
ASV_00285,ASV_01389,0.112,pos,Farm,IT1
ASV_00285,ASV_01867,0.14,pos,Farm,IT1
ASV_00287,ASV_00288,0.391,pos,Farm,IT1
ASV_00287,ASV_00292,0.161,pos,Farm,IT1
ASV_00287,ASV_00293,0.241,pos,Farm,IT1
ASV_00287,ASV_00294,0.34,pos,Farm,IT1
ASV_00287,ASV_00296,0.391,pos,Farm,IT1
ASV_00287,ASV_00299,0.226,pos,Farm,IT1
ASV_00287,ASV_00311,0.31,pos,Farm,IT1
ASV_00287,ASV_00312,0.267,pos,Farm,IT1
ASV_00287,ASV_00317,0.347,pos,Farm,IT1
ASV_00287,ASV_00321,0.197,pos,Farm,IT1
ASV_00287,ASV_00323,0.226,pos,Farm,IT1
ASV_00287,ASV_00324,0.321,pos,Farm,IT1
ASV_00287,ASV_00325,0.23,pos,Farm,IT1
ASV_00287,ASV_00333,0.533,pos,Farm,IT1
ASV_00287,ASV_00336,0.457,pos,Farm,IT1
ASV_00287,ASV_00337,0.369,pos,Farm,IT1
ASV_00287,ASV_00342,0.376,pos,Farm,IT1
ASV_00287,ASV_00345,0.416,pos,Farm,IT1
ASV_00287,ASV_00350,0.139,pos,Farm,IT1
ASV_00287,ASV_00353,0.358,pos,Farm,IT1
ASV_00287,ASV_00355,0.31,pos,Farm,IT1
ASV_00287,ASV_00356,0.263,pos,Farm,IT1
ASV_00287,ASV_00359,0.205,pos,Farm,IT1
ASV_00287,ASV_00361,0.146,pos,Farm,IT1
ASV_00287,ASV_00367,0.197,pos,Farm,IT1
ASV_00287,ASV_00368,0.457,pos,Farm,IT1
ASV_00287,ASV_00381,0.409,pos,Farm,IT1
ASV_00287,ASV_00382,0.34,pos,Farm,IT1
ASV_00287,ASV_00384,0.446,pos,Farm,IT1
ASV_00287,ASV_00385,0.139,pos,Farm,IT1
ASV_00287,ASV_00387,0.179,pos,Farm,IT1
ASV_00287,ASV_00390,0.34,pos,Farm,IT1
ASV_00287,ASV_00393,0.34,pos,Farm,IT1
ASV_00287,ASV_00394,0.172,pos,Farm,IT1
ASV_00287,ASV_00395,0.142,pos,Farm,IT1
ASV_00287,ASV_00397,0.15,pos,Farm,IT1
ASV_00287,ASV_00399,0.175,pos,Farm,IT1
ASV_00287,ASV_00403,0.142,pos,Farm,IT1
ASV_00287,ASV_00404,0.267,pos,Farm,IT1
ASV_00287,ASV_00410,0.508,pos,Farm,IT1
ASV_00287,ASV_00413,0.164,pos,Farm,IT1
ASV_00287,ASV_00437,0.256,pos,Farm,IT1
ASV_00287,ASV_00444,0.146,pos,Farm,IT1
ASV_00287,ASV_00445,0.135,pos,Farm,IT1
ASV_00287,ASV_00447,0.391,pos,Farm,IT1
ASV_00287,ASV_00451,0.27,pos,Farm,IT1
ASV_00287,ASV_00455,0.19,pos,Farm,IT1
ASV_00287,ASV_00458,0.157,pos,Farm,IT1
ASV_00287,ASV_00464,0.332,pos,Farm,IT1
ASV_00287,ASV_00465,0.157,pos,Farm,IT1
ASV_00287,ASV_00468,0.215,pos,Farm,IT1
ASV_00287,ASV_00476,0.398,pos,Farm,IT1
ASV_00287,ASV_00488,0.186,pos,Farm,IT1
ASV_00287,ASV_00490,0.263,pos,Farm,IT1
ASV_00287,ASV_00493,0.27,pos,Farm,IT1
ASV_00287,ASV_00494,0.139,pos,Farm,IT1
ASV_00287,ASV_00495,0.172,pos,Farm,IT1
ASV_00287,ASV_00501,0.318,pos,Farm,IT1
ASV_00287,ASV_00504,0.278,pos,Farm,IT1
ASV_00287,ASV_00507,0.15,pos,Farm,IT1
ASV_00287,ASV_00508,0.212,pos,Farm,IT1
ASV_00287,ASV_00513,0.168,pos,Farm,IT1
ASV_00287,ASV_00514,0.205,pos,Farm,IT1
ASV_00287,ASV_00517,0.153,pos,Farm,IT1
ASV_00287,ASV_00522,0.153,pos,Farm,IT1
ASV_00287,ASV_00527,0.252,pos,Farm,IT1
ASV_00287,ASV_00530,0.212,pos,Farm,IT1
ASV_00287,ASV_00534,0.135,pos,Farm,IT1
ASV_00287,ASV_00542,0.424,pos,Farm,IT1
ASV_00287,ASV_00550,0.464,pos,Farm,IT1
ASV_00287,ASV_00568,0.168,pos,Farm,IT1
ASV_00287,ASV_00572,0.175,pos,Farm,IT1
ASV_00287,ASV_00574,0.245,pos,Farm,IT1
ASV_00287,ASV_00576,0.343,pos,Farm,IT1
ASV_00287,ASV_00595,0.223,pos,Farm,IT1
ASV_00287,ASV_00611,0.153,pos,Farm,IT1
ASV_00287,ASV_00612,0.168,pos,Farm,IT1
ASV_00287,ASV_00613,0.212,pos,Farm,IT1
ASV_00287,ASV_00622,0.241,pos,Farm,IT1
ASV_00287,ASV_00628,0.183,pos,Farm,IT1
ASV_00287,ASV_00643,0.153,pos,Farm,IT1
ASV_00287,ASV_00648,0.142,pos,Farm,IT1
ASV_00287,ASV_00649,0.15,pos,Farm,IT1
ASV_00287,ASV_00652,0.146,pos,Farm,IT1
ASV_00287,ASV_00654,0.358,pos,Farm,IT1
ASV_00287,ASV_00686,0.19,pos,Farm,IT1
ASV_00287,ASV_00727,0.146,pos,Farm,IT1
ASV_00287,ASV_00728,0.424,pos,Farm,IT1
ASV_00287,ASV_00757,0.23,pos,Farm,IT1
ASV_00287,ASV_00760,0.175,pos,Farm,IT1
ASV_00287,ASV_00781,0.15,pos,Farm,IT1
ASV_00287,ASV_00813,0.142,pos,Farm,IT1
ASV_00287,ASV_00817,0.369,pos,Farm,IT1
ASV_00287,ASV_00835,0.369,pos,Farm,IT1
ASV_00287,ASV_00849,0.263,pos,Farm,IT1
ASV_00287,ASV_00880,0.263,pos,Farm,IT1
ASV_00287,ASV_00884,0.161,pos,Farm,IT1
ASV_00287,ASV_00909,0.175,pos,Farm,IT1
ASV_00287,ASV_00987,0.27,pos,Farm,IT1
ASV_00287,ASV_01048,0.241,pos,Farm,IT1
ASV_00287,ASV_01065,0.23,pos,Farm,IT1
ASV_00287,ASV_01116,0.139,pos,Farm,IT1
ASV_00287,ASV_01164,0.27,pos,Farm,IT1
ASV_00287,ASV_01204,0.226,pos,Farm,IT1
ASV_00287,ASV_01233,0.19,pos,Farm,IT1
ASV_00287,ASV_01250,0.153,pos,Farm,IT1
ASV_00287,ASV_01267,0.142,pos,Farm,IT1
ASV_00287,ASV_01308,0.194,pos,Farm,IT1
ASV_00287,ASV_01342,0.168,pos,Farm,IT1
ASV_00287,ASV_01393,0.161,pos,Farm,IT1
ASV_00287,ASV_01522,0.259,pos,Farm,IT1
ASV_00287,ASV_01615,0.135,pos,Farm,IT1
ASV_00288,ASV_00290,0.238,pos,Farm,IT1
ASV_00288,ASV_00292,0.138,pos,Farm,IT1
ASV_00288,ASV_00293,0.206,pos,Farm,IT1
ASV_00288,ASV_00294,0.291,pos,Farm,IT1
ASV_00288,ASV_00295,0.272,pos,Farm,IT1
ASV_00288,ASV_00296,0.335,pos,Farm,IT1
ASV_00288,ASV_00297,0.194,pos,Farm,IT1
ASV_00288,ASV_00299,0.194,pos,Farm,IT1
ASV_00288,ASV_00303,0.134,pos,Farm,IT1
ASV_00288,ASV_00304,0.159,pos,Farm,IT1
ASV_00288,ASV_00311,0.266,pos,Farm,IT1
ASV_00288,ASV_00312,0.228,pos,Farm,IT1
ASV_00288,ASV_00315,0.306,pos,Farm,IT1
ASV_00288,ASV_00318,0.225,pos,Farm,IT1
ASV_00288,ASV_00321,0.169,pos,Farm,IT1
ASV_00288,ASV_00323,0.194,pos,Farm,IT1
ASV_00288,ASV_00324,0.275,pos,Farm,IT1
ASV_00288,ASV_00325,0.197,pos,Farm,IT1
ASV_00288,ASV_00328,0.275,pos,Farm,IT1
ASV_00288,ASV_00331,0.194,pos,Farm,IT1
ASV_00288,ASV_00333,0.456,pos,Farm,IT1
ASV_00288,ASV_00335,0.197,pos,Farm,IT1
ASV_00288,ASV_00337,0.316,pos,Farm,IT1
ASV_00288,ASV_00342,0.322,pos,Farm,IT1
ASV_00288,ASV_00345,0.356,pos,Farm,IT1
ASV_00288,ASV_00350,0.119,pos,Farm,IT1
ASV_00288,ASV_00352,0.322,pos,Farm,IT1
ASV_00288,ASV_00353,0.306,pos,Farm,IT1
ASV_00288,ASV_00355,0.266,pos,Farm,IT1
ASV_00288,ASV_00356,0.225,pos,Farm,IT1
ASV_00288,ASV_00359,0.175,pos,Farm,IT1
ASV_00288,ASV_00361,0.125,pos,Farm,IT1
ASV_00288,ASV_00365,0.253,pos,Farm,IT1
ASV_00288,ASV_00367,0.169,pos,Farm,IT1
ASV_00288,ASV_00371,0.119,pos,Farm,IT1
ASV_00288,ASV_00372,0.163,pos,Farm,IT1
ASV_00288,ASV_00373,0.197,pos,Farm,IT1
ASV_00288,ASV_00377,0.128,pos,Farm,IT1
ASV_00288,ASV_00381,0.35,pos,Farm,IT1
ASV_00288,ASV_00382,0.291,pos,Farm,IT1
ASV_00288,ASV_00384,0.381,pos,Farm,IT1
ASV_00288,ASV_00385,0.119,pos,Farm,IT1
ASV_00288,ASV_00387,0.153,pos,Farm,IT1
ASV_00288,ASV_00390,0.291,pos,Farm,IT1
ASV_00288,ASV_00392,0.134,pos,Farm,IT1
ASV_00288,ASV_00393,0.291,pos,Farm,IT1
ASV_00288,ASV_00394,0.147,pos,Farm,IT1
ASV_00288,ASV_00395,0.122,pos,Farm,IT1
ASV_00288,ASV_00397,0.128,pos,Farm,IT1
ASV_00288,ASV_00399,0.15,pos,Farm,IT1
ASV_00288,ASV_00403,0.122,pos,Farm,IT1
ASV_00288,ASV_00404,0.228,pos,Farm,IT1
ASV_00288,ASV_00409,0.131,pos,Farm,IT1
ASV_00288,ASV_00410,0.435,pos,Farm,IT1
ASV_00288,ASV_00413,0.141,pos,Farm,IT1
ASV_00288,ASV_00421,0.413,pos,Farm,IT1
ASV_00288,ASV_00437,0.219,pos,Farm,IT1
ASV_00288,ASV_00440,0.216,pos,Farm,IT1
ASV_00288,ASV_00441,0.125,pos,Farm,IT1
ASV_00288,ASV_00444,0.125,pos,Farm,IT1
ASV_00288,ASV_00445,0.116,pos,Farm,IT1
ASV_00288,ASV_00447,0.335,pos,Farm,IT1
ASV_00288,ASV_00451,0.231,pos,Farm,IT1
ASV_00288,ASV_00452,0.191,pos,Farm,IT1
ASV_00288,ASV_00455,0.163,pos,Farm,IT1
ASV_00288,ASV_00458,0.134,pos,Farm,IT1
ASV_00288,ASV_00464,0.284,pos,Farm,IT1
ASV_00288,ASV_00465,0.134,pos,Farm,IT1
ASV_00288,ASV_00467,0.147,pos,Farm,IT1
ASV_00288,ASV_00471,0.128,pos,Farm,IT1
ASV_00288,ASV_00476,0.341,pos,Farm,IT1
ASV_00288,ASV_00482,0.2,pos,Farm,IT1
ASV_00288,ASV_00483,0.166,pos,Farm,IT1
ASV_00288,ASV_00488,0.159,pos,Farm,IT1
ASV_00288,ASV_00490,0.225,pos,Farm,IT1
ASV_00288,ASV_00493,0.231,pos,Farm,IT1
ASV_00288,ASV_00494,0.119,pos,Farm,IT1
ASV_00288,ASV_00495,0.147,pos,Farm,IT1
ASV_00288,ASV_00501,0.272,pos,Farm,IT1
ASV_00288,ASV_00504,0.238,pos,Farm,IT1
ASV_00288,ASV_00507,0.128,pos,Farm,IT1
ASV_00288,ASV_00512,0.172,pos,Farm,IT1
ASV_00288,ASV_00513,0.144,pos,Farm,IT1
ASV_00288,ASV_00514,0.175,pos,Farm,IT1
ASV_00288,ASV_00517,0.131,pos,Farm,IT1
ASV_00288,ASV_00522,0.131,pos,Farm,IT1
