from,to,weight,edge_type,level,level_name
ASV_00210,ASV_00731,0.039,pos,Farm,IT3
ASV_00210,ASV_00966,0.073,pos,Farm,IT3
ASV_00210,ASV_01068,0.024,pos,Farm,IT3
ASV_00210,ASV_01426,0.039,pos,Farm,IT3
ASV_00211,ASV_00215,0.203,pos,Farm,IT3
ASV_00211,ASV_00218,0.192,pos,Farm,IT3
ASV_00211,ASV_00224,0.09,pos,Farm,IT3
ASV_00211,ASV_00226,0.113,pos,Farm,IT3
ASV_00211,ASV_00229,0.068,pos,Farm,IT3
ASV_00211,ASV_00232,0.316,pos,Farm,IT3
ASV_00211,ASV_00233,0.237,pos,Farm,IT3
ASV_00211,ASV_00242,0.282,pos,Farm,IT3
ASV_00211,ASV_00262,0.339,pos,Farm,IT3
ASV_00211,ASV_00267,0.079,pos,Farm,IT3
ASV_00211,ASV_00270,0.192,pos,Farm,IT3
ASV_00211,ASV_00297,0.124,pos,Farm,IT3
ASV_00211,ASV_00312,0.282,pos,Farm,IT3
ASV_00211,ASV_00314,0.124,pos,Farm,IT3
ASV_00211,ASV_00318,0.181,pos,Farm,IT3
ASV_00211,ASV_00324,0.361,pos,Farm,IT3
ASV_00211,ASV_00331,0.237,pos,Farm,IT3
ASV_00211,ASV_00335,0.203,pos,Farm,IT3
ASV_00211,ASV_00356,0.271,pos,Farm,IT3
ASV_00211,ASV_00360,0.068,pos,Farm,IT3
ASV_00211,ASV_00371,0.056,pos,Farm,IT3
ASV_00211,ASV_00372,0.09,pos,Farm,IT3
ASV_00211,ASV_00376,0.135,pos,Farm,IT3
ASV_00211,ASV_00379,0.079,pos,Farm,IT3
ASV_00211,ASV_00387,0.079,pos,Farm,IT3
ASV_00211,ASV_00389,0.135,pos,Farm,IT3
ASV_00211,ASV_00395,0.237,pos,Farm,IT3
ASV_00211,ASV_00404,0.181,pos,Farm,IT3
ASV_00211,ASV_00426,0.124,pos,Farm,IT3
ASV_00211,ASV_00432,0.068,pos,Farm,IT3
ASV_00211,ASV_00438,0.192,pos,Farm,IT3
ASV_00211,ASV_00464,0.282,pos,Farm,IT3
ASV_00211,ASV_00471,0.124,pos,Farm,IT3
ASV_00211,ASV_00480,0.056,pos,Farm,IT3
ASV_00211,ASV_00483,0.113,pos,Farm,IT3
ASV_00211,ASV_00494,0.124,pos,Farm,IT3
ASV_00211,ASV_00509,0.09,pos,Farm,IT3
ASV_00211,ASV_00517,0.09,pos,Farm,IT3
ASV_00211,ASV_00522,0.068,pos,Farm,IT3
ASV_00211,ASV_00546,0.09,pos,Farm,IT3
ASV_00211,ASV_00555,0.124,pos,Farm,IT3
ASV_00211,ASV_00559,0.113,pos,Farm,IT3
ASV_00211,ASV_00563,0.079,pos,Farm,IT3
ASV_00211,ASV_00572,0.181,pos,Farm,IT3
ASV_00211,ASV_00573,0.09,pos,Farm,IT3
ASV_00211,ASV_00574,0.214,pos,Farm,IT3
ASV_00211,ASV_00577,0.102,pos,Farm,IT3
ASV_00211,ASV_00581,0.102,pos,Farm,IT3
ASV_00211,ASV_00627,0.124,pos,Farm,IT3
ASV_00211,ASV_00636,0.203,pos,Farm,IT3
ASV_00211,ASV_00643,0.056,pos,Farm,IT3
ASV_00211,ASV_00648,0.102,pos,Farm,IT3
ASV_00211,ASV_00653,0.09,pos,Farm,IT3
ASV_00211,ASV_00657,0.135,pos,Farm,IT3
ASV_00211,ASV_00675,0.068,pos,Farm,IT3
ASV_00211,ASV_00715,0.09,pos,Farm,IT3
ASV_00211,ASV_00716,0.068,pos,Farm,IT3
ASV_00211,ASV_00726,0.09,pos,Farm,IT3
ASV_00211,ASV_00759,0.147,pos,Farm,IT3
ASV_00211,ASV_00763,0.09,pos,Farm,IT3
ASV_00211,ASV_00764,0.09,pos,Farm,IT3
ASV_00211,ASV_00774,0.068,pos,Farm,IT3
ASV_00211,ASV_00782,0.26,pos,Farm,IT3
ASV_00211,ASV_00799,0.09,pos,Farm,IT3
ASV_00211,ASV_00818,0.079,pos,Farm,IT3
ASV_00211,ASV_00847,0.056,pos,Farm,IT3
ASV_00211,ASV_00879,0.079,pos,Farm,IT3
ASV_00211,ASV_01018,0.147,pos,Farm,IT3
ASV_00211,ASV_01060,0.09,pos,Farm,IT3
ASV_00211,ASV_01072,0.09,pos,Farm,IT3
ASV_00211,ASV_01074,0.056,pos,Farm,IT3
ASV_00211,ASV_01097,0.056,pos,Farm,IT3
ASV_00211,ASV_01165,0.068,pos,Farm,IT3
ASV_00211,ASV_01214,0.079,pos,Farm,IT3
ASV_00211,ASV_01335,0.056,pos,Farm,IT3
ASV_00211,ASV_01353,0.056,pos,Farm,IT3
ASV_00211,ASV_01469,0.056,pos,Farm,IT3
ASV_00211,ASV_01974,0.102,pos,Farm,IT3
ASV_00211,ASV_02432,0.09,pos,Farm,IT3
ASV_00214,ASV_00225,0.061,pos,Farm,IT3
ASV_00214,ASV_00254,0.243,pos,Farm,IT3
ASV_00214,ASV_00307,0.234,pos,Farm,IT3
ASV_00214,ASV_00326,0.2,pos,Farm,IT3
ASV_00214,ASV_00330,0.087,pos,Farm,IT3
ASV_00214,ASV_00343,0.095,pos,Farm,IT3
ASV_00214,ASV_00527,0.156,pos,Farm,IT3
ASV_00214,ASV_00677,0.052,pos,Farm,IT3
ASV_00214,ASV_00745,0.061,pos,Farm,IT3
ASV_00214,ASV_01127,0.069,pos,Farm,IT3
ASV_00214,ASV_01224,0.069,pos,Farm,IT3
ASV_00215,ASV_00241,0.086,pos,Farm,IT3
ASV_00215,ASV_00242,0.195,pos,Farm,IT3
ASV_00215,ASV_00247,0.109,pos,Farm,IT3
ASV_00215,ASV_00262,0.234,pos,Farm,IT3
ASV_00215,ASV_00277,0.102,pos,Farm,IT3
ASV_00215,ASV_00290,0.203,pos,Farm,IT3
ASV_00215,ASV_00297,0.086,pos,Farm,IT3
ASV_00215,ASV_00304,0.086,pos,Farm,IT3
ASV_00215,ASV_00314,0.086,pos,Farm,IT3
ASV_00215,ASV_00335,0.141,pos,Farm,IT3
ASV_00215,ASV_00337,0.258,pos,Farm,IT3
ASV_00215,ASV_00341,0.055,pos,Farm,IT3
ASV_00215,ASV_00365,0.094,pos,Farm,IT3
ASV_00215,ASV_00382,0.086,pos,Farm,IT3
ASV_00215,ASV_00404,0.125,pos,Farm,IT3
ASV_00215,ASV_00420,0.07,pos,Farm,IT3
ASV_00215,ASV_00464,0.195,pos,Farm,IT3
ASV_00215,ASV_00471,0.086,pos,Farm,IT3
ASV_00215,ASV_00483,0.078,pos,Farm,IT3
ASV_00215,ASV_00517,0.062,pos,Farm,IT3
ASV_00215,ASV_00535,0.047,pos,Farm,IT3
ASV_00215,ASV_00543,0.062,pos,Farm,IT3
ASV_00215,ASV_00555,0.086,pos,Farm,IT3
ASV_00215,ASV_00559,0.078,pos,Farm,IT3
ASV_00215,ASV_00573,0.062,pos,Farm,IT3
ASV_00215,ASV_00574,0.148,pos,Farm,IT3
ASV_00215,ASV_00577,0.07,pos,Farm,IT3
ASV_00215,ASV_00621,0.055,pos,Farm,IT3
ASV_00215,ASV_00627,0.086,pos,Farm,IT3
ASV_00215,ASV_00645,0.062,pos,Farm,IT3
ASV_00215,ASV_00653,0.062,pos,Farm,IT3
ASV_00215,ASV_00726,0.062,pos,Farm,IT3
ASV_00215,ASV_00731,0.102,pos,Farm,IT3
ASV_00215,ASV_00805,0.039,pos,Farm,IT3
ASV_00215,ASV_00907,0.039,pos,Farm,IT3
ASV_00215,ASV_00987,0.086,pos,Farm,IT3
ASV_00215,ASV_01068,0.062,pos,Farm,IT3
ASV_00215,ASV_01074,0.039,pos,Farm,IT3
ASV_00215,ASV_01165,0.047,pos,Farm,IT3
ASV_00215,ASV_01426,0.102,pos,Farm,IT3
ASV_00215,ASV_01544,0.062,pos,Farm,IT3
ASV_00215,ASV_02432,0.062,pos,Farm,IT3
ASV_00216,ASV_00230,0.067,pos,Farm,IT3
ASV_00216,ASV_00263,0.079,pos,Farm,IT3
ASV_00216,ASV_00266,0.097,pos,Farm,IT3
ASV_00216,ASV_00279,0.103,pos,Farm,IT3
ASV_00216,ASV_00295,0.115,pos,Farm,IT3
ASV_00216,ASV_00307,0.164,pos,Farm,IT3
ASV_00216,ASV_00308,0.115,pos,Farm,IT3
ASV_00216,ASV_00313,0.146,pos,Farm,IT3
ASV_00216,ASV_00325,0.067,pos,Farm,IT3
ASV_00216,ASV_00326,0.14,pos,Farm,IT3
ASV_00216,ASV_00330,0.061,pos,Farm,IT3
ASV_00216,ASV_00340,0.109,pos,Farm,IT3
ASV_00216,ASV_00347,0.055,pos,Farm,IT3
ASV_00216,ASV_00352,0.109,pos,Farm,IT3
ASV_00216,ASV_00380,0.061,pos,Farm,IT3
ASV_00216,ASV_00391,0.055,pos,Farm,IT3
ASV_00216,ASV_00421,0.085,pos,Farm,IT3
ASV_00216,ASV_00460,0.03,pos,Farm,IT3
ASV_00216,ASV_00482,0.097,pos,Farm,IT3
ASV_00216,ASV_00488,0.067,pos,Farm,IT3
ASV_00216,ASV_00619,0.036,pos,Farm,IT3
ASV_00216,ASV_00622,0.079,pos,Farm,IT3
ASV_00216,ASV_00728,0.067,pos,Farm,IT3
ASV_00216,ASV_00732,0.109,pos,Farm,IT3
ASV_00216,ASV_00745,0.043,pos,Farm,IT3
ASV_00216,ASV_00787,0.061,pos,Farm,IT3
ASV_00216,ASV_00880,0.067,pos,Farm,IT3
ASV_00216,ASV_00959,0.061,pos,Farm,IT3
ASV_00216,ASV_01224,0.049,pos,Farm,IT3
ASV_00216,ASV_01393,0.03,pos,Farm,IT3
ASV_00218,ASV_00229,0.044,pos,Farm,IT3
ASV_00218,ASV_00241,0.081,pos,Farm,IT3
ASV_00218,ASV_00297,0.081,pos,Farm,IT3
ASV_00218,ASV_00312,0.184,pos,Farm,IT3
ASV_00218,ASV_00324,0.236,pos,Farm,IT3
ASV_00218,ASV_00356,0.177,pos,Farm,IT3
ASV_00218,ASV_00372,0.059,pos,Farm,IT3
ASV_00218,ASV_00395,0.155,pos,Farm,IT3
ASV_00218,ASV_00404,0.118,pos,Farm,IT3
ASV_00218,ASV_00429,0.052,pos,Farm,IT3
ASV_00218,ASV_00471,0.081,pos,Farm,IT3
ASV_00218,ASV_00473,0.052,pos,Farm,IT3
ASV_00218,ASV_00522,0.044,pos,Farm,IT3
ASV_00218,ASV_00573,0.059,pos,Farm,IT3
ASV_00218,ASV_00643,0.037,pos,Farm,IT3
ASV_00218,ASV_00668,0.059,pos,Farm,IT3
ASV_00218,ASV_00716,0.044,pos,Farm,IT3
ASV_00218,ASV_00818,0.052,pos,Farm,IT3
ASV_00218,ASV_00907,0.037,pos,Farm,IT3
ASV_00218,ASV_01243,0.059,pos,Farm,IT3
ASV_00218,ASV_01840,0.037,pos,Farm,IT3
ASV_00218,ASV_04542,0.037,pos,Farm,IT3
ASV_00221,ASV_00303,0.068,pos,Farm,IT3
ASV_00221,ASV_00307,0.305,pos,Farm,IT3
ASV_00221,ASV_00309,0.056,pos,Farm,IT3
ASV_00221,ASV_00380,0.113,pos,Farm,IT3
ASV_00221,ASV_00426,0.124,pos,Farm,IT3
ASV_00221,ASV_00441,0.169,pos,Farm,IT3
ASV_00221,ASV_00452,0.203,pos,Farm,IT3
ASV_00221,ASV_00455,0.09,pos,Farm,IT3
ASV_00221,ASV_00458,0.214,pos,Farm,IT3
ASV_00221,ASV_00460,0.056,pos,Farm,IT3
ASV_00221,ASV_00494,0.124,pos,Farm,IT3
ASV_00221,ASV_00501,0.181,pos,Farm,IT3
ASV_00221,ASV_00513,0.056,pos,Farm,IT3
ASV_00221,ASV_00527,0.203,pos,Farm,IT3
ASV_00221,ASV_00595,0.158,pos,Farm,IT3
ASV_00221,ASV_00619,0.068,pos,Farm,IT3
ASV_00221,ASV_00636,0.203,pos,Farm,IT3
ASV_00221,ASV_00924,0.056,pos,Farm,IT3
ASV_00221,ASV_00982,0.056,pos,Farm,IT3
ASV_00221,ASV_01058,0.056,pos,Farm,IT3
ASV_00221,ASV_01086,0.056,pos,Farm,IT3
ASV_00221,ASV_01127,0.09,pos,Farm,IT3
ASV_00221,ASV_01353,0.056,pos,Farm,IT3
ASV_00221,ASV_01686,0.056,pos,Farm,IT3
ASV_00221,ASV_02931,0.056,pos,Farm,IT3
ASV_00223,ASV_00244,0.055,pos,Farm,IT3
ASV_00223,ASV_00325,0.029,pos,Farm,IT3
ASV_00223,ASV_00390,0.034,pos,Farm,IT3
ASV_00223,ASV_00527,0.047,pos,Farm,IT3
ASV_00223,ASV_00573,0.021,pos,Farm,IT3
ASV_00223,ASV_00574,0.049,pos,Farm,IT3
ASV_00223,ASV_00668,0.021,pos,Farm,IT3
ASV_00223,ASV_00880,0.029,pos,Farm,IT3
ASV_00223,ASV_01018,0.034,pos,Farm,IT3
ASV_00223,ASV_01068,0.021,pos,Farm,IT3
ASV_00223,ASV_02007,0.021,pos,Farm,IT3
ASV_00224,ASV_00273,0.052,pos,Farm,IT3
ASV_00224,ASV_00297,0.038,pos,Farm,IT3
ASV_00224,ASV_00360,0.021,pos,Farm,IT3
ASV_00224,ASV_00376,0.042,pos,Farm,IT3
ASV_00224,ASV_00385,0.021,pos,Farm,IT3
ASV_00224,ASV_00432,0.021,pos,Farm,IT3
ASV_00224,ASV_00458,0.066,pos,Farm,IT3
ASV_00224,ASV_00474,0.021,pos,Farm,IT3
ASV_00224,ASV_00476,0.031,pos,Farm,IT3
ASV_00224,ASV_00483,0.035,pos,Farm,IT3
ASV_00224,ASV_00494,0.038,pos,Farm,IT3
ASV_00224,ASV_00512,0.035,pos,Farm,IT3
ASV_00224,ASV_00517,0.028,pos,Farm,IT3
ASV_00224,ASV_00522,0.021,pos,Farm,IT3
ASV_00224,ASV_00570,0.031,pos,Farm,IT3
ASV_00224,ASV_00623,0.021,pos,Farm,IT3
ASV_00224,ASV_00657,0.042,pos,Farm,IT3
ASV_00224,ASV_00715,0.028,pos,Farm,IT3
ASV_00224,ASV_00863,0.021,pos,Farm,IT3
ASV_00224,ASV_00879,0.024,pos,Farm,IT3
ASV_00224,ASV_00959,0.035,pos,Farm,IT3
ASV_00224,ASV_01031,0.021,pos,Farm,IT3
ASV_00224,ASV_01544,0.028,pos,Farm,IT3
ASV_00224,ASV_01974,0.031,pos,Farm,IT3
ASV_00225,ASV_00266,0.049,pos,Farm,IT3
ASV_00225,ASV_00279,0.052,pos,Farm,IT3
ASV_00225,ASV_00308,0.058,pos,Farm,IT3
ASV_00225,ASV_00326,0.07,pos,Farm,IT3
ASV_00225,ASV_00330,0.03,pos,Farm,IT3
ASV_00225,ASV_00343,0.033,pos,Farm,IT3
ASV_00225,ASV_00488,0.033,pos,Farm,IT3
ASV_00225,ASV_00679,0.027,pos,Farm,IT3
ASV_00226,ASV_00232,0.122,pos,Farm,IT3
ASV_00226,ASV_00233,0.091,pos,Farm,IT3
ASV_00226,ASV_00242,0.109,pos,Farm,IT3
ASV_00226,ASV_00262,0.13,pos,Farm,IT3
ASV_00226,ASV_00267,0.03,pos,Farm,IT3
ASV_00226,ASV_00270,0.074,pos,Farm,IT3
ASV_00226,ASV_00275,0.03,pos,Farm,IT3
ASV_00226,ASV_00324,0.139,pos,Farm,IT3
ASV_00226,ASV_00355,0.043,pos,Farm,IT3
ASV_00226,ASV_00356,0.104,pos,Farm,IT3
ASV_00226,ASV_00372,0.035,pos,Farm,IT3
ASV_00226,ASV_00376,0.052,pos,Farm,IT3
ASV_00226,ASV_00389,0.052,pos,Farm,IT3
ASV_00226,ASV_00395,0.091,pos,Farm,IT3
ASV_00226,ASV_00404,0.069,pos,Farm,IT3
ASV_00226,ASV_00425,0.104,pos,Farm,IT3
ASV_00226,ASV_00438,0.074,pos,Farm,IT3
ASV_00226,ASV_00471,0.048,pos,Farm,IT3
ASV_00226,ASV_00494,0.048,pos,Farm,IT3
ASV_00226,ASV_00508,0.026,pos,Farm,IT3
ASV_00226,ASV_00509,0.035,pos,Farm,IT3
ASV_00226,ASV_00512,0.043,pos,Farm,IT3
ASV_00226,ASV_00550,0.109,pos,Farm,IT3
ASV_00226,ASV_00555,0.048,pos,Farm,IT3
ASV_00226,ASV_00563,0.03,pos,Farm,IT3
ASV_00226,ASV_00621,0.03,pos,Farm,IT3
ASV_00226,ASV_00627,0.048,pos,Farm,IT3
ASV_00226,ASV_00653,0.035,pos,Farm,IT3
ASV_00226,ASV_00726,0.035,pos,Farm,IT3
ASV_00226,ASV_00763,0.035,pos,Farm,IT3
ASV_00226,ASV_00764,0.035,pos,Farm,IT3
ASV_00226,ASV_00774,0.026,pos,Farm,IT3
ASV_00226,ASV_00799,0.035,pos,Farm,IT3
ASV_00226,ASV_00843,0.087,pos,Farm,IT3
ASV_00226,ASV_00879,0.03,pos,Farm,IT3
ASV_00226,ASV_00966,0.104,pos,Farm,IT3
ASV_00226,ASV_01072,0.035,pos,Farm,IT3
ASV_00226,ASV_01074,0.022,pos,Farm,IT3
ASV_00226,ASV_01097,0.022,pos,Farm,IT3
ASV_00226,ASV_01214,0.03,pos,Farm,IT3
ASV_00226,ASV_01249,0.026,pos,Farm,IT3
ASV_00226,ASV_01261,0.026,pos,Farm,IT3
ASV_00227,ASV_00263,0.118,pos,Farm,IT3
ASV_00227,ASV_00266,0.146,pos,Farm,IT3
ASV_00227,ASV_00286,0.155,pos,Farm,IT3
ASV_00227,ASV_00307,0.246,pos,Farm,IT3
ASV_00227,ASV_00340,0.164,pos,Farm,IT3
ASV_00227,ASV_00476,0.082,pos,Farm,IT3
ASV_00227,ASV_00576,0.118,pos,Farm,IT3
ASV_00227,ASV_00619,0.055,pos,Farm,IT3
ASV_00227,ASV_00728,0.1,pos,Farm,IT3
ASV_00227,ASV_00880,0.1,pos,Farm,IT3
ASV_00227,ASV_01127,0.073,pos,Farm,IT3
ASV_00229,ASV_00233,0.055,pos,Farm,IT3
ASV_00229,ASV_00235,0.023,pos,Farm,IT3
ASV_00229,ASV_00242,0.065,pos,Farm,IT3
ASV_00229,ASV_00262,0.078,pos,Farm,IT3
ASV_00229,ASV_00299,0.026,pos,Farm,IT3
ASV_00229,ASV_00331,0.055,pos,Farm,IT3
ASV_00229,ASV_00335,0.047,pos,Farm,IT3
ASV_00229,ASV_00395,0.055,pos,Farm,IT3
ASV_00229,ASV_00404,0.042,pos,Farm,IT3
ASV_00229,ASV_00455,0.021,pos,Farm,IT3
ASV_00229,ASV_00502,0.026,pos,Farm,IT3
ASV_00229,ASV_00559,0.026,pos,Farm,IT3
ASV_00229,ASV_00573,0.021,pos,Farm,IT3
ASV_00229,ASV_00574,0.049,pos,Farm,IT3
ASV_00229,ASV_00657,0.031,pos,Farm,IT3
ASV_00229,ASV_00759,0.034,pos,Farm,IT3
ASV_00229,ASV_01018,0.034,pos,Farm,IT3
ASV_00229,ASV_01068,0.021,pos,Farm,IT3
ASV_00229,ASV_01426,0.034,pos,Farm,IT3
ASV_00229,ASV_02432,0.021,pos,Farm,IT3
ASV_00230,ASV_00259,0.143,pos,Farm,IT3
ASV_00230,ASV_00264,0.072,pos,Farm,IT3
ASV_00230,ASV_00279,0.081,pos,Farm,IT3
ASV_00230,ASV_00284,0.024,pos,Farm,IT3
ASV_00230,ASV_00288,0.167,pos,Farm,IT3
ASV_00230,ASV_00308,0.091,pos,Farm,IT3
ASV_00230,ASV_00317,0.043,pos,Farm,IT3
ASV_00230,ASV_00320,0.029,pos,Farm,IT3
ASV_00230,ASV_00326,0.11,pos,Farm,IT3
ASV_00230,ASV_00330,0.048,pos,Farm,IT3
ASV_00230,ASV_00340,0.086,pos,Farm,IT3
ASV_00230,ASV_00421,0.067,pos,Farm,IT3
ASV_00230,ASV_00537,0.029,pos,Farm,IT3
ASV_00230,ASV_00732,0.086,pos,Farm,IT3
ASV_00230,ASV_00778,0.033,pos,Farm,IT3
ASV_00230,ASV_00806,0.048,pos,Farm,IT3
ASV_00230,ASV_00959,0.048,pos,Farm,IT3
ASV_00230,ASV_01065,0.048,pos,Farm,IT3
ASV_00230,ASV_01508,0.048,pos,Farm,IT3
ASV_00232,ASV_00235,0.109,pos,Farm,IT3
ASV_00232,ASV_00242,0.304,pos,Farm,IT3
ASV_00232,ASV_00262,0.365,pos,Farm,IT3
ASV_00232,ASV_00270,0.207,pos,Farm,IT3
ASV_00232,ASV_00291,0.109,pos,Farm,IT3
ASV_00232,ASV_00294,0.219,pos,Farm,IT3
ASV_00232,ASV_00303,0.073,pos,Farm,IT3
ASV_00232,ASV_00311,0.365,pos,Farm,IT3
ASV_00232,ASV_00324,0.389,pos,Farm,IT3
ASV_00232,ASV_00331,0.255,pos,Farm,IT3
ASV_00232,ASV_00335,0.219,pos,Farm,IT3
ASV_00232,ASV_00341,0.085,pos,Farm,IT3
ASV_00232,ASV_00356,0.292,pos,Farm,IT3
ASV_00232,ASV_00367,0.109,pos,Farm,IT3
ASV_00232,ASV_00372,0.097,pos,Farm,IT3
ASV_00232,ASV_00376,0.146,pos,Farm,IT3
ASV_00232,ASV_00387,0.085,pos,Farm,IT3
ASV_00232,ASV_00395,0.255,pos,Farm,IT3
ASV_00232,ASV_00397,0.146,pos,Farm,IT3
ASV_00232,ASV_00404,0.194,pos,Farm,IT3
ASV_00232,ASV_00432,0.073,pos,Farm,IT3
ASV_00232,ASV_00438,0.207,pos,Farm,IT3
ASV_00232,ASV_00452,0.219,pos,Farm,IT3
ASV_00232,ASV_00455,0.097,pos,Farm,IT3
ASV_00232,ASV_00464,0.304,pos,Farm,IT3
ASV_00232,ASV_00474,0.073,pos,Farm,IT3
ASV_00232,ASV_00490,0.158,pos,Farm,IT3
ASV_00232,ASV_00502,0.122,pos,Farm,IT3
ASV_00232,ASV_00509,0.097,pos,Farm,IT3
ASV_00232,ASV_00559,0.122,pos,Farm,IT3
ASV_00232,ASV_00574,0.231,pos,Farm,IT3
ASV_00232,ASV_00577,0.109,pos,Farm,IT3
ASV_00232,ASV_00623,0.073,pos,Farm,IT3
ASV_00232,ASV_00627,0.134,pos,Farm,IT3
ASV_00232,ASV_00636,0.219,pos,Farm,IT3
ASV_00232,ASV_00648,0.109,pos,Farm,IT3
ASV_00232,ASV_00654,0.219,pos,Farm,IT3
ASV_00232,ASV_00657,0.146,pos,Farm,IT3
ASV_00232,ASV_00675,0.073,pos,Farm,IT3
ASV_00232,ASV_00721,0.085,pos,Farm,IT3
ASV_00232,ASV_00774,0.073,pos,Farm,IT3
ASV_00232,ASV_00906,0.109,pos,Farm,IT3
ASV_00232,ASV_00966,0.292,pos,Farm,IT3
ASV_00232,ASV_01072,0.097,pos,Farm,IT3
ASV_00232,ASV_01165,0.073,pos,Farm,IT3
ASV_00232,ASV_01426,0.158,pos,Farm,IT3
ASV_00233,ASV_00242,0.228,pos,Farm,IT3
ASV_00233,ASV_00262,0.273,pos,Farm,IT3
ASV_00233,ASV_00267,0.064,pos,Farm,IT3
ASV_00233,ASV_00270,0.155,pos,Farm,IT3
ASV_00233,ASV_00273,0.137,pos,Farm,IT3
ASV_00233,ASV_00275,0.064,pos,Farm,IT3
ASV_00233,ASV_00297,0.1,pos,Farm,IT3
ASV_00233,ASV_00312,0.228,pos,Farm,IT3
ASV_00233,ASV_00318,0.146,pos,Farm,IT3
ASV_00233,ASV_00331,0.191,pos,Farm,IT3
ASV_00233,ASV_00356,0.219,pos,Farm,IT3
ASV_00233,ASV_00360,0.055,pos,Farm,IT3
ASV_00233,ASV_00366,0.064,pos,Farm,IT3
ASV_00233,ASV_00367,0.082,pos,Farm,IT3
ASV_00233,ASV_00372,0.073,pos,Farm,IT3
ASV_00233,ASV_00373,0.1,pos,Farm,IT3
ASV_00233,ASV_00376,0.109,pos,Farm,IT3
ASV_00233,ASV_00387,0.064,pos,Farm,IT3
ASV_00233,ASV_00390,0.118,pos,Farm,IT3
ASV_00233,ASV_00395,0.191,pos,Farm,IT3
ASV_00233,ASV_00400,0.055,pos,Farm,IT3
ASV_00233,ASV_00404,0.146,pos,Farm,IT3
ASV_00233,ASV_00426,0.1,pos,Farm,IT3
ASV_00233,ASV_00432,0.055,pos,Farm,IT3
ASV_00233,ASV_00438,0.155,pos,Farm,IT3
ASV_00233,ASV_00442,0.082,pos,Farm,IT3
ASV_00233,ASV_00473,0.064,pos,Farm,IT3
ASV_00233,ASV_00504,0.155,pos,Farm,IT3
ASV_00233,ASV_00508,0.055,pos,Farm,IT3
ASV_00233,ASV_00509,0.073,pos,Farm,IT3
ASV_00233,ASV_00559,0.091,pos,Farm,IT3
ASV_00233,ASV_00563,0.064,pos,Farm,IT3
ASV_00233,ASV_00573,0.073,pos,Farm,IT3
ASV_00233,ASV_00581,0.082,pos,Farm,IT3
ASV_00233,ASV_00623,0.055,pos,Farm,IT3
ASV_00233,ASV_00627,0.1,pos,Farm,IT3
ASV_00233,ASV_00636,0.164,pos,Farm,IT3
ASV_00233,ASV_00654,0.164,pos,Farm,IT3
ASV_00233,ASV_00657,0.109,pos,Farm,IT3
ASV_00233,ASV_00675,0.055,pos,Farm,IT3
ASV_00233,ASV_00716,0.055,pos,Farm,IT3
ASV_00233,ASV_00726,0.073,pos,Farm,IT3
ASV_00233,ASV_00759,0.118,pos,Farm,IT3
ASV_00233,ASV_00774,0.055,pos,Farm,IT3
ASV_00233,ASV_00795,0.055,pos,Farm,IT3
ASV_00233,ASV_00804,0.046,pos,Farm,IT3
ASV_00233,ASV_00818,0.064,pos,Farm,IT3
ASV_00233,ASV_00858,0.118,pos,Farm,IT3
ASV_00233,ASV_00863,0.055,pos,Farm,IT3
ASV_00233,ASV_00879,0.064,pos,Farm,IT3
ASV_00233,ASV_00966,0.219,pos,Farm,IT3
ASV_00233,ASV_01018,0.118,pos,Farm,IT3
ASV_00233,ASV_01068,0.073,pos,Farm,IT3
ASV_00233,ASV_01097,0.046,pos,Farm,IT3
ASV_00233,ASV_01165,0.055,pos,Farm,IT3
ASV_00233,ASV_01214,0.064,pos,Farm,IT3
ASV_00233,ASV_01249,0.055,pos,Farm,IT3
ASV_00233,ASV_01426,0.118,pos,Farm,IT3
ASV_00233,ASV_01974,0.082,pos,Farm,IT3
ASV_00235,ASV_00242,0.098,pos,Farm,IT3
ASV_00235,ASV_00267,0.027,pos,Farm,IT3
ASV_00235,ASV_00324,0.125,pos,Farm,IT3
ASV_00235,ASV_00325,0.043,pos,Farm,IT3
ASV_00235,ASV_00331,0.082,pos,Farm,IT3
ASV_00235,ASV_00333,0.137,pos,Farm,IT3
ASV_00235,ASV_00395,0.082,pos,Farm,IT3
ASV_00235,ASV_00404,0.062,pos,Farm,IT3
ASV_00235,ASV_00502,0.039,pos,Farm,IT3
ASV_00235,ASV_00559,0.039,pos,Farm,IT3
ASV_00235,ASV_00570,0.035,pos,Farm,IT3
ASV_00235,ASV_00573,0.031,pos,Farm,IT3
ASV_00235,ASV_00648,0.035,pos,Farm,IT3
ASV_00235,ASV_00726,0.031,pos,Farm,IT3
ASV_00238,ASV_00284,0.035,pos,Farm,IT3
ASV_00238,ASV_00287,0.09,pos,Farm,IT3
ASV_00238,ASV_00361,0.035,pos,Farm,IT3
ASV_00238,ASV_00377,0.104,pos,Farm,IT3
ASV_00238,ASV_00381,0.146,pos,Farm,IT3
ASV_00238,ASV_00389,0.083,pos,Farm,IT3
ASV_00238,ASV_00490,0.09,pos,Farm,IT3
ASV_00238,ASV_00550,0.174,pos,Farm,IT3
ASV_00238,ASV_00577,0.062,pos,Farm,IT3
ASV_00238,ASV_00620,0.049,pos,Farm,IT3
ASV_00238,ASV_00987,0.076,pos,Farm,IT3
ASV_00238,ASV_01184,0.035,pos,Farm,IT3
ASV_00238,ASV_01236,0.035,pos,Farm,IT3
ASV_00238,ASV_01245,0.035,pos,Farm,IT3
ASV_00238,ASV_01541,0.035,pos,Farm,IT3
