from,to,weight,edge_type,level,level_name
ASV_00053,ASV_00636,0.148,pos,Farm,IT3
ASV_00054,ASV_00062,0.472,pos,Farm,IT3
ASV_00054,ASV_00073,0.413,pos,Farm,IT3
ASV_00054,ASV_00097,0.428,pos,Farm,IT3
ASV_00054,ASV_00102,0.443,pos,Farm,IT3
ASV_00054,ASV_00119,0.266,pos,Farm,IT3
ASV_00054,ASV_00157,0.502,pos,Farm,IT3
ASV_00054,ASV_00176,0.266,pos,Farm,IT3
ASV_00054,ASV_00264,0.221,pos,Farm,IT3
ASV_00054,ASV_00452,0.266,pos,Farm,IT3
ASV_00055,ASV_00059,0.534,pos,Farm,IT3
ASV_00055,ASV_00063,0.586,pos,Farm,IT3
ASV_00055,ASV_00071,0.43,pos,Farm,IT3
ASV_00055,ASV_00076,0.43,pos,Farm,IT3
ASV_00055,ASV_00081,0.547,pos,Farm,IT3
ASV_00055,ASV_00083,0.339,pos,Farm,IT3
ASV_00055,ASV_00086,0.326,pos,Farm,IT3
ASV_00055,ASV_00090,0.417,pos,Farm,IT3
ASV_00055,ASV_00092,0.495,pos,Farm,IT3
ASV_00055,ASV_00104,0.195,pos,Farm,IT3
ASV_00055,ASV_00107,0.586,pos,Farm,IT3
ASV_00055,ASV_00116,0.326,pos,Farm,IT3
ASV_00055,ASV_00135,0.195,pos,Farm,IT3
ASV_00055,ASV_00136,0.326,pos,Farm,IT3
ASV_00055,ASV_00141,0.521,pos,Farm,IT3
ASV_00055,ASV_00144,0.547,pos,Farm,IT3
ASV_00055,ASV_00147,0.573,pos,Farm,IT3
ASV_00055,ASV_00150,0.482,pos,Farm,IT3
ASV_00055,ASV_00153,0.43,pos,Farm,IT3
ASV_00055,ASV_00162,0.378,pos,Farm,IT3
ASV_00055,ASV_00171,0.391,pos,Farm,IT3
ASV_00055,ASV_00177,0.482,pos,Farm,IT3
ASV_00055,ASV_00185,0.43,pos,Farm,IT3
ASV_00055,ASV_00196,0.352,pos,Farm,IT3
ASV_00055,ASV_00198,0.247,pos,Farm,IT3
ASV_00055,ASV_00211,0.339,pos,Farm,IT3
ASV_00055,ASV_00215,0.234,pos,Farm,IT3
ASV_00055,ASV_00232,0.365,pos,Farm,IT3
ASV_00055,ASV_00233,0.273,pos,Farm,IT3
ASV_00055,ASV_00242,0.326,pos,Farm,IT3
ASV_00055,ASV_00262,0.391,pos,Farm,IT3
ASV_00055,ASV_00270,0.221,pos,Farm,IT3
ASV_00055,ASV_00290,0.339,pos,Farm,IT3
ASV_00055,ASV_00311,0.391,pos,Farm,IT3
ASV_00055,ASV_00318,0.208,pos,Farm,IT3
ASV_00055,ASV_00331,0.273,pos,Farm,IT3
ASV_00055,ASV_00335,0.234,pos,Farm,IT3
ASV_00055,ASV_00356,0.312,pos,Farm,IT3
ASV_00055,ASV_00395,0.273,pos,Farm,IT3
ASV_00055,ASV_00404,0.208,pos,Farm,IT3
ASV_00055,ASV_00438,0.221,pos,Farm,IT3
ASV_00055,ASV_00441,0.195,pos,Farm,IT3
ASV_00055,ASV_00464,0.326,pos,Farm,IT3
ASV_00055,ASV_00550,0.326,pos,Farm,IT3
ASV_00055,ASV_00572,0.208,pos,Farm,IT3
ASV_00055,ASV_00574,0.247,pos,Farm,IT3
ASV_00055,ASV_00636,0.234,pos,Farm,IT3
ASV_00056,ASV_00059,0.285,pos,Farm,IT3
ASV_00056,ASV_00069,0.111,pos,Farm,IT3
ASV_00056,ASV_00080,0.208,pos,Farm,IT3
ASV_00056,ASV_00104,0.104,pos,Farm,IT3
ASV_00056,ASV_00116,0.174,pos,Farm,IT3
ASV_00056,ASV_00135,0.104,pos,Farm,IT3
ASV_00056,ASV_00136,0.174,pos,Farm,IT3
ASV_00056,ASV_00153,0.229,pos,Farm,IT3
ASV_00056,ASV_00171,0.208,pos,Farm,IT3
ASV_00056,ASV_00185,0.229,pos,Farm,IT3
ASV_00056,ASV_00211,0.181,pos,Farm,IT3
ASV_00056,ASV_00215,0.125,pos,Farm,IT3
ASV_00056,ASV_00242,0.174,pos,Farm,IT3
ASV_00056,ASV_00270,0.118,pos,Farm,IT3
ASV_00056,ASV_00331,0.146,pos,Farm,IT3
ASV_00056,ASV_00404,0.111,pos,Farm,IT3
ASV_00056,ASV_00438,0.118,pos,Farm,IT3
ASV_00056,ASV_00504,0.118,pos,Farm,IT3
ASV_00057,ASV_00063,0.82,pos,Farm,IT3
ASV_00057,ASV_00068,0.62,pos,Farm,IT3
ASV_00057,ASV_00071,0.602,pos,Farm,IT3
ASV_00057,ASV_00078,0.839,pos,Farm,IT3
ASV_00057,ASV_00081,0.766,pos,Farm,IT3
ASV_00057,ASV_00090,0.583,pos,Farm,IT3
ASV_00057,ASV_00092,0.693,pos,Farm,IT3
ASV_00057,ASV_00105,0.638,pos,Farm,IT3
ASV_00057,ASV_00107,0.82,pos,Farm,IT3
ASV_00057,ASV_00119,0.328,pos,Farm,IT3
ASV_00057,ASV_00169,0.638,pos,Farm,IT3
ASV_00057,ASV_00177,0.674,pos,Farm,IT3
ASV_00057,ASV_00196,0.492,pos,Farm,IT3
ASV_00057,ASV_00254,0.51,pos,Farm,IT3
ASV_00057,ASV_00311,0.547,pos,Farm,IT3
ASV_00057,ASV_00335,0.328,pos,Farm,IT3
ASV_00057,ASV_00654,0.328,pos,Farm,IT3
ASV_00058,ASV_00059,0.32,pos,Farm,IT3
ASV_00058,ASV_00111,0.172,pos,Farm,IT3
ASV_00058,ASV_00117,0.211,pos,Farm,IT3
ASV_00058,ASV_00131,0.172,pos,Farm,IT3
ASV_00058,ASV_00133,0.164,pos,Farm,IT3
ASV_00058,ASV_00151,0.133,pos,Farm,IT3
ASV_00058,ASV_00157,0.266,pos,Farm,IT3
ASV_00058,ASV_00266,0.125,pos,Farm,IT3
ASV_00058,ASV_00278,0.117,pos,Farm,IT3
ASV_00058,ASV_00290,0.203,pos,Farm,IT3
ASV_00058,ASV_00307,0.211,pos,Farm,IT3
ASV_00058,ASV_00315,0.172,pos,Farm,IT3
ASV_00058,ASV_00326,0.18,pos,Farm,IT3
ASV_00058,ASV_00336,0.117,pos,Farm,IT3
ASV_00058,ASV_00377,0.117,pos,Farm,IT3
ASV_00058,ASV_00542,0.172,pos,Farm,IT3
ASV_00058,ASV_00782,0.18,pos,Farm,IT3
ASV_00059,ASV_00071,0.587,pos,Farm,IT3
ASV_00059,ASV_00078,0.819,pos,Farm,IT3
ASV_00059,ASV_00083,0.463,pos,Farm,IT3
ASV_00059,ASV_00116,0.445,pos,Farm,IT3
ASV_00059,ASV_00136,0.445,pos,Farm,IT3
ASV_00059,ASV_00144,0.747,pos,Farm,IT3
ASV_00059,ASV_00151,0.303,pos,Farm,IT3
ASV_00059,ASV_00153,0.587,pos,Farm,IT3
ASV_00059,ASV_00157,0.605,pos,Farm,IT3
ASV_00059,ASV_00185,0.587,pos,Farm,IT3
ASV_00059,ASV_00196,0.48,pos,Farm,IT3
ASV_00059,ASV_00198,0.338,pos,Farm,IT3
ASV_00059,ASV_00211,0.463,pos,Farm,IT3
ASV_00059,ASV_00215,0.32,pos,Farm,IT3
ASV_00059,ASV_00218,0.303,pos,Farm,IT3
ASV_00059,ASV_00232,0.498,pos,Farm,IT3
ASV_00059,ASV_00242,0.445,pos,Farm,IT3
ASV_00059,ASV_00249,0.552,pos,Farm,IT3
ASV_00059,ASV_00262,0.534,pos,Farm,IT3
ASV_00059,ASV_00270,0.303,pos,Farm,IT3
ASV_00059,ASV_00290,0.463,pos,Farm,IT3
ASV_00059,ASV_00324,0.569,pos,Farm,IT3
ASV_00059,ASV_00335,0.32,pos,Farm,IT3
ASV_00059,ASV_00356,0.427,pos,Farm,IT3
ASV_00059,ASV_00404,0.285,pos,Farm,IT3
ASV_00059,ASV_00438,0.303,pos,Farm,IT3
ASV_00059,ASV_00452,0.32,pos,Farm,IT3
ASV_00059,ASV_00464,0.445,pos,Farm,IT3
ASV_00062,ASV_00073,0.389,pos,Farm,IT3
ASV_00062,ASV_00079,0.278,pos,Farm,IT3
ASV_00062,ASV_00091,0.306,pos,Farm,IT3
ASV_00062,ASV_00098,0.347,pos,Farm,IT3
ASV_00062,ASV_00100,0.375,pos,Farm,IT3
ASV_00062,ASV_00111,0.306,pos,Farm,IT3
ASV_00062,ASV_00117,0.375,pos,Farm,IT3
ASV_00062,ASV_00122,0.264,pos,Farm,IT3
ASV_00062,ASV_00129,0.278,pos,Farm,IT3
ASV_00062,ASV_00157,0.472,pos,Farm,IT3
ASV_00062,ASV_00214,0.278,pos,Farm,IT3
ASV_00062,ASV_00340,0.25,pos,Farm,IT3
ASV_00062,ASV_00501,0.222,pos,Farm,IT3
ASV_00063,ASV_00068,0.664,pos,Farm,IT3
ASV_00063,ASV_00071,0.645,pos,Farm,IT3
ASV_00063,ASV_00078,0.898,pos,Farm,IT3
ASV_00063,ASV_00081,0.82,pos,Farm,IT3
ASV_00063,ASV_00090,0.625,pos,Farm,IT3
ASV_00063,ASV_00092,0.742,pos,Farm,IT3
ASV_00063,ASV_00107,0.879,pos,Farm,IT3
ASV_00063,ASV_00128,0.586,pos,Farm,IT3
ASV_00063,ASV_00147,0.859,pos,Farm,IT3
ASV_00063,ASV_00150,0.723,pos,Farm,IT3
ASV_00063,ASV_00153,0.645,pos,Farm,IT3
ASV_00063,ASV_00169,0.684,pos,Farm,IT3
ASV_00063,ASV_00177,0.723,pos,Farm,IT3
ASV_00063,ASV_00185,0.645,pos,Farm,IT3
ASV_00063,ASV_00262,0.586,pos,Farm,IT3
ASV_00063,ASV_00311,0.586,pos,Farm,IT3
ASV_00064,ASV_00097,0.478,pos,Farm,IT3
ASV_00064,ASV_00102,0.495,pos,Farm,IT3
ASV_00064,ASV_00278,0.247,pos,Farm,IT3
ASV_00064,ASV_00326,0.379,pos,Farm,IT3
ASV_00064,ASV_00550,0.412,pos,Farm,IT3
ASV_00065,ASV_00073,0.255,pos,Farm,IT3
ASV_00065,ASV_00075,0.191,pos,Farm,IT3
ASV_00065,ASV_00077,0.155,pos,Farm,IT3
ASV_00065,ASV_00091,0.201,pos,Farm,IT3
ASV_00065,ASV_00098,0.228,pos,Farm,IT3
ASV_00065,ASV_00100,0.246,pos,Farm,IT3
ASV_00065,ASV_00103,0.273,pos,Farm,IT3
ASV_00065,ASV_00111,0.201,pos,Farm,IT3
ASV_00065,ASV_00117,0.246,pos,Farm,IT3
ASV_00065,ASV_00122,0.173,pos,Farm,IT3
ASV_00065,ASV_00127,0.155,pos,Farm,IT3
ASV_00065,ASV_00137,0.173,pos,Farm,IT3
ASV_00065,ASV_00145,0.137,pos,Farm,IT3
ASV_00065,ASV_00148,0.146,pos,Farm,IT3
ASV_00065,ASV_00202,0.283,pos,Farm,IT3
ASV_00065,ASV_00221,0.237,pos,Farm,IT3
ASV_00065,ASV_00266,0.146,pos,Farm,IT3
ASV_00065,ASV_00279,0.155,pos,Farm,IT3
ASV_00065,ASV_00286,0.155,pos,Farm,IT3
ASV_00065,ASV_00295,0.173,pos,Farm,IT3
ASV_00065,ASV_00307,0.246,pos,Farm,IT3
ASV_00065,ASV_00308,0.173,pos,Farm,IT3
ASV_00065,ASV_00313,0.219,pos,Farm,IT3
ASV_00065,ASV_00326,0.21,pos,Farm,IT3
ASV_00065,ASV_00336,0.137,pos,Farm,IT3
ASV_00065,ASV_00352,0.164,pos,Farm,IT3
ASV_00065,ASV_00527,0.164,pos,Farm,IT3
ASV_00065,ASV_00732,0.164,pos,Farm,IT3
ASV_00068,ASV_00071,0.487,pos,Farm,IT3
ASV_00068,ASV_00076,0.487,pos,Farm,IT3
ASV_00068,ASV_00081,0.62,pos,Farm,IT3
ASV_00068,ASV_00092,0.561,pos,Farm,IT3
ASV_00068,ASV_00105,0.516,pos,Farm,IT3
ASV_00068,ASV_00107,0.664,pos,Farm,IT3
ASV_00068,ASV_00150,0.546,pos,Farm,IT3
ASV_00068,ASV_00151,0.251,pos,Farm,IT3
ASV_00068,ASV_00153,0.487,pos,Farm,IT3
ASV_00068,ASV_00169,0.516,pos,Farm,IT3
ASV_00068,ASV_00177,0.546,pos,Farm,IT3
ASV_00068,ASV_00185,0.487,pos,Farm,IT3
ASV_00068,ASV_00197,0.457,pos,Farm,IT3
ASV_00068,ASV_00242,0.369,pos,Farm,IT3
ASV_00068,ASV_00244,0.31,pos,Farm,IT3
ASV_00068,ASV_00254,0.413,pos,Farm,IT3
ASV_00068,ASV_00262,0.443,pos,Farm,IT3
ASV_00068,ASV_00288,0.516,pos,Farm,IT3
ASV_00068,ASV_00294,0.266,pos,Farm,IT3
ASV_00068,ASV_00311,0.443,pos,Farm,IT3
ASV_00068,ASV_00312,0.369,pos,Farm,IT3
ASV_00068,ASV_00331,0.31,pos,Farm,IT3
ASV_00068,ASV_00335,0.266,pos,Farm,IT3
ASV_00068,ASV_00381,0.31,pos,Farm,IT3
ASV_00068,ASV_00395,0.31,pos,Farm,IT3
ASV_00068,ASV_00452,0.266,pos,Farm,IT3
ASV_00068,ASV_00464,0.369,pos,Farm,IT3
ASV_00068,ASV_00550,0.369,pos,Farm,IT3
ASV_00068,ASV_00572,0.236,pos,Farm,IT3
ASV_00068,ASV_00636,0.266,pos,Farm,IT3
ASV_00068,ASV_00654,0.266,pos,Farm,IT3
ASV_00069,ASV_00076,0.229,pos,Farm,IT3
ASV_00069,ASV_00080,0.208,pos,Farm,IT3
ASV_00069,ASV_00104,0.104,pos,Farm,IT3
ASV_00069,ASV_00116,0.174,pos,Farm,IT3
ASV_00069,ASV_00135,0.104,pos,Farm,IT3
ASV_00069,ASV_00153,0.229,pos,Farm,IT3
ASV_00069,ASV_00185,0.229,pos,Farm,IT3
ASV_00069,ASV_00211,0.181,pos,Farm,IT3
ASV_00069,ASV_00242,0.174,pos,Farm,IT3
ASV_00069,ASV_00262,0.208,pos,Farm,IT3
ASV_00069,ASV_00270,0.118,pos,Farm,IT3
ASV_00069,ASV_00324,0.222,pos,Farm,IT3
ASV_00069,ASV_00395,0.146,pos,Farm,IT3
ASV_00069,ASV_00404,0.111,pos,Farm,IT3
ASV_00069,ASV_00438,0.118,pos,Farm,IT3
ASV_00069,ASV_00464,0.174,pos,Farm,IT3
ASV_00069,ASV_00572,0.111,pos,Farm,IT3
ASV_00070,ASV_00075,0.264,pos,Farm,IT3
ASV_00070,ASV_00079,0.252,pos,Farm,IT3
ASV_00070,ASV_00091,0.277,pos,Farm,IT3
ASV_00070,ASV_00098,0.315,pos,Farm,IT3
ASV_00070,ASV_00100,0.34,pos,Farm,IT3
ASV_00070,ASV_00117,0.34,pos,Farm,IT3
ASV_00070,ASV_00127,0.214,pos,Farm,IT3
ASV_00070,ASV_00129,0.252,pos,Farm,IT3
ASV_00070,ASV_00133,0.264,pos,Farm,IT3
ASV_00070,ASV_00157,0.428,pos,Farm,IT3
ASV_00070,ASV_00162,0.365,pos,Farm,IT3
ASV_00070,ASV_00188,0.302,pos,Farm,IT3
ASV_00070,ASV_00238,0.201,pos,Farm,IT3
ASV_00070,ASV_00244,0.264,pos,Farm,IT3
ASV_00070,ASV_00250,0.327,pos,Farm,IT3
ASV_00070,ASV_00254,0.352,pos,Farm,IT3
ASV_00070,ASV_00288,0.441,pos,Farm,IT3
ASV_00070,ASV_00308,0.239,pos,Farm,IT3
ASV_00070,ASV_00313,0.302,pos,Farm,IT3
ASV_00070,ASV_00336,0.189,pos,Farm,IT3
ASV_00070,ASV_00381,0.264,pos,Farm,IT3
ASV_00071,ASV_00076,0.473,pos,Farm,IT3
ASV_00071,ASV_00081,0.602,pos,Farm,IT3
ASV_00071,ASV_00083,0.372,pos,Farm,IT3
ASV_00071,ASV_00090,0.458,pos,Farm,IT3
ASV_00071,ASV_00092,0.544,pos,Farm,IT3
ASV_00071,ASV_00104,0.215,pos,Farm,IT3
ASV_00071,ASV_00105,0.501,pos,Farm,IT3
ASV_00071,ASV_00107,0.645,pos,Farm,IT3
ASV_00071,ASV_00116,0.358,pos,Farm,IT3
ASV_00071,ASV_00119,0.258,pos,Farm,IT3
ASV_00071,ASV_00133,0.301,pos,Farm,IT3
ASV_00071,ASV_00136,0.358,pos,Farm,IT3
ASV_00071,ASV_00141,0.573,pos,Farm,IT3
ASV_00071,ASV_00151,0.243,pos,Farm,IT3
ASV_00071,ASV_00153,0.473,pos,Farm,IT3
ASV_00071,ASV_00157,0.487,pos,Farm,IT3
ASV_00071,ASV_00159,0.43,pos,Farm,IT3
ASV_00071,ASV_00170,0.229,pos,Farm,IT3
ASV_00071,ASV_00171,0.43,pos,Farm,IT3
ASV_00071,ASV_00177,0.53,pos,Farm,IT3
ASV_00071,ASV_00185,0.473,pos,Farm,IT3
ASV_00071,ASV_00197,0.444,pos,Farm,IT3
ASV_00071,ASV_00198,0.272,pos,Farm,IT3
ASV_00071,ASV_00211,0.372,pos,Farm,IT3
ASV_00071,ASV_00215,0.258,pos,Farm,IT3
ASV_00071,ASV_00242,0.358,pos,Farm,IT3
ASV_00071,ASV_00262,0.43,pos,Farm,IT3
ASV_00071,ASV_00288,0.501,pos,Farm,IT3
ASV_00071,ASV_00290,0.372,pos,Farm,IT3
ASV_00071,ASV_00324,0.458,pos,Farm,IT3
ASV_00071,ASV_00331,0.301,pos,Farm,IT3
ASV_00071,ASV_00335,0.258,pos,Farm,IT3
ASV_00071,ASV_00356,0.344,pos,Farm,IT3
ASV_00071,ASV_00381,0.301,pos,Farm,IT3
ASV_00071,ASV_00395,0.301,pos,Farm,IT3
ASV_00071,ASV_00404,0.229,pos,Farm,IT3
ASV_00071,ASV_00464,0.358,pos,Farm,IT3
ASV_00071,ASV_00782,0.329,pos,Farm,IT3
ASV_00073,ASV_00075,0.255,pos,Farm,IT3
ASV_00073,ASV_00077,0.207,pos,Farm,IT3
ASV_00073,ASV_00079,0.243,pos,Farm,IT3
ASV_00073,ASV_00091,0.267,pos,Farm,IT3
ASV_00073,ASV_00098,0.304,pos,Farm,IT3
ASV_00073,ASV_00100,0.328,pos,Farm,IT3
ASV_00073,ASV_00103,0.365,pos,Farm,IT3
ASV_00073,ASV_00111,0.267,pos,Farm,IT3
ASV_00073,ASV_00117,0.328,pos,Farm,IT3
ASV_00073,ASV_00122,0.231,pos,Farm,IT3
ASV_00073,ASV_00127,0.207,pos,Farm,IT3
ASV_00073,ASV_00129,0.243,pos,Farm,IT3
ASV_00073,ASV_00137,0.231,pos,Farm,IT3
ASV_00073,ASV_00148,0.194,pos,Farm,IT3
ASV_00073,ASV_00176,0.219,pos,Farm,IT3
ASV_00073,ASV_00203,0.182,pos,Farm,IT3
ASV_00073,ASV_00214,0.243,pos,Farm,IT3
ASV_00073,ASV_00266,0.194,pos,Farm,IT3
ASV_00073,ASV_00279,0.207,pos,Farm,IT3
ASV_00073,ASV_00286,0.207,pos,Farm,IT3
ASV_00073,ASV_00295,0.231,pos,Farm,IT3
ASV_00073,ASV_00307,0.328,pos,Farm,IT3
ASV_00073,ASV_00308,0.231,pos,Farm,IT3
ASV_00073,ASV_00326,0.28,pos,Farm,IT3
ASV_00073,ASV_00340,0.219,pos,Farm,IT3
ASV_00073,ASV_00352,0.219,pos,Farm,IT3
ASV_00073,ASV_00482,0.194,pos,Farm,IT3
ASV_00073,ASV_00501,0.194,pos,Farm,IT3
ASV_00073,ASV_00732,0.219,pos,Farm,IT3
ASV_00075,ASV_00077,0.155,pos,Farm,IT3
ASV_00075,ASV_00079,0.182,pos,Farm,IT3
ASV_00075,ASV_00091,0.201,pos,Farm,IT3
ASV_00075,ASV_00098,0.228,pos,Farm,IT3
ASV_00075,ASV_00100,0.246,pos,Farm,IT3
ASV_00075,ASV_00103,0.273,pos,Farm,IT3
ASV_00075,ASV_00111,0.201,pos,Farm,IT3
ASV_00075,ASV_00117,0.246,pos,Farm,IT3
ASV_00075,ASV_00122,0.173,pos,Farm,IT3
ASV_00075,ASV_00127,0.155,pos,Farm,IT3
ASV_00075,ASV_00129,0.182,pos,Farm,IT3
ASV_00075,ASV_00137,0.173,pos,Farm,IT3
ASV_00075,ASV_00145,0.137,pos,Farm,IT3
ASV_00075,ASV_00148,0.146,pos,Farm,IT3
ASV_00075,ASV_00188,0.219,pos,Farm,IT3
ASV_00075,ASV_00202,0.283,pos,Farm,IT3
ASV_00075,ASV_00264,0.137,pos,Farm,IT3
ASV_00075,ASV_00279,0.155,pos,Farm,IT3
ASV_00075,ASV_00286,0.155,pos,Farm,IT3
ASV_00075,ASV_00295,0.173,pos,Farm,IT3
ASV_00075,ASV_00307,0.246,pos,Farm,IT3
ASV_00075,ASV_00308,0.173,pos,Farm,IT3
ASV_00075,ASV_00313,0.219,pos,Farm,IT3
ASV_00075,ASV_00326,0.21,pos,Farm,IT3
ASV_00075,ASV_00340,0.164,pos,Farm,IT3
ASV_00075,ASV_00352,0.164,pos,Farm,IT3
ASV_00075,ASV_00732,0.164,pos,Farm,IT3
ASV_00076,ASV_00080,0.43,pos,Farm,IT3
ASV_00076,ASV_00081,0.602,pos,Farm,IT3
ASV_00076,ASV_00086,0.358,pos,Farm,IT3
ASV_00076,ASV_00087,0.616,pos,Farm,IT3
ASV_00076,ASV_00090,0.458,pos,Farm,IT3
ASV_00076,ASV_00092,0.544,pos,Farm,IT3
ASV_00076,ASV_00096,0.387,pos,Farm,IT3
ASV_00076,ASV_00104,0.215,pos,Farm,IT3
ASV_00076,ASV_00105,0.501,pos,Farm,IT3
ASV_00076,ASV_00116,0.358,pos,Farm,IT3
ASV_00076,ASV_00147,0.63,pos,Farm,IT3
ASV_00076,ASV_00150,0.53,pos,Farm,IT3
ASV_00076,ASV_00151,0.243,pos,Farm,IT3
ASV_00076,ASV_00153,0.473,pos,Farm,IT3
ASV_00076,ASV_00160,0.501,pos,Farm,IT3
ASV_00076,ASV_00170,0.229,pos,Farm,IT3
ASV_00076,ASV_00171,0.43,pos,Farm,IT3
ASV_00076,ASV_00177,0.53,pos,Farm,IT3
ASV_00076,ASV_00183,0.358,pos,Farm,IT3
ASV_00076,ASV_00185,0.473,pos,Farm,IT3
ASV_00076,ASV_00198,0.272,pos,Farm,IT3
ASV_00076,ASV_00200,0.229,pos,Farm,IT3
ASV_00076,ASV_00232,0.401,pos,Farm,IT3
ASV_00076,ASV_00233,0.301,pos,Farm,IT3
ASV_00076,ASV_00242,0.358,pos,Farm,IT3
ASV_00076,ASV_00262,0.43,pos,Farm,IT3
ASV_00076,ASV_00270,0.243,pos,Farm,IT3
ASV_00076,ASV_00290,0.372,pos,Farm,IT3
ASV_00076,ASV_00311,0.43,pos,Farm,IT3
ASV_00076,ASV_00318,0.229,pos,Farm,IT3
ASV_00076,ASV_00324,0.458,pos,Farm,IT3
ASV_00076,ASV_00327,0.301,pos,Farm,IT3
ASV_00076,ASV_00331,0.301,pos,Farm,IT3
ASV_00076,ASV_00333,0.501,pos,Farm,IT3
ASV_00076,ASV_00335,0.258,pos,Farm,IT3
ASV_00076,ASV_00356,0.344,pos,Farm,IT3
ASV_00076,ASV_00395,0.301,pos,Farm,IT3
ASV_00076,ASV_00404,0.229,pos,Farm,IT3
ASV_00076,ASV_00438,0.243,pos,Farm,IT3
ASV_00076,ASV_00452,0.258,pos,Farm,IT3
ASV_00076,ASV_00504,0.243,pos,Farm,IT3
ASV_00076,ASV_00550,0.358,pos,Farm,IT3
ASV_00076,ASV_00572,0.229,pos,Farm,IT3
ASV_00076,ASV_00574,0.272,pos,Farm,IT3
ASV_00076,ASV_00636,0.258,pos,Farm,IT3
ASV_00076,ASV_00654,0.258,pos,Farm,IT3
ASV_00076,ASV_00843,0.286,pos,Farm,IT3
ASV_00076,ASV_00966,0.344,pos,Farm,IT3
ASV_00077,ASV_00079,0.148,pos,Farm,IT3
ASV_00077,ASV_00091,0.162,pos,Farm,IT3
ASV_00077,ASV_00098,0.184,pos,Farm,IT3
ASV_00077,ASV_00100,0.199,pos,Farm,IT3
ASV_00077,ASV_00103,0.221,pos,Farm,IT3
ASV_00077,ASV_00111,0.162,pos,Farm,IT3
ASV_00077,ASV_00117,0.199,pos,Farm,IT3
ASV_00077,ASV_00122,0.14,pos,Farm,IT3
ASV_00077,ASV_00127,0.125,pos,Farm,IT3
ASV_00077,ASV_00129,0.148,pos,Farm,IT3
ASV_00077,ASV_00137,0.14,pos,Farm,IT3
ASV_00077,ASV_00145,0.111,pos,Farm,IT3
ASV_00077,ASV_00148,0.118,pos,Farm,IT3
ASV_00077,ASV_00163,0.221,pos,Farm,IT3
ASV_00077,ASV_00202,0.229,pos,Farm,IT3
ASV_00077,ASV_00203,0.111,pos,Farm,IT3
ASV_00077,ASV_00266,0.118,pos,Farm,IT3
ASV_00077,ASV_00279,0.125,pos,Farm,IT3
ASV_00077,ASV_00286,0.125,pos,Farm,IT3
ASV_00077,ASV_00295,0.14,pos,Farm,IT3
ASV_00077,ASV_00307,0.199,pos,Farm,IT3
ASV_00077,ASV_00308,0.14,pos,Farm,IT3
ASV_00077,ASV_00326,0.17,pos,Farm,IT3
ASV_00077,ASV_00340,0.133,pos,Farm,IT3
ASV_00077,ASV_00352,0.133,pos,Farm,IT3
ASV_00077,ASV_00354,0.236,pos,Farm,IT3
ASV_00077,ASV_00425,0.177,pos,Farm,IT3
ASV_00077,ASV_00482,0.118,pos,Farm,IT3
ASV_00077,ASV_00527,0.133,pos,Farm,IT3
ASV_00077,ASV_00732,0.133,pos,Farm,IT3
ASV_00078,ASV_00081,0.839,pos,Farm,IT3
ASV_00078,ASV_00092,0.759,pos,Farm,IT3
ASV_00078,ASV_00107,0.898,pos,Farm,IT3
ASV_00078,ASV_00150,0.739,pos,Farm,IT3
ASV_00078,ASV_00177,0.739,pos,Farm,IT3
ASV_00079,ASV_00091,0.191,pos,Farm,IT3
ASV_00079,ASV_00098,0.217,pos,Farm,IT3
ASV_00079,ASV_00100,0.234,pos,Farm,IT3
ASV_00079,ASV_00111,0.191,pos,Farm,IT3
ASV_00079,ASV_00112,0.321,pos,Farm,IT3
ASV_00079,ASV_00117,0.234,pos,Farm,IT3
ASV_00079,ASV_00122,0.165,pos,Farm,IT3
ASV_00079,ASV_00127,0.148,pos,Farm,IT3
ASV_00079,ASV_00129,0.174,pos,Farm,IT3
ASV_00079,ASV_00148,0.139,pos,Farm,IT3
ASV_00079,ASV_00162,0.252,pos,Farm,IT3
ASV_00079,ASV_00176,0.156,pos,Farm,IT3
ASV_00079,ASV_00244,0.182,pos,Farm,IT3
ASV_00079,ASV_00279,0.148,pos,Farm,IT3
ASV_00079,ASV_00308,0.165,pos,Farm,IT3
ASV_00079,ASV_00313,0.208,pos,Farm,IT3
ASV_00079,ASV_00326,0.2,pos,Farm,IT3
ASV_00079,ASV_00340,0.156,pos,Farm,IT3
ASV_00079,ASV_00345,0.226,pos,Farm,IT3
ASV_00079,ASV_00352,0.156,pos,Farm,IT3
ASV_00079,ASV_00399,0.148,pos,Farm,IT3
ASV_00079,ASV_00482,0.139,pos,Farm,IT3
ASV_00079,ASV_00527,0.156,pos,Farm,IT3
ASV_00079,ASV_00732,0.156,pos,Farm,IT3
ASV_00080,ASV_00086,0.326,pos,Farm,IT3
ASV_00080,ASV_00104,0.195,pos,Farm,IT3
ASV_00080,ASV_00135,0.195,pos,Farm,IT3
ASV_00080,ASV_00136,0.326,pos,Farm,IT3
ASV_00080,ASV_00146,0.195,pos,Farm,IT3
ASV_00080,ASV_00147,0.573,pos,Farm,IT3
ASV_00080,ASV_00150,0.482,pos,Farm,IT3
ASV_00080,ASV_00151,0.221,pos,Farm,IT3
ASV_00080,ASV_00153,0.43,pos,Farm,IT3
ASV_00080,ASV_00183,0.326,pos,Farm,IT3
ASV_00080,ASV_00185,0.43,pos,Farm,IT3
ASV_00080,ASV_00211,0.339,pos,Farm,IT3
ASV_00080,ASV_00215,0.234,pos,Farm,IT3
