from,to,weight,edge_type,level,level_name
ASV_00228,ASV_00400,0.378,pos,Farm,Fran
ASV_00228,ASV_00402,0.528,pos,Farm,Fran
ASV_00228,ASV_00403,0.327,pos,Farm,Fran
ASV_00228,ASV_00406,0.327,pos,Farm,Fran
ASV_00228,ASV_00407,0.311,pos,Farm,Fran
ASV_00228,ASV_00410,0.449,pos,Farm,Fran
ASV_00228,ASV_00411,0.453,pos,Farm,Fran
ASV_00228,ASV_00412,0.236,pos,Farm,Fran
ASV_00228,ASV_00416,0.319,pos,Farm,Fran
ASV_00228,ASV_00418,0.303,pos,Farm,Fran
ASV_00228,ASV_00421,0.54,pos,Farm,Fran
ASV_00228,ASV_00422,0.303,pos,Farm,Fran
ASV_00228,ASV_00423,0.252,pos,Farm,Fran
ASV_00228,ASV_00425,0.37,pos,Farm,Fran
ASV_00228,ASV_00428,0.386,pos,Farm,Fran
ASV_00228,ASV_00429,0.453,pos,Farm,Fran
ASV_00228,ASV_00437,0.473,pos,Farm,Fran
ASV_00228,ASV_00440,0.244,pos,Farm,Fran
ASV_00228,ASV_00443,0.425,pos,Farm,Fran
ASV_00228,ASV_00445,0.362,pos,Farm,Fran
ASV_00228,ASV_00447,0.642,pos,Farm,Fran
ASV_00228,ASV_00451,0.315,pos,Farm,Fran
ASV_00228,ASV_00453,0.358,pos,Farm,Fran
ASV_00228,ASV_00454,0.429,pos,Farm,Fran
ASV_00228,ASV_00455,0.504,pos,Farm,Fran
ASV_00228,ASV_00458,0.425,pos,Farm,Fran
ASV_00228,ASV_00460,0.236,pos,Farm,Fran
ASV_00228,ASV_00463,0.37,pos,Farm,Fran
ASV_00228,ASV_00464,0.54,pos,Farm,Fran
ASV_00228,ASV_00465,0.224,pos,Farm,Fran
ASV_00228,ASV_00467,0.284,pos,Farm,Fran
ASV_00228,ASV_00468,0.24,pos,Farm,Fran
ASV_00228,ASV_00482,0.327,pos,Farm,Fran
ASV_00228,ASV_00485,0.221,pos,Farm,Fran
ASV_00228,ASV_00488,0.232,pos,Farm,Fran
ASV_00228,ASV_00493,0.563,pos,Farm,Fran
ASV_00228,ASV_00495,0.402,pos,Farm,Fran
ASV_00228,ASV_00496,0.402,pos,Farm,Fran
ASV_00228,ASV_00498,0.213,pos,Farm,Fran
ASV_00228,ASV_00501,0.567,pos,Farm,Fran
ASV_00228,ASV_00506,0.315,pos,Farm,Fran
ASV_00228,ASV_00507,0.362,pos,Farm,Fran
ASV_00228,ASV_00511,0.209,pos,Farm,Fran
ASV_00228,ASV_00512,0.331,pos,Farm,Fran
ASV_00228,ASV_00513,0.303,pos,Farm,Fran
ASV_00228,ASV_00520,0.343,pos,Farm,Fran
ASV_00228,ASV_00521,0.284,pos,Farm,Fran
ASV_00228,ASV_00524,0.579,pos,Farm,Fran
ASV_00228,ASV_00529,0.386,pos,Farm,Fran
ASV_00228,ASV_00530,0.295,pos,Farm,Fran
ASV_00228,ASV_00533,0.228,pos,Farm,Fran
ASV_00228,ASV_00536,0.236,pos,Farm,Fran
ASV_00228,ASV_00541,0.276,pos,Farm,Fran
ASV_00228,ASV_00542,0.414,pos,Farm,Fran
ASV_00228,ASV_00544,0.37,pos,Farm,Fran
ASV_00228,ASV_00550,0.555,pos,Farm,Fran
ASV_00228,ASV_00551,0.303,pos,Farm,Fran
ASV_00228,ASV_00554,0.339,pos,Farm,Fran
ASV_00228,ASV_00556,0.437,pos,Farm,Fran
ASV_00228,ASV_00563,0.284,pos,Farm,Fran
ASV_00228,ASV_00566,0.358,pos,Farm,Fran
ASV_00228,ASV_00568,0.374,pos,Farm,Fran
ASV_00228,ASV_00569,0.382,pos,Farm,Fran
ASV_00228,ASV_00570,0.473,pos,Farm,Fran
ASV_00228,ASV_00571,0.276,pos,Farm,Fran
ASV_00228,ASV_00581,0.39,pos,Farm,Fran
ASV_00228,ASV_00587,0.347,pos,Farm,Fran
ASV_00228,ASV_00592,0.315,pos,Farm,Fran
ASV_00228,ASV_00594,0.288,pos,Farm,Fran
ASV_00228,ASV_00595,0.331,pos,Farm,Fran
ASV_00228,ASV_00596,0.433,pos,Farm,Fran
ASV_00228,ASV_00611,0.244,pos,Farm,Fran
ASV_00228,ASV_00612,0.244,pos,Farm,Fran
ASV_00228,ASV_00613,0.236,pos,Farm,Fran
ASV_00228,ASV_00615,0.264,pos,Farm,Fran
ASV_00228,ASV_00618,0.347,pos,Farm,Fran
ASV_00228,ASV_00622,0.39,pos,Farm,Fran
ASV_00228,ASV_00628,0.398,pos,Farm,Fran
ASV_00228,ASV_00633,0.224,pos,Farm,Fran
ASV_00228,ASV_00638,0.228,pos,Farm,Fran
ASV_00228,ASV_00641,0.315,pos,Farm,Fran
ASV_00228,ASV_00643,0.425,pos,Farm,Fran
ASV_00228,ASV_00651,0.311,pos,Farm,Fran
ASV_00228,ASV_00654,0.532,pos,Farm,Fran
ASV_00228,ASV_00656,0.414,pos,Farm,Fran
ASV_00228,ASV_00665,0.232,pos,Farm,Fran
ASV_00228,ASV_00668,0.378,pos,Farm,Fran
ASV_00228,ASV_00671,0.382,pos,Farm,Fran
ASV_00228,ASV_00673,0.343,pos,Farm,Fran
ASV_00228,ASV_00676,0.248,pos,Farm,Fran
ASV_00228,ASV_00679,0.26,pos,Farm,Fran
ASV_00228,ASV_00709,0.374,pos,Farm,Fran
ASV_00228,ASV_00718,0.24,pos,Farm,Fran
ASV_00228,ASV_00721,0.347,pos,Farm,Fran
ASV_00228,ASV_00728,0.492,pos,Farm,Fran
ASV_00228,ASV_00732,0.354,pos,Farm,Fran
ASV_00228,ASV_00734,0.354,pos,Farm,Fran
ASV_00228,ASV_00755,0.319,pos,Farm,Fran
ASV_00228,ASV_00757,0.37,pos,Farm,Fran
ASV_00228,ASV_00758,0.343,pos,Farm,Fran
ASV_00228,ASV_00760,0.236,pos,Farm,Fran
ASV_00228,ASV_00769,0.291,pos,Farm,Fran
ASV_00228,ASV_00772,0.299,pos,Farm,Fran
ASV_00228,ASV_00778,0.252,pos,Farm,Fran
ASV_00228,ASV_00781,0.433,pos,Farm,Fran
ASV_00228,ASV_00789,0.303,pos,Farm,Fran
ASV_00228,ASV_00793,0.331,pos,Farm,Fran
ASV_00228,ASV_00798,0.299,pos,Farm,Fran
ASV_00228,ASV_00801,0.288,pos,Farm,Fran
ASV_00228,ASV_00806,0.327,pos,Farm,Fran
ASV_00228,ASV_00808,0.299,pos,Farm,Fran
ASV_00228,ASV_00809,0.276,pos,Farm,Fran
ASV_00228,ASV_00811,0.224,pos,Farm,Fran
ASV_00228,ASV_00815,0.276,pos,Farm,Fran
ASV_00228,ASV_00817,0.473,pos,Farm,Fran
ASV_00228,ASV_00821,0.252,pos,Farm,Fran
ASV_00228,ASV_00822,0.221,pos,Farm,Fran
ASV_00228,ASV_00842,0.288,pos,Farm,Fran
ASV_00228,ASV_00843,0.417,pos,Farm,Fran
ASV_00228,ASV_00845,0.244,pos,Farm,Fran
ASV_00228,ASV_00848,0.288,pos,Farm,Fran
ASV_00228,ASV_00865,0.213,pos,Farm,Fran
ASV_00228,ASV_00869,0.209,pos,Farm,Fran
ASV_00228,ASV_00873,0.37,pos,Farm,Fran
ASV_00228,ASV_00875,0.41,pos,Farm,Fran
ASV_00228,ASV_00880,0.394,pos,Farm,Fran
ASV_00228,ASV_00890,0.236,pos,Farm,Fran
ASV_00228,ASV_00906,0.433,pos,Farm,Fran
ASV_00228,ASV_00909,0.248,pos,Farm,Fran
ASV_00228,ASV_00912,0.224,pos,Farm,Fran
ASV_00228,ASV_00929,0.26,pos,Farm,Fran
ASV_00228,ASV_00931,0.465,pos,Farm,Fran
ASV_00228,ASV_00935,0.288,pos,Farm,Fran
ASV_00228,ASV_00958,0.232,pos,Farm,Fran
ASV_00228,ASV_00959,0.335,pos,Farm,Fran
ASV_00228,ASV_00984,0.264,pos,Farm,Fran
ASV_00228,ASV_00987,0.319,pos,Farm,Fran
ASV_00228,ASV_00989,0.288,pos,Farm,Fran
ASV_00228,ASV_01023,0.335,pos,Farm,Fran
ASV_00228,ASV_01065,0.378,pos,Farm,Fran
ASV_00228,ASV_01071,0.252,pos,Farm,Fran
ASV_00228,ASV_01087,0.402,pos,Farm,Fran
ASV_00228,ASV_01090,0.327,pos,Farm,Fran
ASV_00228,ASV_01092,0.295,pos,Farm,Fran
ASV_00228,ASV_01101,0.465,pos,Farm,Fran
ASV_00228,ASV_01119,0.288,pos,Farm,Fran
ASV_00228,ASV_01153,0.445,pos,Farm,Fran
ASV_00228,ASV_01179,0.24,pos,Farm,Fran
ASV_00228,ASV_01204,0.477,pos,Farm,Fran
ASV_00228,ASV_01249,0.272,pos,Farm,Fran
ASV_00228,ASV_01250,0.362,pos,Farm,Fran
ASV_00228,ASV_01267,0.358,pos,Farm,Fran
ASV_00228,ASV_01276,0.221,pos,Farm,Fran
ASV_00228,ASV_01349,0.236,pos,Farm,Fran
ASV_00228,ASV_01368,0.217,pos,Farm,Fran
ASV_00228,ASV_01385,0.213,pos,Farm,Fran
ASV_00228,ASV_01417,0.307,pos,Farm,Fran
ASV_00228,ASV_01458,0.224,pos,Farm,Fran
ASV_00228,ASV_01459,0.221,pos,Farm,Fran
ASV_00228,ASV_01491,0.264,pos,Farm,Fran
ASV_00228,ASV_01503,0.264,pos,Farm,Fran
ASV_00228,ASV_01508,0.26,pos,Farm,Fran
ASV_00228,ASV_01512,0.343,pos,Farm,Fran
ASV_00228,ASV_01541,0.311,pos,Farm,Fran
ASV_00228,ASV_01578,0.236,pos,Farm,Fran
ASV_00228,ASV_01840,0.26,pos,Farm,Fran
ASV_00228,ASV_01941,0.213,pos,Farm,Fran
ASV_00228,ASV_02020,0.272,pos,Farm,Fran
ASV_00228,ASV_02149,0.252,pos,Farm,Fran
ASV_00228,ASV_02332,0.244,pos,Farm,Fran
ASV_00229,ASV_00231,0.516,pos,Farm,Fran
ASV_00229,ASV_00233,0.383,pos,Farm,Fran
ASV_00229,ASV_00238,0.516,pos,Farm,Fran
ASV_00229,ASV_00246,0.473,pos,Farm,Fran
ASV_00229,ASV_00249,0.586,pos,Farm,Fran
ASV_00229,ASV_00254,0.59,pos,Farm,Fran
ASV_00229,ASV_00257,0.457,pos,Farm,Fran
ASV_00229,ASV_00263,0.562,pos,Farm,Fran
ASV_00229,ASV_00264,0.566,pos,Farm,Fran
ASV_00229,ASV_00266,0.445,pos,Farm,Fran
ASV_00229,ASV_00269,0.48,pos,Farm,Fran
ASV_00229,ASV_00271,0.391,pos,Farm,Fran
ASV_00229,ASV_00273,0.512,pos,Farm,Fran
ASV_00229,ASV_00276,0.559,pos,Farm,Fran
ASV_00229,ASV_00279,0.512,pos,Farm,Fran
ASV_00229,ASV_00280,0.641,pos,Farm,Fran
ASV_00229,ASV_00282,0.355,pos,Farm,Fran
ASV_00229,ASV_00283,0.27,pos,Farm,Fran
ASV_00229,ASV_00285,0.418,pos,Farm,Fran
ASV_00229,ASV_00286,0.434,pos,Farm,Fran
ASV_00229,ASV_00287,0.469,pos,Farm,Fran
ASV_00229,ASV_00288,0.66,pos,Farm,Fran
ASV_00229,ASV_00290,0.652,pos,Farm,Fran
ASV_00229,ASV_00295,0.488,pos,Farm,Fran
ASV_00229,ASV_00296,0.539,pos,Farm,Fran
ASV_00229,ASV_00300,0.406,pos,Farm,Fran
ASV_00229,ASV_00303,0.438,pos,Farm,Fran
ASV_00229,ASV_00304,0.512,pos,Farm,Fran
ASV_00229,ASV_00307,0.523,pos,Farm,Fran
ASV_00229,ASV_00312,0.48,pos,Farm,Fran
ASV_00229,ASV_00315,0.582,pos,Farm,Fran
ASV_00229,ASV_00320,0.555,pos,Farm,Fran
ASV_00229,ASV_00321,0.504,pos,Farm,Fran
ASV_00229,ASV_00323,0.414,pos,Farm,Fran
ASV_00229,ASV_00327,0.41,pos,Farm,Fran
ASV_00229,ASV_00328,0.535,pos,Farm,Fran
ASV_00229,ASV_00337,0.625,pos,Farm,Fran
ASV_00229,ASV_00340,0.285,pos,Farm,Fran
ASV_00229,ASV_00342,0.539,pos,Farm,Fran
ASV_00229,ASV_00345,0.535,pos,Farm,Fran
ASV_00229,ASV_00350,0.395,pos,Farm,Fran
ASV_00229,ASV_00353,0.273,pos,Farm,Fran
ASV_00229,ASV_00354,0.621,pos,Farm,Fran
ASV_00229,ASV_00357,0.309,pos,Farm,Fran
ASV_00229,ASV_00368,0.227,pos,Farm,Fran
ASV_00229,ASV_00369,0.531,pos,Farm,Fran
ASV_00229,ASV_00378,0.508,pos,Farm,Fran
ASV_00229,ASV_00381,0.477,pos,Farm,Fran
ASV_00229,ASV_00390,0.438,pos,Farm,Fran
ASV_00229,ASV_00400,0.375,pos,Farm,Fran
ASV_00229,ASV_00402,0.523,pos,Farm,Fran
ASV_00229,ASV_00403,0.324,pos,Farm,Fran
ASV_00229,ASV_00406,0.324,pos,Farm,Fran
ASV_00229,ASV_00407,0.309,pos,Farm,Fran
ASV_00229,ASV_00410,0.445,pos,Farm,Fran
ASV_00229,ASV_00411,0.449,pos,Farm,Fran
ASV_00229,ASV_00416,0.316,pos,Farm,Fran
ASV_00229,ASV_00418,0.301,pos,Farm,Fran
ASV_00229,ASV_00421,0.535,pos,Farm,Fran
ASV_00229,ASV_00422,0.301,pos,Farm,Fran
ASV_00229,ASV_00425,0.367,pos,Farm,Fran
ASV_00229,ASV_00426,0.387,pos,Farm,Fran
ASV_00229,ASV_00428,0.383,pos,Farm,Fran
ASV_00229,ASV_00429,0.449,pos,Farm,Fran
ASV_00229,ASV_00440,0.242,pos,Farm,Fran
ASV_00229,ASV_00441,0.473,pos,Farm,Fran
ASV_00229,ASV_00442,0.281,pos,Farm,Fran
ASV_00229,ASV_00443,0.422,pos,Farm,Fran
ASV_00229,ASV_00445,0.359,pos,Farm,Fran
ASV_00229,ASV_00451,0.312,pos,Farm,Fran
ASV_00229,ASV_00455,0.5,pos,Farm,Fran
ASV_00229,ASV_00458,0.422,pos,Farm,Fran
ASV_00229,ASV_00463,0.367,pos,Farm,Fran
ASV_00229,ASV_00464,0.535,pos,Farm,Fran
ASV_00229,ASV_00465,0.223,pos,Farm,Fran
ASV_00229,ASV_00467,0.281,pos,Farm,Fran
ASV_00229,ASV_00468,0.238,pos,Farm,Fran
ASV_00229,ASV_00482,0.324,pos,Farm,Fran
ASV_00229,ASV_00488,0.23,pos,Farm,Fran
ASV_00229,ASV_00493,0.559,pos,Farm,Fran
ASV_00229,ASV_00495,0.398,pos,Farm,Fran
ASV_00229,ASV_00496,0.398,pos,Farm,Fran
ASV_00229,ASV_00501,0.562,pos,Farm,Fran
ASV_00229,ASV_00503,0.301,pos,Farm,Fran
ASV_00229,ASV_00507,0.359,pos,Farm,Fran
ASV_00229,ASV_00511,0.207,pos,Farm,Fran
ASV_00229,ASV_00524,0.574,pos,Farm,Fran
ASV_00229,ASV_00529,0.383,pos,Farm,Fran
ASV_00229,ASV_00530,0.293,pos,Farm,Fran
ASV_00229,ASV_00533,0.227,pos,Farm,Fran
ASV_00229,ASV_00536,0.234,pos,Farm,Fran
ASV_00229,ASV_00542,0.41,pos,Farm,Fran
ASV_00229,ASV_00543,0.25,pos,Farm,Fran
ASV_00229,ASV_00544,0.367,pos,Farm,Fran
ASV_00229,ASV_00554,0.336,pos,Farm,Fran
ASV_00229,ASV_00563,0.281,pos,Farm,Fran
ASV_00229,ASV_00569,0.379,pos,Farm,Fran
ASV_00229,ASV_00570,0.469,pos,Farm,Fran
ASV_00229,ASV_00576,0.57,pos,Farm,Fran
ASV_00229,ASV_00581,0.387,pos,Farm,Fran
ASV_00229,ASV_00592,0.312,pos,Farm,Fran
ASV_00229,ASV_00594,0.285,pos,Farm,Fran
ASV_00229,ASV_00596,0.43,pos,Farm,Fran
ASV_00229,ASV_00612,0.242,pos,Farm,Fran
ASV_00229,ASV_00615,0.262,pos,Farm,Fran
ASV_00229,ASV_00618,0.344,pos,Farm,Fran
ASV_00229,ASV_00628,0.395,pos,Farm,Fran
ASV_00229,ASV_00633,0.223,pos,Farm,Fran
ASV_00229,ASV_00651,0.309,pos,Farm,Fran
ASV_00229,ASV_00654,0.527,pos,Farm,Fran
ASV_00229,ASV_00656,0.41,pos,Farm,Fran
ASV_00229,ASV_00673,0.34,pos,Farm,Fran
ASV_00229,ASV_00679,0.258,pos,Farm,Fran
ASV_00229,ASV_00697,0.391,pos,Farm,Fran
ASV_00229,ASV_00709,0.371,pos,Farm,Fran
ASV_00229,ASV_00718,0.238,pos,Farm,Fran
ASV_00229,ASV_00721,0.344,pos,Farm,Fran
ASV_00229,ASV_00732,0.352,pos,Farm,Fran
ASV_00229,ASV_00734,0.352,pos,Farm,Fran
ASV_00229,ASV_00760,0.234,pos,Farm,Fran
ASV_00229,ASV_00772,0.297,pos,Farm,Fran
ASV_00229,ASV_00778,0.25,pos,Farm,Fran
ASV_00229,ASV_00781,0.43,pos,Farm,Fran
ASV_00229,ASV_00798,0.297,pos,Farm,Fran
ASV_00229,ASV_00802,0.281,pos,Farm,Fran
ASV_00229,ASV_00807,0.344,pos,Farm,Fran
ASV_00229,ASV_00809,0.273,pos,Farm,Fran
ASV_00229,ASV_00811,0.223,pos,Farm,Fran
ASV_00229,ASV_00815,0.273,pos,Farm,Fran
ASV_00229,ASV_00817,0.469,pos,Farm,Fran
ASV_00229,ASV_00821,0.25,pos,Farm,Fran
ASV_00229,ASV_00822,0.219,pos,Farm,Fran
ASV_00229,ASV_00865,0.211,pos,Farm,Fran
ASV_00229,ASV_00869,0.207,pos,Farm,Fran
ASV_00229,ASV_00875,0.406,pos,Farm,Fran
ASV_00229,ASV_00880,0.391,pos,Farm,Fran
ASV_00229,ASV_00906,0.43,pos,Farm,Fran
ASV_00229,ASV_00912,0.223,pos,Farm,Fran
ASV_00229,ASV_00931,0.461,pos,Farm,Fran
ASV_00229,ASV_00935,0.285,pos,Farm,Fran
ASV_00229,ASV_00989,0.285,pos,Farm,Fran
ASV_00229,ASV_01065,0.375,pos,Farm,Fran
ASV_00229,ASV_01071,0.25,pos,Farm,Fran
ASV_00229,ASV_01087,0.398,pos,Farm,Fran
ASV_00229,ASV_01090,0.324,pos,Farm,Fran
ASV_00229,ASV_01119,0.285,pos,Farm,Fran
ASV_00229,ASV_01152,0.211,pos,Farm,Fran
ASV_00229,ASV_01153,0.441,pos,Farm,Fran
ASV_00229,ASV_01249,0.27,pos,Farm,Fran
ASV_00229,ASV_01250,0.359,pos,Farm,Fran
ASV_00229,ASV_01288,0.305,pos,Farm,Fran
ASV_00229,ASV_01328,0.23,pos,Farm,Fran
ASV_00229,ASV_01349,0.234,pos,Farm,Fran
ASV_00229,ASV_01368,0.215,pos,Farm,Fran
ASV_00229,ASV_01385,0.211,pos,Farm,Fran
ASV_00229,ASV_01417,0.305,pos,Farm,Fran
ASV_00229,ASV_01459,0.219,pos,Farm,Fran
ASV_00229,ASV_01512,0.34,pos,Farm,Fran
ASV_00229,ASV_01578,0.234,pos,Farm,Fran
ASV_00229,ASV_01941,0.211,pos,Farm,Fran
ASV_00229,ASV_02332,0.242,pos,Farm,Fran
ASV_00230,ASV_00235,0.529,pos,Farm,Fran
ASV_00230,ASV_00237,0.242,pos,Farm,Fran
ASV_00230,ASV_00238,0.541,pos,Farm,Fran
ASV_00230,ASV_00243,0.64,pos,Farm,Fran
ASV_00230,ASV_00246,0.496,pos,Farm,Fran
ASV_00230,ASV_00253,0.32,pos,Farm,Fran
ASV_00230,ASV_00257,0.48,pos,Farm,Fran
ASV_00230,ASV_00259,0.685,pos,Farm,Fran
ASV_00230,ASV_00263,0.59,pos,Farm,Fran
ASV_00230,ASV_00264,0.594,pos,Farm,Fran
ASV_00230,ASV_00266,0.467,pos,Farm,Fran
ASV_00230,ASV_00271,0.41,pos,Farm,Fran
ASV_00230,ASV_00272,0.439,pos,Farm,Fran
ASV_00230,ASV_00273,0.537,pos,Farm,Fran
ASV_00230,ASV_00279,0.537,pos,Farm,Fran
ASV_00230,ASV_00282,0.373,pos,Farm,Fran
ASV_00230,ASV_00283,0.283,pos,Farm,Fran
ASV_00230,ASV_00285,0.439,pos,Farm,Fran
ASV_00230,ASV_00286,0.455,pos,Farm,Fran
ASV_00230,ASV_00287,0.492,pos,Farm,Fran
ASV_00230,ASV_00295,0.512,pos,Farm,Fran
ASV_00230,ASV_00299,0.48,pos,Farm,Fran
ASV_00230,ASV_00300,0.426,pos,Farm,Fran
ASV_00230,ASV_00307,0.549,pos,Farm,Fran
ASV_00230,ASV_00308,0.348,pos,Farm,Fran
ASV_00230,ASV_00313,0.603,pos,Farm,Fran
ASV_00230,ASV_00317,0.348,pos,Farm,Fran
ASV_00230,ASV_00320,0.582,pos,Farm,Fran
ASV_00230,ASV_00321,0.529,pos,Farm,Fran
ASV_00230,ASV_00323,0.435,pos,Farm,Fran
ASV_00230,ASV_00326,0.521,pos,Farm,Fran
ASV_00230,ASV_00327,0.43,pos,Farm,Fran
ASV_00230,ASV_00330,0.324,pos,Farm,Fran
ASV_00230,ASV_00336,0.488,pos,Farm,Fran
ASV_00230,ASV_00339,0.406,pos,Farm,Fran
ASV_00230,ASV_00340,0.299,pos,Farm,Fran
ASV_00230,ASV_00343,0.238,pos,Farm,Fran
ASV_00230,ASV_00345,0.562,pos,Farm,Fran
ASV_00230,ASV_00347,0.426,pos,Farm,Fran
ASV_00230,ASV_00352,0.607,pos,Farm,Fran
ASV_00230,ASV_00353,0.287,pos,Farm,Fran
ASV_00230,ASV_00354,0.652,pos,Farm,Fran
ASV_00230,ASV_00355,0.504,pos,Farm,Fran
ASV_00230,ASV_00368,0.238,pos,Farm,Fran
ASV_00230,ASV_00369,0.558,pos,Farm,Fran
ASV_00230,ASV_00378,0.533,pos,Farm,Fran
ASV_00230,ASV_00380,0.443,pos,Farm,Fran
ASV_00230,ASV_00381,0.5,pos,Farm,Fran
ASV_00230,ASV_00384,0.664,pos,Farm,Fran
ASV_00230,ASV_00390,0.459,pos,Farm,Fran
ASV_00230,ASV_00391,0.422,pos,Farm,Fran
ASV_00230,ASV_00393,0.414,pos,Farm,Fran
ASV_00230,ASV_00397,0.25,pos,Farm,Fran
ASV_00230,ASV_00402,0.549,pos,Farm,Fran
ASV_00230,ASV_00406,0.34,pos,Farm,Fran
ASV_00230,ASV_00411,0.471,pos,Farm,Fran
ASV_00230,ASV_00416,0.332,pos,Farm,Fran
ASV_00230,ASV_00421,0.562,pos,Farm,Fran
ASV_00230,ASV_00422,0.316,pos,Farm,Fran
ASV_00230,ASV_00423,0.262,pos,Farm,Fran
ASV_00230,ASV_00425,0.385,pos,Farm,Fran
ASV_00230,ASV_00429,0.471,pos,Farm,Fran
ASV_00230,ASV_00437,0.492,pos,Farm,Fran
ASV_00230,ASV_00443,0.443,pos,Farm,Fran
ASV_00230,ASV_00445,0.377,pos,Farm,Fran
ASV_00230,ASV_00447,0.668,pos,Farm,Fran
ASV_00230,ASV_00451,0.328,pos,Farm,Fran
ASV_00230,ASV_00454,0.447,pos,Farm,Fran
ASV_00230,ASV_00455,0.525,pos,Farm,Fran
ASV_00230,ASV_00458,0.443,pos,Farm,Fran
ASV_00230,ASV_00460,0.246,pos,Farm,Fran
ASV_00230,ASV_00463,0.385,pos,Farm,Fran
ASV_00230,ASV_00465,0.234,pos,Farm,Fran
ASV_00230,ASV_00468,0.25,pos,Farm,Fran
ASV_00230,ASV_00476,0.476,pos,Farm,Fran
ASV_00230,ASV_00482,0.34,pos,Farm,Fran
ASV_00230,ASV_00485,0.23,pos,Farm,Fran
ASV_00230,ASV_00488,0.242,pos,Farm,Fran
ASV_00230,ASV_00496,0.418,pos,Farm,Fran
ASV_00230,ASV_00501,0.59,pos,Farm,Fran
ASV_00230,ASV_00503,0.316,pos,Farm,Fran
ASV_00230,ASV_00507,0.377,pos,Farm,Fran
ASV_00230,ASV_00508,0.307,pos,Farm,Fran
ASV_00230,ASV_00511,0.217,pos,Farm,Fran
ASV_00230,ASV_00513,0.316,pos,Farm,Fran
ASV_00230,ASV_00518,0.221,pos,Farm,Fran
ASV_00230,ASV_00529,0.402,pos,Farm,Fran
ASV_00230,ASV_00530,0.307,pos,Farm,Fran
ASV_00230,ASV_00533,0.238,pos,Farm,Fran
ASV_00230,ASV_00542,0.43,pos,Farm,Fran
ASV_00230,ASV_00544,0.385,pos,Farm,Fran
ASV_00230,ASV_00551,0.316,pos,Farm,Fran
ASV_00230,ASV_00556,0.455,pos,Farm,Fran
ASV_00230,ASV_00569,0.398,pos,Farm,Fran
ASV_00230,ASV_00571,0.287,pos,Farm,Fran
ASV_00230,ASV_00592,0.328,pos,Farm,Fran
ASV_00230,ASV_00594,0.299,pos,Farm,Fran
ASV_00230,ASV_00596,0.451,pos,Farm,Fran
ASV_00230,ASV_00615,0.275,pos,Farm,Fran
ASV_00230,ASV_00618,0.361,pos,Farm,Fran
ASV_00230,ASV_00622,0.406,pos,Farm,Fran
ASV_00230,ASV_00628,0.414,pos,Farm,Fran
ASV_00230,ASV_00656,0.43,pos,Farm,Fran
ASV_00230,ASV_00668,0.394,pos,Farm,Fran
ASV_00230,ASV_00718,0.25,pos,Farm,Fran
ASV_00230,ASV_00732,0.369,pos,Farm,Fran
ASV_00230,ASV_00734,0.369,pos,Farm,Fran
ASV_00230,ASV_00760,0.246,pos,Farm,Fran
ASV_00230,ASV_00778,0.262,pos,Farm,Fran
ASV_00230,ASV_00781,0.451,pos,Farm,Fran
ASV_00230,ASV_00789,0.316,pos,Farm,Fran
ASV_00230,ASV_00798,0.312,pos,Farm,Fran
ASV_00230,ASV_00806,0.34,pos,Farm,Fran
ASV_00230,ASV_00809,0.287,pos,Farm,Fran
ASV_00230,ASV_00815,0.287,pos,Farm,Fran
ASV_00230,ASV_00817,0.492,pos,Farm,Fran
ASV_00230,ASV_00821,0.262,pos,Farm,Fran
ASV_00230,ASV_00822,0.23,pos,Farm,Fran
ASV_00230,ASV_00845,0.254,pos,Farm,Fran
ASV_00230,ASV_00865,0.221,pos,Farm,Fran
ASV_00230,ASV_00869,0.217,pos,Farm,Fran
ASV_00230,ASV_00880,0.41,pos,Farm,Fran
ASV_00230,ASV_00909,0.258,pos,Farm,Fran
ASV_00230,ASV_00912,0.234,pos,Farm,Fran
ASV_00230,ASV_00929,0.271,pos,Farm,Fran
ASV_00230,ASV_00931,0.484,pos,Farm,Fran
ASV_00230,ASV_00935,0.299,pos,Farm,Fran
ASV_00230,ASV_00984,0.275,pos,Farm,Fran
ASV_00230,ASV_00989,0.299,pos,Farm,Fran
ASV_00230,ASV_01048,0.225,pos,Farm,Fran
ASV_00230,ASV_01065,0.394,pos,Farm,Fran
ASV_00230,ASV_01071,0.262,pos,Farm,Fran
ASV_00230,ASV_01087,0.418,pos,Farm,Fran
ASV_00230,ASV_01090,0.34,pos,Farm,Fran
ASV_00230,ASV_01092,0.307,pos,Farm,Fran
ASV_00230,ASV_01101,0.484,pos,Farm,Fran
ASV_00230,ASV_01179,0.25,pos,Farm,Fran
ASV_00230,ASV_01250,0.377,pos,Farm,Fran
ASV_00230,ASV_01253,0.324,pos,Farm,Fran
ASV_00230,ASV_01276,0.23,pos,Farm,Fran
ASV_00230,ASV_01349,0.246,pos,Farm,Fran
ASV_00230,ASV_01368,0.225,pos,Farm,Fran
ASV_00230,ASV_01385,0.221,pos,Farm,Fran
ASV_00230,ASV_01417,0.32,pos,Farm,Fran
ASV_00230,ASV_01491,0.275,pos,Farm,Fran
ASV_00230,ASV_01508,0.271,pos,Farm,Fran
ASV_00230,ASV_01512,0.357,pos,Farm,Fran
ASV_00230,ASV_01578,0.246,pos,Farm,Fran
ASV_00230,ASV_01840,0.271,pos,Farm,Fran
ASV_00230,ASV_01941,0.221,pos,Farm,Fran
ASV_00230,ASV_02332,0.254,pos,Farm,Fran
