ASV_00001,ASV_00002,ASV_00003,ASV_00004,ASV_00005,ASV_00006,ASV_00007,ASV_00008,ASV_00009,ASV_00010,ASV_00011,ASV_00012,ASV_00013,ASV_00014,ASV_00015,ASV_00017,ASV_00018,ASV_00019,ASV_00020,ASV_00022,ASV_00023,ASV_00024,ASV_00025,ASV_00026,ASV_00028,ASV_00029,ASV_00030,ASV_00031,ASV_00032,ASV_00033,ASV_00034,ASV_00035,ASV_00036,ASV_00037,ASV_00038,ASV_00040,ASV_00041,ASV_00042,ASV_00043,ASV_00044,ASV_00045,ASV_00046,ASV_00047,ASV_00048,ASV_00049,ASV_00051,ASV_00053,ASV_00054,ASV_00055,ASV_00056,ASV_00057,ASV_00058,ASV_00059,ASV_00062,ASV_00063,ASV_00064,ASV_00065,ASV_00067,ASV_00068,ASV_00070,ASV_00071,ASV_00073,ASV_00075,ASV_00076,ASV_00077,ASV_00078,ASV_00079,ASV_00081,ASV_00083,ASV_00084,ASV_00086,ASV_00087,ASV_00088,ASV_00089,ASV_00090,ASV_00091,ASV_00092,ASV_00093,ASV_00095,ASV_00096,ASV_00097,ASV_00098,ASV_00099,ASV_00101,ASV_00102,ASV_00103,ASV_00105,ASV_00106,ASV_00107,ASV_00110,ASV_00111,ASV_00112,ASV_00113,ASV_00114,ASV_00116,ASV_00117,ASV_00118,ASV_00120,ASV_00122,ASV_00125,ASV_00127,ASV_00128,ASV_00129,ASV_00130,ASV_00131,ASV_00133,ASV_00136,ASV_00137,ASV_00139,ASV_00140,ASV_00141,ASV_00142,ASV_00144,ASV_00145,ASV_00147,ASV_00148,ASV_00150,ASV_00152,ASV_00154,ASV_00155,ASV_00156,ASV_00157,ASV_00159,ASV_00160,ASV_00162,ASV_00163,ASV_00165,ASV_00166,ASV_00168,ASV_00169,ASV_00171,ASV_00176,ASV_00177,ASV_00178,ASV_00179,ASV_00182,ASV_00183,ASV_00184,ASV_00185,ASV_00186,ASV_00187,ASV_00188,ASV_00191,ASV_00192,ASV_00195,ASV_00196,ASV_00197,ASV_00198,ASV_00199,ASV_00200,ASV_00202,ASV_00203,ASV_00205,ASV_00206,ASV_00213,ASV_00216,ASV_00218,ASV_00221,ASV_00222,ASV_00225,ASV_00226,ASV_00227,ASV_00230,ASV_00232,ASV_00233,ASV_00238,ASV_00243,ASV_00244,ASV_00249,ASV_00250,ASV_00254,ASV_00257,ASV_00259,ASV_00263,ASV_00264,ASV_00266,ASV_00269,ASV_00271,ASV_00272,ASV_00273,ASV_00276,ASV_00278,ASV_00279,ASV_00280,ASV_00285,ASV_00287,ASV_00288,ASV_00290,ASV_00293,ASV_00294,ASV_00295,ASV_00296,ASV_00297,ASV_00299,ASV_00307,ASV_00308,ASV_00311,ASV_00312,ASV_00313,ASV_00315,ASV_00317,ASV_00318,ASV_00323,ASV_00324,ASV_00325,ASV_00326,ASV_00327,ASV_00328,ASV_00330,ASV_00331,ASV_00333,ASV_00335,ASV_00336,ASV_00337,ASV_00342,ASV_00343,ASV_00345,ASV_00352,ASV_00353,ASV_00354,ASV_00355,ASV_00356,ASV_00359,ASV_00365,ASV_00368,ASV_00373,ASV_00378,ASV_00380,ASV_00381,ASV_00382,ASV_00383,ASV_00384,ASV_00390,ASV_00391,ASV_00393,ASV_00396,ASV_00402,ASV_00404,ASV_00410,ASV_00411,ASV_00421,ASV_00437,ASV_00440,ASV_00447,ASV_00449,ASV_00451,ASV_00452,ASV_00454,ASV_00460,ASV_00464,ASV_00468,ASV_00476,ASV_00482,ASV_00490,ASV_00493,ASV_00501,ASV_00504,ASV_00508,ASV_00514,ASV_00527,ASV_00529,ASV_00530,ASV_00537,ASV_00542,ASV_00550,ASV_00555,ASV_00556,ASV_00564,ASV_00570,ASV_00571,ASV_00574,ASV_00576,ASV_00594,ASV_00595,ASV_00596,ASV_00613,ASV_00619,ASV_00622,ASV_00635,ASV_00654,ASV_00656,ASV_00671,ASV_00674,ASV_00690,ASV_00697,ASV_00714,ASV_00728,ASV_00732,ASV_00757,ASV_00787,ASV_00817,ASV_00822,ASV_00835,ASV_00842,ASV_00849,ASV_00880,ASV_00931,ASV_00959,ASV_00987,ASV_01003,ASV_01048,ASV_01065,ASV_01087,ASV_01164,ASV_01204,ASV_01417,ASV_01522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19083969465648856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19117647058823528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14634146341463414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4942528735632184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32432432432432434,0,0,0.2222222222222222,0,0,0,0,0,0,0,0.16363636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2275449101796407,0,0,0,0,0,0.28901734104046245,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17791411042944785,0,0,0,0.2558139534883721,0,0,0,0,0.2784090909090909,0,0,0.06493506493506493,0,0.22377622377622378,0,0,0.22289156626506024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0.25766871165644173,0.18674698795180722,0.0945945945945946,0,0,0,0,0,0,0.2222222222222222,0,0,0,0.2127659574468085,0,0,0.045454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16560509554140126,0,0,0,0,0,0,0,0,0,0,0,0,0.10218978102189781,0,0,0,0,0,0,0.13385826771653545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01652892561983471,0,0,0.21830985915492956,0,0.04132231404958678,0,0,0,0,0,0,0,0,0,0,0,0,0.1044776119402985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2823529411764706,0,0,0,0,0,0,0,0,0,0.2077922077922078,0,0,0,0.07017543859649122,0,0,0,0,0,0.01652892561983471,0,0,0,0,0,0,0.05737704918032787,0,0,0,0,0,0,0,0,0,0.11711711711711711,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3227848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2732919254658385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18666666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4011627906976744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45977011494252873,0,0,0,0,0,0,0,0.436046511627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4260355029585799,0,0,0,0,0,0,0,0,0,0,0,0.2909090909090909,0,0,0,0,0.45664739884393063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43529411764705883,0,0,0,0,0,0,0,0,0,0,0,0,0.1125,0,0,0,0,0,0,0,0,0,0.43859649122807015,0.2710843373493976,0,0,0,0,0,0,0,0,0,0,0.3496932515337423,0,0,0.16149068322981366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22699386503067484,0,0,0,0,0,0,0.2781456953642384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1390728476821192,0,0,0.37037037037037035,0,0.1437908496732026,0,0,0,0,0,0,0,0,0.20408163265306123,0,0,0,0.21604938271604937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17123287671232876,0,0,0,0,0,0.11688311688311688,0,0,0,0,0,0,0.18666666666666668,0,0,0,0,0,0,0,0,0,0.19310344827586207,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0.18604651162790697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.020689655172413793,0,0,0.1871345029239766,0,0,0.24581005586592178,0,0.22598870056497175,0.273224043715847,0,0,0.2459016393442623,0.19428571428571428,0,0.2571428571428571,0,0,0.30434782608695654,0,0.2972972972972973,0,0.23976608187134502,0,0.29891304347826086,0.24719101123595505,0.140625,0.041666666666666664,0,0,0,0.13836477987421383,0,0,0.25301204819277107,0,0,0,0,0,0,0,0.008695652173913044,0.13815789473684212,0,0,0.2411764705882353,0.16265060240963855,0.14285714285714285,0.2596685082872928,0,0.11038961038961038,0,0.12962962962962962,0,0,0.27472527472527475,0.06060606060606061,0.14666666666666667,0.14705882352941177,0,0,0.15333333333333332,0,0.17857142857142858,0,0.16766467065868262,0.04964539007092199,0,0.2013888888888889,0.16339869281045752,0.12612612612612611,0.07317073170731707,0.032520325203252036,0,0.06818181818181818,0,0,0.10526315789473684,0.21341463414634146,0,0,0,0,0,0.15950920245398773,0,0.21764705882352942,0.16129032258064516,0,0,0.04316546762589928,0,0.024793388429752067,0,0.12598425196850394,0,0,0,0,0.14545454545454545,0,0.1935483870967742,0.26666666666666666,0.16560509554140126,0.10638297872340426,0.1456953642384106,0,0.168,0.1347517730496454,0,0.15060240963855423,0,0.27717391304347827,0,0.09523809523809523,0,0,0.2833333333333333,0,0.12,0.1643835616438356,0.17293233082706766,0,0,0,0.072992700729927,0,0.21951219512195122,0.15037593984962405,0.15384615384615385,0.12213740458015267,0,0,0,0.20270270270270271,0.18562874251497005,0.06944444444444445,0.034782608695652174,0.1791044776119403,0.2138728323699422,0,0,0,0.11278195488721804,0.21476510067114093,0.05925925925925926,0,0,0,0,0,0.13821138211382114,0,0,0.13385826771653545,0,0,0,0.112,0,0,0.10317460317460317,0.17829457364341086,0,0.23026315789473684,0.05,0.13934426229508196,0.047619047619047616,0.2784090909090909,0.11864406779661017,0.2085889570552147,0,0,0,0.1016949152542373,0.07894736842105263,0,0,0.12962962962962962,0,0,0,0,0.2251655629139073,0.176056338028169,0.12396694214876033,0.07692307692307693,0.1590909090909091,0,0.1360544217687075,0.08928571428571429,0.10909090909090909,0,0,0.09848484848484848,0.13675213675213677,0,0.14492753623188406,0,0.1,0,0.16535433070866143,0,0,0,0.1297709923664122,0,0.07017543859649122,0.2261904761904762,0.025,0,0.14184397163120568,0,0,0.17567567567567569,0,0,0,0,0.08196721311475409,0.10476190476190476,0,0,0.01652892561983471,0,0,0.1390728476821192,0,0,0.18181818181818182,0,0,0,0,0,0.047244094488188976,0,0,0,0,0.11206896551724138,0,0,0,0.07079646017699115,0,0,0.14393939393939395,0,0.20714285714285716,0,0.1,0,0.176,0.05426356589147287,0,0.08411214953271028,0.09322033898305085,0,0,0,0,0.1910828025477707,0.007874015748031496,0,0,0.1721311475409836,0,0.11403508771929824,0.18461538461538463,0,0.11009174311926606,0,0,0,0.13513513513513514,0.12195121951219512,0.15328467153284672,0,0,0,0,0,0,0,0,0,0,0.20149253731343283,0,0.20149253731343283,0,0,0.14782608695652175,0.13445378151260504,0,0,0,0,0,0,0.10743801652892562,0.11926605504587157,0,0
0,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4685714285714286,0,0,0,0,0,0,0,0.4425287356321839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4685714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45930232558139533,0,0,0,0,0,0,0,0,0,0,0,0.3273809523809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189873417721519,0,0,0,0,0,0,0,0,0,0.47126436781609193,0.31547619047619047,0,0,0,0,0,0,0,0,0,0,0.3939393939393939,0,0,0.20121951219512196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4069767441860465,0,0,0,0,0,0,0,0,0,0,0,0,0.30434782608695654,0,0,0,0,0,0,0.2929936305732484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18181818181818182,0,0,0,0,0.20915032679738563,0,0,0,0,0,0,0,0,0.24666666666666667,0,0,0,0.3018867924528302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20666666666666667,0,0,0,0,0,0.17419354838709677,0,0,0,0,0,0,0.23684210526315788,0,0,0,0,0,0,0,0,0,0.22818791946308725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20454545454545456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18604651162790697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.22981366459627328,0,0,0.4293785310734463,0,0,0.5082872928176796,0,0.49162011173184356,0.5380434782608695,0,0,0.5191256830601093,0.4550561797752809,0,0.4835164835164835,0,0,0,0,0,0,0.480225988700565,0,0.5621621621621622,0,0,0.2422360248447205,0.4887640449438202,0,0,0.3668639053254438,0,0,0,0,0,0,0,0,0,0,0.14482758620689656,0.3597560975609756,0,0,0,0.4046242774566474,0.40119760479041916,0.5274725274725275,0,0.3475609756097561,0,0.36257309941520466,0,0,0,0.23376623376623376,0,0.4,0,0,0,0,0.4090909090909091,0,0.4161849710982659,0.2611464968152866,0,0,0,0,0,0.18791946308724833,0,0.23225806451612904,0,0,0,0,0,0,0,0,0,0.4226190476190476,0,0.42777777777777776,0,0,0,0.24203821656050956,0,0,0,0,0,0,0,0,0.40588235294117647,0,0,0,0,0.31210191082802546,0.36809815950920244,0,0,0.32075471698113206,0,0.3930635838150289,0,0,0,0.23684210526315788,0,0,0,0,0.345679012345679,0,0,0,0,0,0.26282051282051283,0,0,0.2929936305732484,0,0,0,0,0,0.3902439024390244,0,0.2670807453416149,0.20714285714285716,0,0,0,0,0,0,0,0.22151898734177214,0,0,0,0,0,0.2751677852348993,0,0,0,0,0,0,0.26,0,0,0.27702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18493150684931506,0,0,0,0.42011834319526625,0,0,0,0,0,0,0,0,0,0.3312883435582822,0.19444444444444445,0,0,0,0.2662337662337662,0,0,0,0,0.21333333333333335,0,0,0,0,0,0,0,0,0.43820224719101125,0.2013888888888889,0,0,0,0,0.3575757575757576,0,0,0,0,0,0.19424460431654678,0,0,0.21830985915492956,0,0,0.37037037037037035,0,0,0,0,0,0,0,0,0.22,0.4393063583815029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2108843537414966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37349397590361444,0,0,0,0,0,0,0,0.35365853658536583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3742690058479532,0,0,0,0,0,0,0,0.3652694610778443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2894736842105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.041379310344827586,0,0,0.2261904761904762,0,0,0.2840909090909091,0,0.22905027932960895,0.2896174863387978,0,0,0.27624309392265195,0.2254335260115607,0,0.22527472527472528,0,0,0.32065217391304346,0,0.31351351351351353,0,0.22857142857142856,0,0.31521739130434784,0.2640449438202247,0.1732283464566929,0.0625,0.25287356321839083,0.1875,0,0.15723270440251572,0,0,0.2411764705882353,0,0,0,0,0,0,0,0.00847457627118644,0.15789473684210525,0.22151898734177214,0.20300751879699247,0.26627218934911245,0.18787878787878787,0.16875,0.29775280898876405,0.1206896551724138,0.12258064516129032,0,0.14814814814814814,0,0,0.2983425414364641,0.05925925925925926,0.19047619047619047,0.17159763313609466,0,0,0.16556291390728478,0,0.20359281437125748,0,0.17159763313609466,0.055944055944055944,0.23648648648648649,0.21379310344827587,0.15286624203821655,0,0.08,0.04,0,0.051094890510948905,0.14285714285714285,0,0.12781954887218044,0.22424242424242424,0,0,0,0,0,0.17791411042944785,0.19402985074626866,0.22093023255813954,0.16666666666666666,0,0,0.05714285714285714,0,0.032520325203252036,0,0,0,0,0,0,0.16363636363636364,0,0.19745222929936307,0,0.19230769230769232,0.1357142857142857,0.18120805369127516,0,0.14615384615384616,0.15602836879432624,0,0.1901840490797546,0,0,0,0.09302325581395349,0,0,0,0,0.14,0.18493150684931506,0.1865671641791045,0,0.19631901840490798,0,0.0948905109489051,0,0.23030303030303031,0.10638297872340426,0.17482517482517482,0.12781954887218044,0,0,0,0.21476510067114093,0.21084337349397592,0.060810810810810814,0.042735042735042736,0.18382352941176472,0.2529411764705882,0,0,0,0.11029411764705882,0.19480519480519481,0.08148148148148149,0,0.1328125,0,0,0,0.10852713178294573,0,0,0.13953488372093023,0,0,0,0.09230769230769231,0,0,0.109375,0,0.17857142857142858,0,0.08403361344537816,0.12698412698412698,0.0975609756097561,0,0.1440677966101695,0.2422360248447205,0,0,0,0.11764705882352941,0.07692307692307693,0,0,0.09649122807017543,0,0,0,0,0.24503311258278146,0,0.112,0.11206896551724138,0,0,0.1643835616438356,0.07758620689655173,0.10619469026548672,0,0,0.12121212121212122,0.15254237288135594,0,0.16666666666666666,0,0.08870967741935484,0,0,0,0,0,0.15267175572519084,0,0.09649122807017543,0.23668639053254437,0.05,0,0.1310344827586207,0,0,0.18,0,0,0,0,0.08,0.12264150943396226,0,0,0.04132231404958678,0,0,0.1437908496732026,0,0,0.20915032679738563,0,0,0,0,0,0.07936507936507936,0.2625,0,0,0.1565217391304348,0.1282051282051282,0,0,0,0.08771929824561403,0,0,0.15789473684210525,0,0.19444444444444445,0,0.125,0,0,0.09448818897637795,0,0.07207207207207207,0.1092436974789916,0.11504424778761062,0,0,0,0.1728395061728395,0.03968253968253968,0,0,0,0,0.0743801652892562,0.1984732824427481,0,0.10714285714285714,0,0,0,0,0.14634146341463414,0.18382352941176472,0.1504424778761062,0,0,0,0,0.12727272727272726,0,0,0,0,0.19708029197080293,0,0,0,0,0.13445378151260504,0.12195121951219512,0.1388888888888889,0,0,0,0,0,0.12295081967213115,0.13636363636363635,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
