from,to,weight,edge_type,level,level_name
ASV_00250,ASV_00559,0.4262295081967213,pos,Farm,UK2
ASV_00250,ASV_00566,0.456,pos,Farm,UK2
ASV_00250,ASV_00568,0.43548387096774194,pos,Farm,UK2
ASV_00250,ASV_00630,0.4603174603174603,pos,Farm,UK2
ASV_00250,ASV_00645,0.48,pos,Farm,UK2
ASV_00250,ASV_00694,0.4846153846153846,pos,Farm,UK2
ASV_00250,ASV_00721,0.4609375,pos,Farm,UK2
ASV_00250,ASV_00781,0.4806201550387597,pos,Farm,UK2
ASV_00250,ASV_00808,0.4214876033057851,pos,Farm,UK2
ASV_00250,ASV_00812,0.5,pos,Farm,UK2
ASV_00250,ASV_00874,0.46825396825396826,pos,Farm,UK2
ASV_00250,ASV_00881,0.472,pos,Farm,UK2
ASV_00250,ASV_00936,0.47058823529411764,pos,Farm,UK2
ASV_00250,ASV_00996,0.4297520661157025,pos,Farm,UK2
ASV_00250,ASV_01094,0.47580645161290325,pos,Farm,UK2
ASV_00250,ASV_01195,0.4603174603174603,pos,Farm,UK2
ASV_00250,ASV_01268,0.4117647058823529,pos,Farm,UK2
ASV_00250,ASV_01328,0.45528455284552843,pos,Farm,UK2
ASV_00250,ASV_01556,0.44,pos,Farm,UK2
ASV_00250,ASV_01799,0.44537815126050423,pos,Farm,UK2
ASV_00251,ASV_00273,0.5,pos,Farm,UK2
ASV_00251,ASV_00282,0.49624060150375937,pos,Farm,UK2
ASV_00251,ASV_00287,0.5074626865671642,pos,Farm,UK2
ASV_00251,ASV_00321,0.472,pos,Farm,UK2
ASV_00251,ASV_00358,0.5,pos,Farm,UK2
ASV_00251,ASV_00362,0.488,pos,Farm,UK2
ASV_00251,ASV_00371,0.4645669291338583,pos,Farm,UK2
ASV_00251,ASV_00377,0.46875,pos,Farm,UK2
ASV_00251,ASV_00382,0.5234375,pos,Farm,UK2
ASV_00251,ASV_00385,0.47580645161290325,pos,Farm,UK2
ASV_00251,ASV_00387,0.5037037037037037,pos,Farm,UK2
ASV_00251,ASV_00391,0.44715447154471544,pos,Farm,UK2
ASV_00251,ASV_00415,0.47619047619047616,pos,Farm,UK2
ASV_00251,ASV_00417,0.5206611570247934,pos,Farm,UK2
ASV_00251,ASV_00421,0.48,pos,Farm,UK2
ASV_00251,ASV_00454,0.4645669291338583,pos,Farm,UK2
ASV_00251,ASV_00492,0.48031496062992124,pos,Farm,UK2
ASV_00251,ASV_00501,0.46875,pos,Farm,UK2
ASV_00251,ASV_00538,0.456,pos,Farm,UK2
ASV_00251,ASV_00540,0.43548387096774194,pos,Farm,UK2
ASV_00251,ASV_00550,0.49242424242424243,pos,Farm,UK2
ASV_00251,ASV_00555,0.4523809523809524,pos,Farm,UK2
ASV_00251,ASV_00566,0.5,pos,Farm,UK2
ASV_00251,ASV_00581,0.5,pos,Farm,UK2
ASV_00251,ASV_00593,0.5038167938931297,pos,Farm,UK2
ASV_00251,ASV_00600,0.4883720930232558,pos,Farm,UK2
ASV_00251,ASV_00603,0.47692307692307695,pos,Farm,UK2
ASV_00251,ASV_00622,0.49612403100775193,pos,Farm,UK2
ASV_00251,ASV_00630,0.4806201550387597,pos,Farm,UK2
ASV_00251,ASV_00641,0.48091603053435117,pos,Farm,UK2
ASV_00251,ASV_00645,0.4883720930232558,pos,Farm,UK2
ASV_00251,ASV_00673,0.4765625,pos,Farm,UK2
ASV_00251,ASV_00705,0.49230769230769234,pos,Farm,UK2
ASV_00251,ASV_00730,0.5,pos,Farm,UK2
ASV_00251,ASV_00747,0.47692307692307695,pos,Farm,UK2
ASV_00251,ASV_00770,0.4806201550387597,pos,Farm,UK2
ASV_00251,ASV_00808,0.49166666666666664,pos,Farm,UK2
ASV_00251,ASV_00812,0.5073529411764706,pos,Farm,UK2
ASV_00251,ASV_00833,0.48091603053435117,pos,Farm,UK2
ASV_00251,ASV_00881,0.4806201550387597,pos,Farm,UK2
ASV_00251,ASV_00936,0.46774193548387094,pos,Farm,UK2
ASV_00251,ASV_01195,0.4806201550387597,pos,Farm,UK2
ASV_00251,ASV_01236,0.5271317829457365,pos,Farm,UK2
ASV_00251,ASV_01268,0.4462809917355372,pos,Farm,UK2
ASV_00251,ASV_01556,0.48412698412698413,pos,Farm,UK2
ASV_00251,ASV_01594,0.4793388429752066,pos,Farm,UK2
ASV_00251,ASV_01611,0.448,pos,Farm,UK2
ASV_00251,ASV_01881,0.528,pos,Farm,UK2
ASV_00252,ASV_00253,0.4846153846153846,pos,Farm,UK2
ASV_00252,ASV_00265,0.47244094488188976,pos,Farm,UK2
ASV_00252,ASV_00267,0.4796747967479675,pos,Farm,UK2
ASV_00252,ASV_00278,0.49606299212598426,pos,Farm,UK2
ASV_00252,ASV_00282,0.5658914728682171,pos,Farm,UK2
ASV_00252,ASV_00285,0.4765625,pos,Farm,UK2
ASV_00252,ASV_00288,0.5303030303030303,pos,Farm,UK2
ASV_00252,ASV_00289,0.5,pos,Farm,UK2
ASV_00252,ASV_00321,0.47244094488188976,pos,Farm,UK2
ASV_00252,ASV_00322,0.4961832061068702,pos,Farm,UK2
ASV_00252,ASV_00333,0.5,pos,Farm,UK2
ASV_00252,ASV_00338,0.488,pos,Farm,UK2
ASV_00252,ASV_00339,0.49606299212598426,pos,Farm,UK2
ASV_00252,ASV_00342,0.4921875,pos,Farm,UK2
ASV_00252,ASV_00349,0.4846153846153846,pos,Farm,UK2
ASV_00252,ASV_00356,0.4961832061068702,pos,Farm,UK2
ASV_00252,ASV_00363,0.5263157894736842,pos,Farm,UK2
ASV_00252,ASV_00365,0.484375,pos,Farm,UK2
ASV_00252,ASV_00373,0.5078125,pos,Farm,UK2
ASV_00252,ASV_00380,0.4883720930232558,pos,Farm,UK2
ASV_00252,ASV_00385,0.5121951219512195,pos,Farm,UK2
ASV_00252,ASV_00404,0.48,pos,Farm,UK2
ASV_00252,ASV_00416,0.5075757575757576,pos,Farm,UK2
ASV_00252,ASV_00447,0.4961832061068702,pos,Farm,UK2
ASV_00252,ASV_00479,0.4728682170542636,pos,Farm,UK2
ASV_00252,ASV_00483,0.4961832061068702,pos,Farm,UK2
ASV_00252,ASV_00541,0.5074626865671642,pos,Farm,UK2
ASV_00252,ASV_00548,0.48031496062992124,pos,Farm,UK2
ASV_00252,ASV_00550,0.5037593984962406,pos,Farm,UK2
ASV_00252,ASV_00563,0.4806201550387597,pos,Farm,UK2
ASV_00252,ASV_00574,0.5,pos,Farm,UK2
ASV_00252,ASV_00585,0.4765625,pos,Farm,UK2
ASV_00252,ASV_00593,0.5267175572519084,pos,Farm,UK2
ASV_00252,ASV_00607,0.49230769230769234,pos,Farm,UK2
ASV_00252,ASV_00627,0.5116279069767442,pos,Farm,UK2
ASV_00252,ASV_00645,0.5116279069767442,pos,Farm,UK2
ASV_00252,ASV_00656,0.4180327868852459,pos,Farm,UK2
ASV_00252,ASV_00721,0.49242424242424243,pos,Farm,UK2
ASV_00252,ASV_00762,0.5,pos,Farm,UK2
ASV_00252,ASV_00763,0.4846153846153846,pos,Farm,UK2
ASV_00252,ASV_00799,0.48854961832061067,pos,Farm,UK2
ASV_00252,ASV_00808,0.46774193548387094,pos,Farm,UK2
ASV_00252,ASV_00812,0.5182481751824818,pos,Farm,UK2
ASV_00252,ASV_00833,0.5038167938931297,pos,Farm,UK2
ASV_00252,ASV_00854,0.5294117647058824,pos,Farm,UK2
ASV_00252,ASV_00881,0.48091603053435117,pos,Farm,UK2
ASV_00252,ASV_00887,0.4603174603174603,pos,Farm,UK2
ASV_00252,ASV_01044,0.5111111111111111,pos,Farm,UK2
ASV_00252,ASV_01446,0.4806201550387597,pos,Farm,UK2
ASV_00253,ASV_00255,0.4921875,pos,Farm,UK2
ASV_00253,ASV_00263,0.48854961832061067,pos,Farm,UK2
ASV_00253,ASV_00269,0.47244094488188976,pos,Farm,UK2
ASV_00253,ASV_00274,0.5039370078740157,pos,Farm,UK2
ASV_00253,ASV_00275,0.48854961832061067,pos,Farm,UK2
ASV_00253,ASV_00289,0.5190839694656488,pos,Farm,UK2
ASV_00253,ASV_00314,0.44,pos,Farm,UK2
ASV_00253,ASV_00316,0.52,pos,Farm,UK2
ASV_00253,ASV_00323,0.4566929133858268,pos,Farm,UK2
ASV_00253,ASV_00335,0.49624060150375937,pos,Farm,UK2
ASV_00253,ASV_00342,0.4883720930232558,pos,Farm,UK2
ASV_00253,ASV_00349,0.5038759689922481,pos,Farm,UK2
ASV_00253,ASV_00356,0.49242424242424243,pos,Farm,UK2
ASV_00253,ASV_00360,0.49612403100775193,pos,Farm,UK2
ASV_00253,ASV_00365,0.4921875,pos,Farm,UK2
ASV_00253,ASV_00369,0.4380165289256198,pos,Farm,UK2
ASV_00253,ASV_00375,0.4609375,pos,Farm,UK2
ASV_00253,ASV_00380,0.4846153846153846,pos,Farm,UK2
ASV_00253,ASV_00389,0.49206349206349204,pos,Farm,UK2
ASV_00253,ASV_00398,0.49230769230769234,pos,Farm,UK2
ASV_00253,ASV_00421,0.4765625,pos,Farm,UK2
ASV_00253,ASV_00450,0.5147058823529411,pos,Farm,UK2
ASV_00253,ASV_00456,0.512,pos,Farm,UK2
ASV_00253,ASV_00461,0.4883720930232558,pos,Farm,UK2
ASV_00253,ASV_00462,0.4881889763779528,pos,Farm,UK2
ASV_00253,ASV_00483,0.49242424242424243,pos,Farm,UK2
ASV_00253,ASV_00484,0.49624060150375937,pos,Farm,UK2
ASV_00253,ASV_00538,0.4645669291338583,pos,Farm,UK2
ASV_00253,ASV_00550,0.5112781954887218,pos,Farm,UK2
ASV_00253,ASV_00552,0.4728682170542636,pos,Farm,UK2
ASV_00253,ASV_00554,0.5,pos,Farm,UK2
ASV_00253,ASV_00555,0.47244094488188976,pos,Farm,UK2
ASV_00253,ASV_00563,0.47692307692307695,pos,Farm,UK2
ASV_00253,ASV_00568,0.4765625,pos,Farm,UK2
ASV_00253,ASV_00577,0.4846153846153846,pos,Farm,UK2
ASV_00253,ASV_00584,0.47692307692307695,pos,Farm,UK2
ASV_00253,ASV_00589,0.5407407407407407,pos,Farm,UK2
ASV_00253,ASV_00637,0.4806201550387597,pos,Farm,UK2
ASV_00253,ASV_00686,0.49624060150375937,pos,Farm,UK2
ASV_00253,ASV_00695,0.48854961832061067,pos,Farm,UK2
ASV_00253,ASV_00721,0.5114503816793893,pos,Farm,UK2
ASV_00253,ASV_00723,0.4645669291338583,pos,Farm,UK2
ASV_00253,ASV_00747,0.5076923076923077,pos,Farm,UK2
ASV_00253,ASV_00762,0.4846153846153846,pos,Farm,UK2
ASV_00253,ASV_00769,0.5151515151515151,pos,Farm,UK2
ASV_00253,ASV_00790,0.484375,pos,Farm,UK2
ASV_00253,ASV_00812,0.5367647058823529,pos,Farm,UK2
ASV_00253,ASV_00865,0.5038759689922481,pos,Farm,UK2
ASV_00253,ASV_00912,0.5196850393700787,pos,Farm,UK2
ASV_00253,ASV_00928,0.47692307692307695,pos,Farm,UK2
ASV_00253,ASV_00936,0.47619047619047616,pos,Farm,UK2
ASV_00253,ASV_00987,0.47692307692307695,pos,Farm,UK2
ASV_00253,ASV_01007,0.44715447154471544,pos,Farm,UK2
ASV_00253,ASV_01022,0.5317460317460317,pos,Farm,UK2
ASV_00253,ASV_01085,0.4881889763779528,pos,Farm,UK2
ASV_00253,ASV_01090,0.4806201550387597,pos,Farm,UK2
ASV_00253,ASV_01353,0.5,pos,Farm,UK2
ASV_00253,ASV_01571,0.5114503816793893,pos,Farm,UK2
ASV_00253,ASV_02182,0.5419847328244275,pos,Farm,UK2
ASV_00254,ASV_00261,0.53125,pos,Farm,UK2
ASV_00254,ASV_00267,0.464,pos,Farm,UK2
ASV_00254,ASV_00321,0.46875,pos,Farm,UK2
ASV_00254,ASV_00328,0.48091603053435117,pos,Farm,UK2
ASV_00254,ASV_00331,0.5074626865671642,pos,Farm,UK2
ASV_00254,ASV_00340,0.49230769230769234,pos,Farm,UK2
ASV_00254,ASV_00346,0.4921875,pos,Farm,UK2
ASV_00254,ASV_00364,0.4883720930232558,pos,Farm,UK2
ASV_00254,ASV_00370,0.5114503816793893,pos,Farm,UK2
ASV_00254,ASV_00375,0.48412698412698413,pos,Farm,UK2
ASV_00254,ASV_00385,0.4609375,pos,Farm,UK2
ASV_00254,ASV_00388,0.5153846153846153,pos,Farm,UK2
ASV_00254,ASV_00391,0.456,pos,Farm,UK2
ASV_00254,ASV_00484,0.49624060150375937,pos,Farm,UK2
ASV_00254,ASV_00490,0.49230769230769234,pos,Farm,UK2
ASV_00254,ASV_00493,0.5230769230769231,pos,Farm,UK2
ASV_00254,ASV_00532,0.5078125,pos,Farm,UK2
ASV_00254,ASV_00540,0.456,pos,Farm,UK2
ASV_00254,ASV_00563,0.47692307692307695,pos,Farm,UK2
ASV_00254,ASV_00574,0.4961832061068702,pos,Farm,UK2
ASV_00254,ASV_00577,0.5078125,pos,Farm,UK2
ASV_00254,ASV_00586,0.5112781954887218,pos,Farm,UK2
ASV_00254,ASV_00589,0.5639097744360902,pos,Farm,UK2
ASV_00254,ASV_00651,0.5538461538461539,pos,Farm,UK2
ASV_00254,ASV_00726,0.5,pos,Farm,UK2
ASV_00254,ASV_00736,0.49612403100775193,pos,Farm,UK2
ASV_00254,ASV_00804,0.5153846153846153,pos,Farm,UK2
ASV_00254,ASV_00833,0.5114503816793893,pos,Farm,UK2
ASV_00254,ASV_00854,0.5597014925373134,pos,Farm,UK2
ASV_00254,ASV_00931,0.5238095238095238,pos,Farm,UK2
ASV_00254,ASV_00936,0.47619047619047616,pos,Farm,UK2
ASV_00254,ASV_01062,0.5074626865671642,pos,Farm,UK2
ASV_00254,ASV_01065,0.5307692307692308,pos,Farm,UK2
ASV_00254,ASV_01799,0.4523809523809524,pos,Farm,UK2
ASV_00254,ASV_01881,0.5,pos,Farm,UK2
ASV_00255,ASV_00265,0.4566929133858268,pos,Farm,UK2
ASV_00255,ASV_00276,0.5158730158730159,pos,Farm,UK2
ASV_00255,ASV_00286,0.5245901639344263,pos,Farm,UK2
ASV_00255,ASV_00305,0.4609375,pos,Farm,UK2
ASV_00255,ASV_00307,0.4806201550387597,pos,Farm,UK2
ASV_00255,ASV_00311,0.4806201550387597,pos,Farm,UK2
ASV_00255,ASV_00319,0.4765625,pos,Farm,UK2
ASV_00255,ASV_00321,0.4566929133858268,pos,Farm,UK2
ASV_00255,ASV_00329,0.48031496062992124,pos,Farm,UK2
ASV_00255,ASV_00333,0.49624060150375937,pos,Farm,UK2
ASV_00255,ASV_00350,0.544,pos,Farm,UK2
ASV_00255,ASV_00369,0.4132231404958678,pos,Farm,UK2
ASV_00255,ASV_00373,0.5039370078740157,pos,Farm,UK2
ASV_00255,ASV_00374,0.5037593984962406,pos,Farm,UK2
ASV_00255,ASV_00395,0.5114503816793893,pos,Farm,UK2
ASV_00255,ASV_00415,0.47244094488188976,pos,Farm,UK2
ASV_00255,ASV_00438,0.4566929133858268,pos,Farm,UK2
ASV_00255,ASV_00447,0.5038759689922481,pos,Farm,UK2
ASV_00255,ASV_00450,0.5037037037037037,pos,Farm,UK2
ASV_00255,ASV_00466,0.4846153846153846,pos,Farm,UK2
ASV_00255,ASV_00483,0.48091603053435117,pos,Farm,UK2
ASV_00255,ASV_00486,0.4806201550387597,pos,Farm,UK2
ASV_00255,ASV_00493,0.5,pos,Farm,UK2
ASV_00255,ASV_00494,0.4603174603174603,pos,Farm,UK2
ASV_00255,ASV_00507,0.5038167938931297,pos,Farm,UK2
ASV_00255,ASV_00524,0.5190839694656488,pos,Farm,UK2
ASV_00255,ASV_00527,0.5572519083969466,pos,Farm,UK2
ASV_00255,ASV_00531,0.46875,pos,Farm,UK2
ASV_00255,ASV_00541,0.5037593984962406,pos,Farm,UK2
ASV_00255,ASV_00563,0.5,pos,Farm,UK2
ASV_00255,ASV_00570,0.4959349593495935,pos,Farm,UK2
ASV_00255,ASV_00575,0.44,pos,Farm,UK2
ASV_00255,ASV_00584,0.4881889763779528,pos,Farm,UK2
ASV_00255,ASV_00589,0.5185185185185185,pos,Farm,UK2
ASV_00255,ASV_00591,0.5234375,pos,Farm,UK2
ASV_00255,ASV_00618,0.4883720930232558,pos,Farm,UK2
ASV_00255,ASV_00641,0.48854961832061067,pos,Farm,UK2
ASV_00255,ASV_00693,0.484375,pos,Farm,UK2
ASV_00255,ASV_00699,0.46825396825396826,pos,Farm,UK2
ASV_00255,ASV_00742,0.4806201550387597,pos,Farm,UK2
ASV_00255,ASV_00762,0.4728682170542636,pos,Farm,UK2
ASV_00255,ASV_00808,0.4634146341463415,pos,Farm,UK2
ASV_00255,ASV_00809,0.4846153846153846,pos,Farm,UK2
ASV_00255,ASV_00887,0.4796747967479675,pos,Farm,UK2
ASV_00255,ASV_00888,0.484375,pos,Farm,UK2
ASV_00255,ASV_00890,0.4596774193548387,pos,Farm,UK2
ASV_00255,ASV_00920,0.4881889763779528,pos,Farm,UK2
ASV_00255,ASV_00928,0.5,pos,Farm,UK2
ASV_00255,ASV_00936,0.4523809523809524,pos,Farm,UK2
ASV_00255,ASV_00987,0.4765625,pos,Farm,UK2
ASV_00255,ASV_01027,0.5080645161290323,pos,Farm,UK2
ASV_00255,ASV_01040,0.4883720930232558,pos,Farm,UK2
ASV_00255,ASV_01060,0.496,pos,Farm,UK2
ASV_00255,ASV_01062,0.49624060150375937,pos,Farm,UK2
ASV_00255,ASV_01065,0.4961832061068702,pos,Farm,UK2
ASV_00255,ASV_01094,0.4806201550387597,pos,Farm,UK2
ASV_00255,ASV_01169,0.5454545454545454,pos,Farm,UK2
ASV_00255,ASV_01188,0.5116279069767442,pos,Farm,UK2
ASV_00256,ASV_00310,0.4961832061068702,pos,Farm,UK2
ASV_00256,ASV_00324,0.5111111111111111,pos,Farm,UK2
ASV_00256,ASV_00368,0.5401459854014599,pos,Farm,UK2
ASV_00256,ASV_00507,0.5474452554744526,pos,Farm,UK2
ASV_00256,ASV_00510,0.5037037037037037,pos,Farm,UK2
ASV_00256,ASV_00524,0.5507246376811594,pos,Farm,UK2
ASV_00256,ASV_00618,0.5447761194029851,pos,Farm,UK2
ASV_00256,ASV_00730,0.5507246376811594,pos,Farm,UK2
ASV_00256,ASV_00810,0.5467625899280576,pos,Farm,UK2
ASV_00256,ASV_00855,0.5185185185185185,pos,Farm,UK2
ASV_00256,ASV_00856,0.5467625899280576,pos,Farm,UK2
ASV_00256,ASV_00885,0.5488721804511278,pos,Farm,UK2
ASV_00256,ASV_00920,0.5223880597014925,pos,Farm,UK2
ASV_00256,ASV_01022,0.5648854961832062,pos,Farm,UK2
ASV_00257,ASV_00276,0.5039370078740157,pos,Farm,UK2
ASV_00257,ASV_00298,0.5076923076923077,pos,Farm,UK2
ASV_00257,ASV_00325,0.4765625,pos,Farm,UK2
ASV_00257,ASV_00350,0.4846153846153846,pos,Farm,UK2
ASV_00257,ASV_00362,0.4609375,pos,Farm,UK2
ASV_00257,ASV_00379,0.4645669291338583,pos,Farm,UK2
ASV_00257,ASV_00390,0.5,pos,Farm,UK2
ASV_00257,ASV_00421,0.5,pos,Farm,UK2
ASV_00257,ASV_00424,0.5153846153846153,pos,Farm,UK2
ASV_00257,ASV_00442,0.5,pos,Farm,UK2
ASV_00257,ASV_00543,0.5038759689922481,pos,Farm,UK2
ASV_00257,ASV_00575,0.4634146341463415,pos,Farm,UK2
ASV_00257,ASV_00591,0.5116279069767442,pos,Farm,UK2
ASV_00257,ASV_00638,0.4609375,pos,Farm,UK2
ASV_00257,ASV_00673,0.4728682170542636,pos,Farm,UK2
ASV_00257,ASV_00686,0.4961832061068702,pos,Farm,UK2
ASV_00257,ASV_00694,0.5,pos,Farm,UK2
ASV_00257,ASV_00891,0.4921875,pos,Farm,UK2
ASV_00257,ASV_00920,0.4881889763779528,pos,Farm,UK2
ASV_00257,ASV_01022,0.484375,pos,Farm,UK2
ASV_00257,ASV_01085,0.4645669291338583,pos,Farm,UK2
ASV_00257,ASV_01178,0.48854961832061067,pos,Farm,UK2
ASV_00257,ASV_01328,0.4609375,pos,Farm,UK2
ASV_00257,ASV_01446,0.4765625,pos,Farm,UK2
ASV_00257,ASV_01611,0.46774193548387094,pos,Farm,UK2
ASV_00258,ASV_00263,0.5447761194029851,pos,Farm,UK2
ASV_00258,ASV_00292,0.5149253731343284,pos,Farm,UK2
ASV_00258,ASV_00313,0.5294117647058824,pos,Farm,UK2
ASV_00258,ASV_00363,0.5539568345323741,pos,Farm,UK2
ASV_00258,ASV_00389,0.5151515151515151,pos,Farm,UK2
ASV_00258,ASV_00429,0.5263157894736842,pos,Farm,UK2
ASV_00258,ASV_00452,0.5037037037037037,pos,Farm,UK2
ASV_00258,ASV_00464,0.5488721804511278,pos,Farm,UK2
ASV_00258,ASV_00484,0.5514705882352942,pos,Farm,UK2
ASV_00258,ASV_00494,0.5075757575757576,pos,Farm,UK2
ASV_00258,ASV_00495,0.5149253731343284,pos,Farm,UK2
ASV_00258,ASV_00535,0.5111111111111111,pos,Farm,UK2
ASV_00258,ASV_00557,0.5434782608695652,pos,Farm,UK2
ASV_00258,ASV_00568,0.5,pos,Farm,UK2
ASV_00258,ASV_00570,0.49624060150375937,pos,Farm,UK2
ASV_00258,ASV_00577,0.5185185185185185,pos,Farm,UK2
ASV_00258,ASV_00589,0.5827338129496403,pos,Farm,UK2
ASV_00258,ASV_00591,0.5328467153284672,pos,Farm,UK2
ASV_00258,ASV_00602,0.5454545454545454,pos,Farm,UK2
ASV_00258,ASV_00618,0.5220588235294118,pos,Farm,UK2
ASV_00258,ASV_00628,0.48484848484848486,pos,Farm,UK2
ASV_00258,ASV_00639,0.5111111111111111,pos,Farm,UK2
ASV_00258,ASV_00647,0.48854961832061067,pos,Farm,UK2
ASV_00258,ASV_00651,0.5507246376811594,pos,Farm,UK2
ASV_00258,ASV_00660,0.5294117647058824,pos,Farm,UK2
ASV_00258,ASV_00665,0.5401459854014599,pos,Farm,UK2
ASV_00258,ASV_00695,0.5333333333333333,pos,Farm,UK2
ASV_00258,ASV_00709,0.5255474452554745,pos,Farm,UK2
ASV_00258,ASV_00733,0.5407407407407407,pos,Farm,UK2
ASV_00258,ASV_00795,0.5111111111111111,pos,Farm,UK2
ASV_00258,ASV_00797,0.5298507462686567,pos,Farm,UK2
ASV_00258,ASV_00852,0.5294117647058824,pos,Farm,UK2
ASV_00258,ASV_00979,0.5294117647058824,pos,Farm,UK2
ASV_00258,ASV_01027,0.518796992481203,pos,Farm,UK2
ASV_00258,ASV_01090,0.5037037037037037,pos,Farm,UK2
ASV_00258,ASV_01181,0.49242424242424243,pos,Farm,UK2
ASV_00258,ASV_01188,0.5441176470588235,pos,Farm,UK2
ASV_00259,ASV_00260,0.5,pos,Farm,UK2
ASV_00259,ASV_00277,0.5038167938931297,pos,Farm,UK2
ASV_00259,ASV_00282,0.4846153846153846,pos,Farm,UK2
ASV_00259,ASV_00301,0.4462809917355372,pos,Farm,UK2
ASV_00259,ASV_00304,0.43089430894308944,pos,Farm,UK2
ASV_00259,ASV_00313,0.488,pos,Farm,UK2
ASV_00259,ASV_00316,0.45161290322580644,pos,Farm,UK2
ASV_00259,ASV_00322,0.5080645161290323,pos,Farm,UK2
ASV_00259,ASV_00324,0.4796747967479675,pos,Farm,UK2
ASV_00259,ASV_00328,0.4603174603174603,pos,Farm,UK2
ASV_00259,ASV_00338,0.43902439024390244,pos,Farm,UK2
ASV_00259,ASV_00355,0.4609375,pos,Farm,UK2
ASV_00259,ASV_00367,0.45081967213114754,pos,Farm,UK2
ASV_00259,ASV_00372,0.4358974358974359,pos,Farm,UK2
ASV_00259,ASV_00377,0.456,pos,Farm,UK2
ASV_00259,ASV_00407,0.47244094488188976,pos,Farm,UK2
ASV_00259,ASV_00413,0.4715447154471545,pos,Farm,UK2
ASV_00259,ASV_00458,0.48,pos,Farm,UK2
ASV_00259,ASV_00474,0.472,pos,Farm,UK2
ASV_00259,ASV_00477,0.504,pos,Farm,UK2
ASV_00259,ASV_00493,0.48031496062992124,pos,Farm,UK2
ASV_00259,ASV_00527,0.5038167938931297,pos,Farm,UK2
ASV_00259,ASV_00557,0.46923076923076923,pos,Farm,UK2
ASV_00259,ASV_00565,0.47692307692307695,pos,Farm,UK2
ASV_00259,ASV_00570,0.4628099173553719,pos,Farm,UK2
ASV_00259,ASV_00582,0.472,pos,Farm,UK2
ASV_00259,ASV_00585,0.45161290322580644,pos,Farm,UK2
ASV_00259,ASV_00587,0.45081967213114754,pos,Farm,UK2
ASV_00259,ASV_00593,0.46923076923076923,pos,Farm,UK2
ASV_00259,ASV_00627,0.4645669291338583,pos,Farm,UK2
ASV_00259,ASV_00682,0.4603174603174603,pos,Farm,UK2
ASV_00259,ASV_00726,0.48031496062992124,pos,Farm,UK2
ASV_00259,ASV_00755,0.44166666666666665,pos,Farm,UK2
ASV_00259,ASV_00757,0.4596774193548387,pos,Farm,UK2
ASV_00259,ASV_00770,0.4566929133858268,pos,Farm,UK2
ASV_00259,ASV_00837,0.46825396825396826,pos,Farm,UK2
ASV_00259,ASV_00891,0.4603174603174603,pos,Farm,UK2
ASV_00259,ASV_00904,0.48091603053435117,pos,Farm,UK2
ASV_00259,ASV_00928,0.456,pos,Farm,UK2
ASV_00259,ASV_00987,0.46774193548387094,pos,Farm,UK2
ASV_00259,ASV_01040,0.46825396825396826,pos,Farm,UK2
ASV_00259,ASV_01057,0.4523809523809524,pos,Farm,UK2
ASV_00259,ASV_01328,0.45161290322580644,pos,Farm,UK2
ASV_00259,ASV_01458,0.44715447154471544,pos,Farm,UK2
ASV_00259,ASV_01496,0.47580645161290325,pos,Farm,UK2
ASV_00259,ASV_01611,0.4462809917355372,pos,Farm,UK2
ASV_00260,ASV_00274,0.518796992481203,pos,Farm,UK2
ASV_00260,ASV_00300,0.5037593984962406,pos,Farm,UK2
ASV_00260,ASV_00302,0.5401459854014599,pos,Farm,UK2
ASV_00260,ASV_00310,0.5234375,pos,Farm,UK2
ASV_00260,ASV_00324,0.5149253731343284,pos,Farm,UK2
ASV_00260,ASV_00326,0.5555555555555556,pos,Farm,UK2
ASV_00260,ASV_00331,0.5434782608695652,pos,Farm,UK2
ASV_00260,ASV_00341,0.5390625,pos,Farm,UK2
ASV_00260,ASV_00352,0.47692307692307695,pos,Farm,UK2
ASV_00260,ASV_00360,0.5454545454545454,pos,Farm,UK2
ASV_00260,ASV_00373,0.5413533834586466,pos,Farm,UK2
ASV_00260,ASV_00385,0.48872180451127817,pos,Farm,UK2
ASV_00260,ASV_00395,0.5474452554744526,pos,Farm,UK2
ASV_00260,ASV_00417,0.5307692307692308,pos,Farm,UK2
ASV_00260,ASV_00425,0.5220588235294118,pos,Farm,UK2
ASV_00260,ASV_00426,0.5328467153284672,pos,Farm,UK2
ASV_00260,ASV_00431,0.5333333333333333,pos,Farm,UK2
ASV_00260,ASV_00438,0.5075757575757576,pos,Farm,UK2
ASV_00260,ASV_00452,0.518796992481203,pos,Farm,UK2
ASV_00260,ASV_00477,0.5255474452554745,pos,Farm,UK2
ASV_00260,ASV_00481,0.5112781954887218,pos,Farm,UK2
ASV_00260,ASV_00494,0.48872180451127817,pos,Farm,UK2
ASV_00260,ASV_00495,0.5303030303030303,pos,Farm,UK2
ASV_00260,ASV_00527,0.5912408759124088,pos,Farm,UK2
ASV_00260,ASV_00557,0.5362318840579711,pos,Farm,UK2
ASV_00260,ASV_00558,0.5147058823529411,pos,Farm,UK2
ASV_00260,ASV_00574,0.5220588235294118,pos,Farm,UK2
ASV_00260,ASV_00585,0.5,pos,Farm,UK2
ASV_00260,ASV_00589,0.5869565217391305,pos,Farm,UK2
ASV_00260,ASV_00591,0.5255474452554745,pos,Farm,UK2
ASV_00260,ASV_00593,0.582089552238806,pos,Farm,UK2
