ASV_00007,ASV_00024,ASV_00162,152,0.8019742167295126,0.8216216216216217
ASV_00007,ASV_00024,ASV_00155,165,0.8847586520048173,0.8918918918918919
ASV_00007,ASV_00024,ASV_00154,145,0.77610408070598,0.7837837837837838
ASV_00007,ASV_00024,ASV_00148,167,0.8899326792095238,0.9027027027027027
ASV_00007,ASV_00024,ASV_00147,170,0.9054547608236434,0.918918918918919
ASV_00007,ASV_00024,ASV_00142,173,0.9209768424377629,0.9351351351351351
ASV_00007,ASV_00024,ASV_00139,145,0.77610408070598,0.7837837837837838
ASV_00007,ASV_00024,ASV_00131,163,0.8692365703906976,0.8810810810810811
ASV_00007,ASV_00024,ASV_00129,165,0.8847586520048173,0.8918918918918919
ASV_00007,ASV_00024,ASV_00127,162,0.8588885159812846,0.8756756756756757
ASV_00007,ASV_00024,ASV_00112,164,0.8744105975954042,0.8864864864864865
ASV_00007,ASV_00024,ASV_00111,156,0.8381924071624584,0.8432432432432433
ASV_00007,ASV_00024,ASV_00103,147,0.7916261623200995,0.7945945945945946
ASV_00007,ASV_00024,ASV_00102,148,0.8071482439342192,0.8
ASV_00007,ASV_00024,ASV_00095,176,0.9520210056660021,0.9513513513513514
ASV_00007,ASV_00024,ASV_00091,154,0.8226703255483387,0.8324324324324325
ASV_00007,ASV_00024,ASV_00079,150,0.8019742167295126,0.8108108108108109
ASV_00007,ASV_00024,ASV_00075,153,0.8278443527530454,0.827027027027027
ASV_00007,ASV_00024,ASV_00073,145,0.786452135115393,0.7837837837837838
ASV_00007,ASV_00024,ASV_00067,170,0.8899326792095238,0.918918918918919
ASV_00007,ASV_00024,ASV_00064,174,0.931324896847176,0.9405405405405406
ASV_00007,ASV_00024,ASV_00062,156,0.8381924071624584,0.8432432432432433
ASV_00007,ASV_00024,ASV_00057,164,0.8692365703906976,0.8864864864864865
ASV_00007,ASV_00024,ASV_00054,148,0.7812781079106865,0.8
ASV_00007,ASV_00024,ASV_00046,172,0.9261508696424694,0.9297297297297298
ASV_00007,ASV_00024,ASV_00044,173,0.9364989240518825,0.9351351351351351
ASV_00007,ASV_00024,ASV_00043,166,0.8951067064142303,0.8972972972972973
ASV_00007,ASV_00024,ASV_00042,176,0.9468469784612955,0.9513513513513514
ASV_00007,ASV_00024,ASV_00041,173,0.9364989240518825,0.9351351351351351
ASV_00007,ASV_00024,ASV_00040,143,0.7657560262965669,0.772972972972973
ASV_00007,ASV_00024,ASV_00037,169,0.9106287880283499,0.9135135135135135
ASV_00007,ASV_00024,ASV_00035,175,0.9416729512565891,0.9459459459459459
ASV_00007,ASV_00024,ASV_00033,153,0.8019742167295126,0.827027027027027
ASV_00007,ASV_00024,ASV_00030,157,0.8381924071624584,0.8486486486486486
ASV_00007,ASV_00024,ASV_00029,174,0.9261508696424694,0.9405405405405406
ASV_00007,ASV_00024,ASV_00028,170,0.9158028152330564,0.918918918918919
ASV_00007,ASV_00024,ASV_00026,149,0.786452135115393,0.8054054054054054
ASV_00007,ASV_00024,ASV_00025,156,0.8381924071624584,0.8432432432432433
ASV_00007,ASV_00023,ASV_00015,143,0.7666471087595996,0.772972972972973
ASV_00007,ASV_00023,ASV_00537,149,0.7975188044143486,0.8054054054054054
ASV_00007,ASV_00023,ASV_00354,150,0.8129546522417233,0.8108108108108109
ASV_00007,ASV_00023,ASV_00254,159,0.848971630505597,0.8594594594594595
ASV_00007,ASV_00023,ASV_00202,172,0.9312961522515942,0.9297297297297298
ASV_00007,ASV_00023,ASV_00188,146,0.7717923913687246,0.7891891891891892
ASV_00007,ASV_00023,ASV_00162,148,0.7975188044143486,0.8
ASV_00007,ASV_00023,ASV_00155,163,0.8798433261603461,0.8810810810810811
ASV_00007,ASV_00023,ASV_00154,144,0.7717923913687246,0.7783783783783784
ASV_00007,ASV_00023,ASV_00148,167,0.8849886087694708,0.9027027027027027
ASV_00007,ASV_00023,ASV_00147,167,0.9004244565968453,0.9027027027027027
ASV_00007,ASV_00023,ASV_00142,172,0.9158603044242198,0.9297297297297298
ASV_00007,ASV_00023,ASV_00139,145,0.7717923913687246,0.7837837837837838
ASV_00007,ASV_00023,ASV_00131,160,0.8644074783329715,0.8648648648648649
ASV_00007,ASV_00023,ASV_00129,164,0.8798433261603461,0.8864864864864865
ASV_00007,ASV_00023,ASV_00127,159,0.8541169131147218,0.8594594594594595
ASV_00007,ASV_00023,ASV_00112,163,0.8695527609420964,0.8810810810810811
ASV_00007,ASV_00023,ASV_00111,155,0.8335357826782225,0.8378378378378378
ASV_00007,ASV_00023,ASV_00103,146,0.787228239196099,0.7891891891891892
ASV_00007,ASV_00023,ASV_00102,147,0.8026640870234736,0.7945945945945946
ASV_00007,ASV_00023,ASV_00095,175,0.9467320000789688,0.9459459459459459
ASV_00007,ASV_00023,ASV_00091,153,0.818099934850848,0.827027027027027
ASV_00007,ASV_00023,ASV_00079,150,0.7975188044143486,0.8108108108108109
ASV_00007,ASV_00023,ASV_00075,152,0.8232452174599728,0.8216216216216217
ASV_00007,ASV_00023,ASV_00073,145,0.7820829565869742,0.7837837837837838
ASV_00007,ASV_00023,ASV_00067,166,0.8849886087694708,0.8972972972972973
ASV_00007,ASV_00023,ASV_00064,173,0.9261508696424695,0.9351351351351351
ASV_00007,ASV_00023,ASV_00062,154,0.8335357826782225,0.8324324324324325
ASV_00007,ASV_00023,ASV_00057,163,0.8644074783329715,0.8810810810810811
ASV_00007,ASV_00023,ASV_00054,145,0.7769376739778493,0.7837837837837838
ASV_00007,ASV_00023,ASV_00046,172,0.9210055870333446,0.9297297297297298
ASV_00007,ASV_00023,ASV_00044,172,0.9312961522515942,0.9297297297297298
ASV_00007,ASV_00023,ASV_00043,165,0.8901338913785957,0.8918918918918919
ASV_00007,ASV_00023,ASV_00042,175,0.9415867174698439,0.9459459459459459
ASV_00007,ASV_00023,ASV_00041,172,0.9312961522515942,0.9297297297297298
ASV_00007,ASV_00023,ASV_00040,141,0.7615018261504749,0.7621621621621621
ASV_00007,ASV_00023,ASV_00037,168,0.9055697392059702,0.9081081081081082
ASV_00007,ASV_00023,ASV_00035,174,0.9364414348607192,0.9405405405405406
ASV_00007,ASV_00023,ASV_00033,151,0.7975188044143486,0.8162162162162162
ASV_00007,ASV_00023,ASV_00030,155,0.8335357826782225,0.8378378378378378
ASV_00007,ASV_00023,ASV_00029,172,0.9210055870333446,0.9297297297297298
ASV_00007,ASV_00023,ASV_00028,170,0.9107150218150949,0.918918918918919
ASV_00007,ASV_00023,ASV_00026,147,0.7820829565869742,0.7945945945945946
ASV_00007,ASV_00023,ASV_00025,155,0.8335357826782225,0.8378378378378378
ASV_00007,ASV_00023,ASV_00024,172,0.9261508696424695,0.9297297297297298
ASV_00007,ASV_00022,ASV_00015,145,0.7709300535012734,0.7837837837837838
ASV_00007,ASV_00022,ASV_00537,150,0.8019742167295126,0.8108108108108109
ASV_00007,ASV_00022,ASV_00354,153,0.8174962983436322,0.827027027027027
ASV_00007,ASV_00022,ASV_00254,159,0.853714488776578,0.8594594594594595
ASV_00007,ASV_00022,ASV_00202,173,0.9364989240518825,0.9351351351351351
ASV_00007,ASV_00022,ASV_00188,147,0.77610408070598,0.7945945945945946
ASV_00007,ASV_00022,ASV_00162,151,0.8019742167295126,0.8162162162162162
ASV_00007,ASV_00022,ASV_00155,165,0.8847586520048173,0.8918918918918919
ASV_00007,ASV_00022,ASV_00154,145,0.77610408070598,0.7837837837837838
ASV_00007,ASV_00022,ASV_00148,167,0.8899326792095238,0.9027027027027027
ASV_00007,ASV_00022,ASV_00147,169,0.9054547608236434,0.9135135135135135
ASV_00007,ASV_00022,ASV_00142,173,0.9209768424377629,0.9351351351351351
ASV_00007,ASV_00022,ASV_00139,145,0.77610408070598,0.7837837837837838
ASV_00007,ASV_00022,ASV_00131,162,0.8692365703906976,0.8756756756756757
ASV_00007,ASV_00022,ASV_00129,166,0.8847586520048173,0.8972972972972973
ASV_00007,ASV_00022,ASV_00127,161,0.8588885159812846,0.8702702702702703
ASV_00007,ASV_00022,ASV_00112,163,0.8744105975954042,0.8810810810810811
ASV_00007,ASV_00022,ASV_00111,156,0.8381924071624584,0.8432432432432433
ASV_00007,ASV_00022,ASV_00103,147,0.7916261623200995,0.7945945945945946
ASV_00007,ASV_00022,ASV_00102,148,0.8071482439342192,0.8
ASV_00007,ASV_00022,ASV_00095,176,0.9520210056660021,0.9513513513513514
ASV_00007,ASV_00022,ASV_00091,154,0.8226703255483387,0.8324324324324325
ASV_00007,ASV_00022,ASV_00079,150,0.8019742167295126,0.8108108108108109
ASV_00007,ASV_00022,ASV_00075,153,0.8278443527530454,0.827027027027027
ASV_00007,ASV_00022,ASV_00073,145,0.786452135115393,0.7837837837837838
ASV_00007,ASV_00022,ASV_00067,168,0.8899326792095238,0.9081081081081082
ASV_00007,ASV_00022,ASV_00064,174,0.931324896847176,0.9405405405405406
ASV_00007,ASV_00022,ASV_00062,155,0.8381924071624584,0.8378378378378378
ASV_00007,ASV_00022,ASV_00057,162,0.8692365703906976,0.8756756756756757
ASV_00007,ASV_00022,ASV_00054,146,0.7812781079106865,0.7891891891891892
ASV_00007,ASV_00022,ASV_00046,172,0.9261508696424694,0.9297297297297298
ASV_00007,ASV_00022,ASV_00044,173,0.9364989240518825,0.9351351351351351
ASV_00007,ASV_00022,ASV_00043,166,0.8951067064142303,0.8972972972972973
ASV_00007,ASV_00022,ASV_00042,176,0.9468469784612955,0.9513513513513514
ASV_00007,ASV_00022,ASV_00041,173,0.9364989240518825,0.9351351351351351
ASV_00007,ASV_00022,ASV_00040,142,0.7657560262965669,0.7675675675675676
ASV_00007,ASV_00022,ASV_00037,169,0.9106287880283499,0.9135135135135135
ASV_00007,ASV_00022,ASV_00035,175,0.9416729512565891,0.9459459459459459
ASV_00007,ASV_00022,ASV_00033,151,0.8019742167295126,0.8162162162162162
ASV_00007,ASV_00022,ASV_00030,157,0.8381924071624584,0.8486486486486486
ASV_00007,ASV_00022,ASV_00029,173,0.9261508696424694,0.9351351351351351
ASV_00007,ASV_00022,ASV_00028,170,0.9158028152330564,0.918918918918919
ASV_00007,ASV_00022,ASV_00026,148,0.786452135115393,0.8
ASV_00007,ASV_00022,ASV_00025,156,0.8381924071624584,0.8432432432432433
ASV_00007,ASV_00022,ASV_00024,175,0.931324896847176,0.9459459459459459
ASV_00007,ASV_00022,ASV_00023,172,0.9261508696424694,0.9297297297297298
ASV_00007,ASV_00020,ASV_00015,146,0.7923447772096421,0.7891891891891892
ASV_00007,ASV_00020,ASV_00537,155,0.8242512783053324,0.8378378378378378
ASV_00007,ASV_00020,ASV_00354,156,0.8402045288531776,0.8432432432432433
ASV_00007,ASV_00020,ASV_00254,163,0.8774287801314828,0.8810810810810811
ASV_00007,ASV_00020,ASV_00202,178,0.9625127830533237,0.9621621621621622
ASV_00007,ASV_00020,ASV_00188,148,0.7976625273922572,0.8
ASV_00007,ASV_00020,ASV_00162,153,0.8242512783053324,0.827027027027027
ASV_00007,ASV_00020,ASV_00155,168,0.9093352812271732,0.9081081081081082
ASV_00007,ASV_00020,ASV_00154,149,0.7976625273922572,0.8054054054054054
ASV_00007,ASV_00020,ASV_00148,171,0.9146530314097883,0.9243243243243243
ASV_00007,ASV_00020,ASV_00147,172,0.9306062819576335,0.9297297297297298
ASV_00007,ASV_00020,ASV_00142,177,0.9465595325054785,0.9567567567567568
ASV_00007,ASV_00020,ASV_00139,148,0.7976625273922572,0.8
ASV_00007,ASV_00020,ASV_00131,166,0.8933820306793281,0.8972972972972973
ASV_00007,ASV_00020,ASV_00129,170,0.9093352812271732,0.918918918918919
ASV_00007,ASV_00020,ASV_00127,165,0.882746530314098,0.8918918918918919
ASV_00007,ASV_00020,ASV_00112,168,0.8986997808619431,0.9081081081081082
ASV_00007,ASV_00020,ASV_00111,161,0.8614755295836378,0.8702702702702703
ASV_00007,ASV_00020,ASV_00103,152,0.8136157779401023,0.8216216216216217
ASV_00007,ASV_00020,ASV_00102,153,0.8295690284879474,0.827027027027027
ASV_00007,ASV_00020,ASV_00095,181,0.9784660336011688,0.9783783783783784
ASV_00007,ASV_00020,ASV_00091,159,0.8455222790357926,0.8594594594594595
ASV_00007,ASV_00020,ASV_00079,154,0.8242512783053324,0.8324324324324325
ASV_00007,ASV_00020,ASV_00075,158,0.8508400292184077,0.8540540540540541
ASV_00007,ASV_00020,ASV_00073,150,0.8082980277574873,0.8108108108108109
ASV_00007,ASV_00020,ASV_00067,170,0.9146530314097883,0.918918918918919
ASV_00007,ASV_00020,ASV_00064,179,0.9571950328707086,0.9675675675675676
ASV_00007,ASV_00020,ASV_00062,160,0.8614755295836378,0.8648648648648649
ASV_00007,ASV_00020,ASV_00057,165,0.8933820306793281,0.8918918918918919
ASV_00007,ASV_00020,ASV_00054,148,0.8029802775748722,0.8
ASV_00007,ASV_00020,ASV_00046,177,0.9518772826880936,0.9567567567567568
ASV_00007,ASV_00020,ASV_00044,178,0.9625127830533237,0.9621621621621622
ASV_00007,ASV_00020,ASV_00043,171,0.9199707815924034,0.9243243243243243
ASV_00007,ASV_00020,ASV_00042,181,0.97314828341855375,0.9783783783783784
ASV_00007,ASV_00020,ASV_00041,178,0.9625127830533237,0.9621621621621622
ASV_00007,ASV_00020,ASV_00040,145,0.7870270270270271,0.7837837837837838
ASV_00007,ASV_00020,ASV_00037,174,0.9359240321402484,0.9405405405405406
ASV_00007,ASV_00020,ASV_00035,180,0.9678305332359387,0.972972972972973
ASV_00007,ASV_00020,ASV_00033,153,0.8242512783053324,0.827027027027027
ASV_00007,ASV_00020,ASV_00030,159,0.8614755295836378,0.8594594594594595
ASV_00007,ASV_00020,ASV_00029,176,0.9518772826880936,0.9513513513513514
ASV_00007,ASV_00020,ASV_00028,175,0.9412417823228635,0.9459459459459459
ASV_00007,ASV_00020,ASV_00026,150,0.8082980277574873,0.8108108108108109
ASV_00007,ASV_00020,ASV_00025,161,0.8614755295836378,0.8702702702702703
ASV_00007,ASV_00020,ASV_00024,177,0.9571950328707086,0.9567567567567568
ASV_00007,ASV_00020,ASV_00023,176,0.9518772826880936,0.9513513513513514
ASV_00007,ASV_00020,ASV_00022,177,0.9571950328707086,0.9567567567567568
ASV_00007,ASV_00019,ASV_00015,132,0.6981199928928198,0.7135135135135136
ASV_00007,ASV_00019,ASV_00537,138,0.7262322073717252,0.745945945945946
ASV_00007,ASV_00019,ASV_00354,141,0.74028831461117806,0.7621621621621621
ASV_00007,ASV_00019,ASV_00254,148,0.7730858981699011,0.8
ASV_00007,ASV_00019,ASV_00202,158,0.8480518034469824,0.8540540540540541
ASV_00007,ASV_00019,ASV_00188,132,0.7028053619726374,0.7135135135135136
ASV_00007,ASV_00019,ASV_00162,136,0.7262322073717252,0.7351351351351352
ASV_00007,ASV_00019,ASV_00155,151,0.8011981126488067,0.8162162162162162
ASV_00007,ASV_00019,ASV_00154,133,0.7028053619726374,0.7189189189189189
ASV_00007,ASV_00019,ASV_00148,156,0.8058834817286242,0.8432432432432433
ASV_00007,ASV_00019,ASV_00147,155,0.8199395889680771,0.8378378378378378
ASV_00007,ASV_00019,ASV_00142,160,0.8339956962075298,0.8648648648648649
ASV_00007,ASV_00019,ASV_00139,134,0.7028053619726374,0.7243243243243244
ASV_00007,ASV_00019,ASV_00131,150,0.7871420054093539,0.8108108108108109
ASV_00007,ASV_00019,ASV_00129,153,0.8011981126488067,0.827027027027027
ASV_00007,ASV_00019,ASV_00127,148,0.7777712672497187,0.8
ASV_00007,ASV_00019,ASV_00112,152,0.7918273744891715,0.8216216216216217
ASV_00007,ASV_00019,ASV_00111,141,0.7590297909304484,0.7621621621621621
ASV_00007,ASV_00019,ASV_00103,134,0.7168614692120902,0.7243243243243244
ASV_00007,ASV_00019,ASV_00102,140,0.7309175764515429,0.7567567567567568
ASV_00007,ASV_00019,ASV_00095,161,0.8621079106864352,0.8702702702702703
ASV_00007,ASV_00019,ASV_00091,140,0.7449736836909956,0.7567567567567568
ASV_00007,ASV_00019,ASV_00079,138,0.7262322073717252,0.745945945945946
ASV_00007,ASV_00019,ASV_00075,139,0.7496590527708132,0.7513513513513513
ASV_00007,ASV_00019,ASV_00073,133,0.7121761001322726,0.7189189189189189
ASV_00007,ASV_00019,ASV_00067,153,0.8058834817286242,0.827027027027027
ASV_00007,ASV_00019,ASV_00064,160,0.8433664343671649,0.8648648648648649
ASV_00007,ASV_00019,ASV_00062,142,0.7590297909304484,0.7675675675675676
ASV_00007,ASV_00019,ASV_00057,149,0.7871420054093539,0.8054054054054054
ASV_00007,ASV_00019,ASV_00054,132,0.707490731052455,0.7135135135135136
ASV_00007,ASV_00019,ASV_00046,160,0.8386810652873472,0.8648648648648649
ASV_00007,ASV_00019,ASV_00044,158,0.8480518034469824,0.8540540540540541
ASV_00007,ASV_00019,ASV_00043,151,0.8105688508084419,0.8162162162162162
ASV_00007,ASV_00019,ASV_00042,161,0.8574225416066176,0.8702702702702703
ASV_00007,ASV_00019,ASV_00041,159,0.8480518034469824,0.8594594594594595
ASV_00007,ASV_00019,ASV_00040,131,0.6934346238130022,0.7081081081081081
ASV_00007,ASV_00019,ASV_00037,156,0.8246249580478946,0.8432432432432433
ASV_00007,ASV_00019,ASV_00035,160,0.8527371725268,0.8648648648648649
ASV_00007,ASV_00019,ASV_00033,136,0.7262322073717252,0.7351351351351352
ASV_00007,ASV_00019,ASV_00030,144,0.7590297909304484,0.7783783783783784
ASV_00007,ASV_00019,ASV_00029,158,0.8386810652873472,0.8540540540540541
ASV_00007,ASV_00019,ASV_00028,157,0.8293103271277121,0.8486486486486486
ASV_00007,ASV_00019,ASV_00026,135,0.7121761001322726,0.7297297297297297
ASV_00007,ASV_00019,ASV_00025,141,0.7590297909304484,0.7621621621621621
ASV_00007,ASV_00019,ASV_00024,159,0.8433664343671649,0.8594594594594595
ASV_00007,ASV_00019,ASV_00023,158,0.8386810652873472,0.8540540540540541
ASV_00007,ASV_00019,ASV_00022,159,0.8433664343671649,0.8594594594594595
ASV_00007,ASV_00019,ASV_00020,162,0.8667932797662528,0.8756756756756757
ASV_00007,ASV_00018,ASV_00015,133,0.6852711586677986,0.7189189189189189
ASV_00007,ASV_00018,ASV_00537,132,0.7128659704262335,0.7135135135135136
ASV_00007,ASV_00018,ASV_00354,135,0.726663376305451,0.7297297297297297
ASV_00007,ASV_00018,ASV_00254,144,0.7588573233569582,0.7783783783783784
ASV_00007,ASV_00018,ASV_00202,153,0.8324434880461178,0.827027027027027
ASV_00007,ASV_00018,ASV_00188,137,0.6898702939608712,0.7405405405405405
ASV_00007,ASV_00018,ASV_00162,137,0.7128659704262335,0.7405405405405405
ASV_00007,ASV_00018,ASV_00155,147,0.7864521351153931,0.7945945945945946
ASV_00007,ASV_00018,ASV_00154,127,0.6898702939608712,0.6864864864864865
ASV_00007,ASV_00018,ASV_00148,148,0.7910512704084656,0.8
ASV_00007,ASV_00018,ASV_00147,152,0.8048486762876831,0.8216216216216217
ASV_00007,ASV_00018,ASV_00142,153,0.8186460821669005,0.827027027027027
ASV_00007,ASV_00018,ASV_00139,133,0.6898702939608712,0.7189189189189189
ASV_00007,ASV_00018,ASV_00131,145,0.7726547292361757,0.7837837837837838
ASV_00007,ASV_00018,ASV_00129,145,0.7864521351153931,0.7837837837837838
ASV_00007,ASV_00018,ASV_00127,146,0.7634564586500308,0.7891891891891892
ASV_00007,ASV_00018,ASV_00112,148,0.7772538645292483,0.8
ASV_00007,ASV_00018,ASV_00111,136,0.7450599174777409,0.7351351351351352
ASV_00007,ASV_00018,ASV_00103,128,0.7036676998400886,0.6918918918918919
ASV_00007,ASV_00018,ASV_00102,132,0.717465105719306,0.7135135135135136
ASV_00007,ASV_00018,ASV_00095,156,0.8462408939253353,0.8432432432432433
ASV_00007,ASV_00018,ASV_00091,135,0.7312625115985234,0.7297297297297297
ASV_00007,ASV_00018,ASV_00079,130,0.7128659704262335,0.7027027027027027
ASV_00007,ASV_00018,ASV_00075,134,0.7358616468915959,0.7243243243243244
ASV_00007,ASV_00018,ASV_00073,128,0.6990685645470162,0.6918918918918919
ASV_00007,ASV_00018,ASV_00067,152,0.7910512704084656,0.8216216216216217
ASV_00007,ASV_00018,ASV_00064,154,0.8278443527530454,0.8324324324324325
ASV_00007,ASV_00018,ASV_00062,138,0.7450599174777409,0.745945945945946
ASV_00007,ASV_00018,ASV_00057,151,0.7726547292361757,0.8162162162162162
ASV_00007,ASV_00018,ASV_00054,137,0.6944694292539436,0.7405405405405405
ASV_00007,ASV_00018,ASV_00046,153,0.8232452174599729,0.827027027027027
ASV_00007,ASV_00018,ASV_00044,153,0.8324434880461178,0.827027027027027
ASV_00007,ASV_00018,ASV_00043,146,0.7956504057015381,0.7891891891891892
ASV_00007,ASV_00018,ASV_00042,156,0.8416417586322628,0.8432432432432433
ASV_00007,ASV_00018,ASV_00041,153,0.8324434880461178,0.827027027027027
ASV_00007,ASV_00018,ASV_00040,134,0.6806720233747262,0.7243243243243244
ASV_00007,ASV_00018,ASV_00037,151,0.8094478115807555,0.8162162162162162
ASV_00007,ASV_00018,ASV_00035,155,0.8370426233391903,0.8378378378378378
ASV_00007,ASV_00018,ASV_00033,143,0.7128659704262335,0.772972972972973
ASV_00007,ASV_00018,ASV_00030,143,0.7450599174777409,0.772972972972973
ASV_00007,ASV_00018,ASV_00029,156,0.8232452174599729,0.8432432432432433
ASV_00007,ASV_00018,ASV_00028,151,0.814046946873828,0.8162162162162162
ASV_00007,ASV_00018,ASV_00026,139,0.6990685645470162,0.7513513513513513
ASV_00007,ASV_00018,ASV_00025,136,0.7450599174777409,0.7351351351351352
ASV_00007,ASV_00018,ASV_00024,157,0.8278443527530454,0.8486486486486486
ASV_00007,ASV_00018,ASV_00023,155,0.8232452174599729,0.8378378378378378
ASV_00007,ASV_00018,ASV_00022,155,0.8278443527530454,0.8378378378378378
ASV_00007,ASV_00018,ASV_00020,157,0.8508400292184077,0.8486486486486486
ASV_00007,ASV_00018,ASV_00019,141,0.74965905277081335,0.7621621621621621
ASV_00007,ASV_00017,ASV_00015,127,0.6981199928928198,0.6864864864864865
ASV_00007,ASV_00017,ASV_00537,149,0.7262322073717252,0.8054054054054054
ASV_00007,ASV_00017,ASV_00354,139,0.74028831461117806,0.7513513513513513
ASV_00007,ASV_00017,ASV_00254,144,0.7730858981699011,0.7783783783783784
ASV_00007,ASV_00017,ASV_00202,161,0.8480518034469824,0.8702702702702703
ASV_00007,ASV_00017,ASV_00188,132,0.7028053619726374,0.7135135135135136
ASV_00007,ASV_00017,ASV_00162,142,0.7262322073717252,0.7675675675675676
ASV_00007,ASV_00017,ASV_00155,151,0.8011981126488067,0.8162162162162162
ASV_00007,ASV_00017,ASV_00154,143,0.7028053619726374,0.772972972972973
ASV_00007,ASV_00017,ASV_00148,154,0.8058834817286242,0.8324324324324325
ASV_00007,ASV_00017,ASV_00147,153,0.8199395889680771,0.827027027027027
ASV_00007,ASV_00017,ASV_00142,160,0.8339956962075298,0.8648648648648649
ASV_00007,ASV_00017,ASV_00139,132,0.7028053619726374,0.7135135135135136
ASV_00007,ASV_00017,ASV_00131,147,0.7871420054093539,0.7945945945945946
ASV_00007,ASV_00017,ASV_00129,158,0.8011981126488067,0.8540540540540541
ASV_00007,ASV_00017,ASV_00127,153,0.7777712672497187,0.827027027027027
