from,to,weight,edge_type,level,level_name
ASV_00227,ASV_00880,0.1,pos,Farm,IT3
ASV_00230,ASV_00259,0.143,pos,Farm,IT3
ASV_00230,ASV_00264,0.072,pos,Farm,IT3
ASV_00230,ASV_00279,0.081,pos,Farm,IT3
ASV_00230,ASV_00288,0.167,pos,Farm,IT3
ASV_00230,ASV_00308,0.091,pos,Farm,IT3
ASV_00230,ASV_00326,0.11,pos,Farm,IT3
ASV_00230,ASV_00330,0.048,pos,Farm,IT3
ASV_00230,ASV_00340,0.086,pos,Farm,IT3
ASV_00230,ASV_00421,0.067,pos,Farm,IT3
ASV_00230,ASV_00732,0.086,pos,Farm,IT3
ASV_00230,ASV_00806,0.048,pos,Farm,IT3
ASV_00230,ASV_00959,0.048,pos,Farm,IT3
ASV_00230,ASV_01065,0.048,pos,Farm,IT3
ASV_00230,ASV_01508,0.048,pos,Farm,IT3
ASV_00232,ASV_00242,0.304,pos,Farm,IT3
ASV_00232,ASV_00262,0.365,pos,Farm,IT3
ASV_00232,ASV_00270,0.207,pos,Farm,IT3
ASV_00232,ASV_00294,0.219,pos,Farm,IT3
ASV_00232,ASV_00311,0.365,pos,Farm,IT3
ASV_00232,ASV_00324,0.389,pos,Farm,IT3
ASV_00232,ASV_00331,0.255,pos,Farm,IT3
ASV_00232,ASV_00335,0.219,pos,Farm,IT3
ASV_00232,ASV_00356,0.292,pos,Farm,IT3
ASV_00232,ASV_00376,0.146,pos,Farm,IT3
ASV_00232,ASV_00395,0.255,pos,Farm,IT3
ASV_00232,ASV_00397,0.146,pos,Farm,IT3
ASV_00232,ASV_00404,0.194,pos,Farm,IT3
ASV_00232,ASV_00438,0.207,pos,Farm,IT3
ASV_00232,ASV_00452,0.219,pos,Farm,IT3
ASV_00232,ASV_00464,0.304,pos,Farm,IT3
ASV_00232,ASV_00490,0.158,pos,Farm,IT3
ASV_00232,ASV_00502,0.122,pos,Farm,IT3
ASV_00232,ASV_00559,0.122,pos,Farm,IT3
ASV_00232,ASV_00574,0.231,pos,Farm,IT3
ASV_00232,ASV_00627,0.134,pos,Farm,IT3
ASV_00232,ASV_00636,0.219,pos,Farm,IT3
ASV_00232,ASV_00654,0.219,pos,Farm,IT3
ASV_00232,ASV_00657,0.146,pos,Farm,IT3
ASV_00232,ASV_00966,0.292,pos,Farm,IT3
ASV_00232,ASV_01426,0.158,pos,Farm,IT3
ASV_00233,ASV_00242,0.228,pos,Farm,IT3
ASV_00233,ASV_00262,0.273,pos,Farm,IT3
ASV_00233,ASV_00270,0.155,pos,Farm,IT3
ASV_00233,ASV_00273,0.137,pos,Farm,IT3
ASV_00233,ASV_00297,0.1,pos,Farm,IT3
ASV_00233,ASV_00312,0.228,pos,Farm,IT3
ASV_00233,ASV_00318,0.146,pos,Farm,IT3
ASV_00233,ASV_00331,0.191,pos,Farm,IT3
ASV_00233,ASV_00356,0.219,pos,Farm,IT3
ASV_00233,ASV_00373,0.1,pos,Farm,IT3
ASV_00233,ASV_00376,0.109,pos,Farm,IT3
ASV_00233,ASV_00390,0.118,pos,Farm,IT3
ASV_00233,ASV_00395,0.191,pos,Farm,IT3
ASV_00233,ASV_00404,0.146,pos,Farm,IT3
ASV_00233,ASV_00426,0.1,pos,Farm,IT3
ASV_00233,ASV_00438,0.155,pos,Farm,IT3
ASV_00233,ASV_00504,0.155,pos,Farm,IT3
ASV_00233,ASV_00559,0.091,pos,Farm,IT3
ASV_00233,ASV_00627,0.1,pos,Farm,IT3
ASV_00233,ASV_00636,0.164,pos,Farm,IT3
ASV_00233,ASV_00654,0.164,pos,Farm,IT3
ASV_00233,ASV_00657,0.109,pos,Farm,IT3
ASV_00233,ASV_00759,0.118,pos,Farm,IT3
ASV_00233,ASV_00858,0.118,pos,Farm,IT3
ASV_00233,ASV_00966,0.219,pos,Farm,IT3
ASV_00233,ASV_01018,0.118,pos,Farm,IT3
ASV_00233,ASV_01426,0.118,pos,Farm,IT3
ASV_00238,ASV_00287,0.09,pos,Farm,IT3
ASV_00238,ASV_00377,0.104,pos,Farm,IT3
ASV_00238,ASV_00381,0.146,pos,Farm,IT3
ASV_00238,ASV_00389,0.083,pos,Farm,IT3
ASV_00238,ASV_00490,0.09,pos,Farm,IT3
ASV_00238,ASV_00550,0.174,pos,Farm,IT3
ASV_00238,ASV_00987,0.076,pos,Farm,IT3
ASV_00241,ASV_00278,0.072,pos,Farm,IT3
ASV_00241,ASV_00280,0.067,pos,Farm,IT3
ASV_00241,ASV_00297,0.053,pos,Farm,IT3
ASV_00241,ASV_00299,0.048,pos,Farm,IT3
ASV_00241,ASV_00304,0.053,pos,Farm,IT3
ASV_00241,ASV_00315,0.105,pos,Farm,IT3
ASV_00241,ASV_00335,0.086,pos,Farm,IT3
ASV_00241,ASV_00377,0.072,pos,Farm,IT3
ASV_00241,ASV_00381,0.1,pos,Farm,IT3
ASV_00241,ASV_00389,0.057,pos,Farm,IT3
ASV_00241,ASV_00452,0.086,pos,Farm,IT3
ASV_00241,ASV_00468,0.048,pos,Farm,IT3
ASV_00241,ASV_00483,0.048,pos,Farm,IT3
ASV_00241,ASV_00529,0.067,pos,Farm,IT3
ASV_00241,ASV_00576,0.062,pos,Farm,IT3
ASV_00241,ASV_00806,0.048,pos,Farm,IT3
ASV_00241,ASV_01426,0.062,pos,Farm,IT3
ASV_00242,ASV_00252,0.13,pos,Farm,IT3
ASV_00242,ASV_00262,0.326,pos,Farm,IT3
ASV_00242,ASV_00270,0.184,pos,Farm,IT3
ASV_00242,ASV_00290,0.282,pos,Farm,IT3
ASV_00242,ASV_00296,0.152,pos,Farm,IT3
ASV_00242,ASV_00297,0.119,pos,Farm,IT3
ASV_00242,ASV_00299,0.109,pos,Farm,IT3
ASV_00242,ASV_00311,0.326,pos,Farm,IT3
ASV_00242,ASV_00312,0.271,pos,Farm,IT3
ASV_00242,ASV_00314,0.119,pos,Farm,IT3
ASV_00242,ASV_00318,0.174,pos,Farm,IT3
ASV_00242,ASV_00324,0.347,pos,Farm,IT3
ASV_00242,ASV_00327,0.228,pos,Farm,IT3
ASV_00242,ASV_00331,0.228,pos,Farm,IT3
ASV_00242,ASV_00335,0.195,pos,Farm,IT3
ASV_00242,ASV_00356,0.26,pos,Farm,IT3
ASV_00242,ASV_00376,0.13,pos,Farm,IT3
ASV_00242,ASV_00395,0.228,pos,Farm,IT3
ASV_00242,ASV_00398,0.119,pos,Farm,IT3
ASV_00242,ASV_00404,0.174,pos,Farm,IT3
ASV_00242,ASV_00426,0.119,pos,Farm,IT3
ASV_00242,ASV_00438,0.184,pos,Farm,IT3
ASV_00242,ASV_00464,0.271,pos,Farm,IT3
ASV_00242,ASV_00483,0.109,pos,Farm,IT3
ASV_00242,ASV_00490,0.141,pos,Farm,IT3
ASV_00242,ASV_00502,0.109,pos,Farm,IT3
ASV_00242,ASV_00548,0.152,pos,Farm,IT3
ASV_00242,ASV_00550,0.271,pos,Farm,IT3
ASV_00242,ASV_00555,0.119,pos,Farm,IT3
ASV_00242,ASV_00559,0.109,pos,Farm,IT3
ASV_00242,ASV_00572,0.174,pos,Farm,IT3
ASV_00242,ASV_00574,0.206,pos,Farm,IT3
ASV_00242,ASV_00627,0.119,pos,Farm,IT3
ASV_00242,ASV_00636,0.195,pos,Farm,IT3
ASV_00242,ASV_00654,0.195,pos,Farm,IT3
ASV_00242,ASV_00657,0.13,pos,Farm,IT3
ASV_00242,ASV_00759,0.141,pos,Farm,IT3
ASV_00242,ASV_00808,0.141,pos,Farm,IT3
ASV_00242,ASV_00966,0.26,pos,Farm,IT3
ASV_00242,ASV_01018,0.141,pos,Farm,IT3
ASV_00244,ASV_00250,0.237,pos,Farm,IT3
ASV_00244,ASV_00254,0.255,pos,Farm,IT3
ASV_00244,ASV_00269,0.109,pos,Farm,IT3
ASV_00244,ASV_00287,0.118,pos,Farm,IT3
ASV_00244,ASV_00294,0.164,pos,Farm,IT3
ASV_00244,ASV_00296,0.128,pos,Farm,IT3
ASV_00244,ASV_00311,0.273,pos,Farm,IT3
ASV_00244,ASV_00325,0.1,pos,Farm,IT3
ASV_00244,ASV_00328,0.118,pos,Farm,IT3
ASV_00244,ASV_00381,0.191,pos,Farm,IT3
ASV_00244,ASV_00398,0.1,pos,Farm,IT3
ASV_00244,ASV_00441,0.137,pos,Farm,IT3
ASV_00244,ASV_00471,0.1,pos,Farm,IT3
ASV_00244,ASV_00490,0.118,pos,Farm,IT3
ASV_00244,ASV_00516,0.118,pos,Farm,IT3
ASV_00244,ASV_00550,0.228,pos,Farm,IT3
ASV_00244,ASV_00566,0.091,pos,Farm,IT3
ASV_00244,ASV_00572,0.146,pos,Farm,IT3
ASV_00244,ASV_00574,0.173,pos,Farm,IT3
ASV_00244,ASV_00595,0.128,pos,Farm,IT3
ASV_00244,ASV_00622,0.118,pos,Farm,IT3
ASV_00244,ASV_00671,0.1,pos,Farm,IT3
ASV_00244,ASV_00731,0.118,pos,Farm,IT3
ASV_00244,ASV_00732,0.164,pos,Farm,IT3
ASV_00244,ASV_00808,0.118,pos,Farm,IT3
ASV_00244,ASV_00817,0.091,pos,Farm,IT3
ASV_00244,ASV_00936,0.128,pos,Farm,IT3
ASV_00244,ASV_00966,0.219,pos,Farm,IT3
ASV_00244,ASV_01163,0.109,pos,Farm,IT3
ASV_00244,ASV_01742,0.091,pos,Farm,IT3
ASV_00247,ASV_00278,0.091,pos,Farm,IT3
ASV_00247,ASV_00333,0.213,pos,Farm,IT3
ASV_00247,ASV_00381,0.128,pos,Farm,IT3
ASV_00247,ASV_00402,0.103,pos,Farm,IT3
ASV_00247,ASV_00471,0.067,pos,Farm,IT3
ASV_00247,ASV_00494,0.067,pos,Farm,IT3
ASV_00247,ASV_00512,0.061,pos,Farm,IT3
ASV_00247,ASV_00542,0.134,pos,Farm,IT3
ASV_00247,ASV_00566,0.061,pos,Farm,IT3
ASV_00249,ASV_00262,0.404,pos,Farm,IT3
ASV_00249,ASV_00277,0.175,pos,Farm,IT3
ASV_00249,ASV_00296,0.188,pos,Farm,IT3
ASV_00249,ASV_00324,0.431,pos,Farm,IT3
ASV_00249,ASV_00325,0.148,pos,Farm,IT3
ASV_00249,ASV_00376,0.161,pos,Farm,IT3
ASV_00249,ASV_00382,0.148,pos,Farm,IT3
ASV_00249,ASV_00426,0.148,pos,Farm,IT3
ASV_00249,ASV_00452,0.242,pos,Farm,IT3
ASV_00249,ASV_00471,0.148,pos,Farm,IT3
ASV_00249,ASV_00555,0.148,pos,Farm,IT3
ASV_00249,ASV_00966,0.323,pos,Farm,IT3
ASV_00250,ASV_00259,0.339,pos,Farm,IT3
ASV_00250,ASV_00269,0.135,pos,Farm,IT3
ASV_00250,ASV_00288,0.395,pos,Farm,IT3
ASV_00250,ASV_00294,0.203,pos,Farm,IT3
ASV_00250,ASV_00311,0.339,pos,Farm,IT3
ASV_00250,ASV_00325,0.124,pos,Farm,IT3
ASV_00250,ASV_00381,0.237,pos,Farm,IT3
ASV_00250,ASV_00382,0.124,pos,Farm,IT3
ASV_00250,ASV_00411,0.158,pos,Farm,IT3
ASV_00250,ASV_00452,0.203,pos,Farm,IT3
ASV_00250,ASV_00464,0.282,pos,Farm,IT3
ASV_00250,ASV_00488,0.124,pos,Farm,IT3
ASV_00250,ASV_00529,0.158,pos,Farm,IT3
ASV_00250,ASV_00572,0.181,pos,Farm,IT3
ASV_00250,ASV_00622,0.147,pos,Farm,IT3
ASV_00250,ASV_00732,0.203,pos,Farm,IT3
ASV_00250,ASV_00936,0.158,pos,Farm,IT3
ASV_00250,ASV_00966,0.271,pos,Farm,IT3
ASV_00250,ASV_01152,0.181,pos,Farm,IT3
ASV_00252,ASV_00270,0.089,pos,Farm,IT3
ASV_00252,ASV_00287,0.068,pos,Farm,IT3
ASV_00252,ASV_00311,0.156,pos,Farm,IT3
ASV_00252,ASV_00324,0.167,pos,Farm,IT3
ASV_00252,ASV_00356,0.125,pos,Farm,IT3
ASV_00252,ASV_00376,0.062,pos,Farm,IT3
ASV_00252,ASV_00382,0.057,pos,Farm,IT3
ASV_00252,ASV_00390,0.068,pos,Farm,IT3
ASV_00252,ASV_00447,0.146,pos,Farm,IT3
ASV_00252,ASV_00464,0.13,pos,Farm,IT3
ASV_00252,ASV_00494,0.057,pos,Farm,IT3
ASV_00252,ASV_00572,0.083,pos,Farm,IT3
ASV_00252,ASV_00636,0.094,pos,Farm,IT3
ASV_00252,ASV_00654,0.094,pos,Farm,IT3
ASV_00252,ASV_00759,0.068,pos,Farm,IT3
ASV_00252,ASV_00782,0.12,pos,Farm,IT3
ASV_00252,ASV_00966,0.125,pos,Farm,IT3
ASV_00252,ASV_01018,0.068,pos,Farm,IT3
ASV_00252,ASV_01163,0.062,pos,Farm,IT3
ASV_00254,ASV_00325,0.134,pos,Farm,IT3
ASV_00254,ASV_00337,0.401,pos,Farm,IT3
ASV_00254,ASV_00345,0.316,pos,Farm,IT3
ASV_00254,ASV_00381,0.255,pos,Farm,IT3
ASV_00254,ASV_00622,0.158,pos,Farm,IT3
ASV_00254,ASV_00858,0.158,pos,Farm,IT3
ASV_00254,ASV_00959,0.122,pos,Farm,IT3
ASV_00259,ASV_00264,0.195,pos,Farm,IT3
ASV_00259,ASV_00426,0.143,pos,Farm,IT3
ASV_00262,ASV_00270,0.221,pos,Farm,IT3
ASV_00262,ASV_00273,0.195,pos,Farm,IT3
ASV_00262,ASV_00297,0.143,pos,Farm,IT3
ASV_00262,ASV_00304,0.143,pos,Farm,IT3
ASV_00262,ASV_00311,0.391,pos,Farm,IT3
ASV_00262,ASV_00314,0.143,pos,Farm,IT3
ASV_00262,ASV_00318,0.208,pos,Farm,IT3
ASV_00262,ASV_00328,0.169,pos,Farm,IT3
ASV_00262,ASV_00331,0.273,pos,Farm,IT3
ASV_00262,ASV_00335,0.234,pos,Farm,IT3
ASV_00262,ASV_00356,0.312,pos,Farm,IT3
ASV_00262,ASV_00365,0.156,pos,Farm,IT3
ASV_00262,ASV_00376,0.156,pos,Farm,IT3
ASV_00262,ASV_00382,0.143,pos,Farm,IT3
ASV_00262,ASV_00395,0.273,pos,Farm,IT3
ASV_00262,ASV_00404,0.208,pos,Farm,IT3
ASV_00262,ASV_00426,0.143,pos,Farm,IT3
ASV_00262,ASV_00438,0.221,pos,Farm,IT3
ASV_00262,ASV_00452,0.234,pos,Farm,IT3
ASV_00262,ASV_00464,0.326,pos,Farm,IT3
ASV_00262,ASV_00471,0.143,pos,Farm,IT3
ASV_00262,ASV_00494,0.143,pos,Farm,IT3
ASV_00262,ASV_00548,0.182,pos,Farm,IT3
ASV_00262,ASV_00550,0.326,pos,Farm,IT3
ASV_00262,ASV_00555,0.143,pos,Farm,IT3
ASV_00262,ASV_00559,0.13,pos,Farm,IT3
ASV_00262,ASV_00572,0.208,pos,Farm,IT3
ASV_00262,ASV_00627,0.143,pos,Farm,IT3
ASV_00262,ASV_00636,0.234,pos,Farm,IT3
ASV_00262,ASV_00731,0.169,pos,Farm,IT3
ASV_00262,ASV_00759,0.169,pos,Farm,IT3
ASV_00262,ASV_01018,0.169,pos,Farm,IT3
ASV_00262,ASV_01426,0.169,pos,Farm,IT3
ASV_00263,ASV_00266,0.09,pos,Farm,IT3
ASV_00263,ASV_00279,0.096,pos,Farm,IT3
ASV_00263,ASV_00308,0.107,pos,Farm,IT3
ASV_00263,ASV_00326,0.13,pos,Farm,IT3
ASV_00264,ASV_00269,0.078,pos,Farm,IT3
ASV_00264,ASV_00288,0.228,pos,Farm,IT3
ASV_00264,ASV_00307,0.176,pos,Farm,IT3
ASV_00264,ASV_00326,0.15,pos,Farm,IT3
ASV_00264,ASV_00402,0.111,pos,Farm,IT3
ASV_00264,ASV_00468,0.065,pos,Farm,IT3
ASV_00264,ASV_00576,0.085,pos,Farm,IT3
ASV_00264,ASV_00622,0.085,pos,Farm,IT3
ASV_00264,ASV_00806,0.065,pos,Farm,IT3
ASV_00266,ASV_00279,0.118,pos,Farm,IT3
ASV_00266,ASV_00286,0.118,pos,Farm,IT3
ASV_00266,ASV_00295,0.132,pos,Farm,IT3
ASV_00266,ASV_00307,0.188,pos,Farm,IT3
ASV_00266,ASV_00308,0.132,pos,Farm,IT3
ASV_00266,ASV_00326,0.16,pos,Farm,IT3
ASV_00266,ASV_00336,0.104,pos,Farm,IT3
ASV_00266,ASV_00397,0.083,pos,Farm,IT3
ASV_00266,ASV_00421,0.097,pos,Farm,IT3
ASV_00266,ASV_00468,0.069,pos,Farm,IT3
ASV_00266,ASV_00529,0.097,pos,Farm,IT3
ASV_00266,ASV_00542,0.153,pos,Farm,IT3
ASV_00266,ASV_00728,0.076,pos,Farm,IT3
ASV_00266,ASV_00787,0.069,pos,Farm,IT3
ASV_00266,ASV_00880,0.076,pos,Farm,IT3
ASV_00266,ASV_00959,0.069,pos,Farm,IT3
ASV_00269,ASV_00287,0.068,pos,Farm,IT3
ASV_00269,ASV_00294,0.094,pos,Farm,IT3
ASV_00269,ASV_00381,0.109,pos,Farm,IT3
ASV_00269,ASV_00390,0.068,pos,Farm,IT3
ASV_00269,ASV_00441,0.078,pos,Farm,IT3
ASV_00269,ASV_00452,0.094,pos,Farm,IT3
ASV_00269,ASV_00516,0.068,pos,Farm,IT3
ASV_00269,ASV_00576,0.068,pos,Farm,IT3
ASV_00269,ASV_00806,0.052,pos,Farm,IT3
ASV_00269,ASV_01163,0.062,pos,Farm,IT3
ASV_00270,ASV_00297,0.081,pos,Farm,IT3
ASV_00270,ASV_00314,0.081,pos,Farm,IT3
ASV_00270,ASV_00318,0.118,pos,Farm,IT3
ASV_00270,ASV_00331,0.155,pos,Farm,IT3
ASV_00270,ASV_00356,0.177,pos,Farm,IT3
ASV_00270,ASV_00376,0.089,pos,Farm,IT3
ASV_00270,ASV_00395,0.155,pos,Farm,IT3
ASV_00270,ASV_00404,0.118,pos,Farm,IT3
ASV_00270,ASV_00426,0.081,pos,Farm,IT3
ASV_00270,ASV_00438,0.125,pos,Farm,IT3
ASV_00270,ASV_00494,0.081,pos,Farm,IT3
ASV_00270,ASV_00502,0.074,pos,Farm,IT3
ASV_00270,ASV_00555,0.081,pos,Farm,IT3
ASV_00270,ASV_00572,0.118,pos,Farm,IT3
ASV_00270,ASV_00627,0.081,pos,Farm,IT3
ASV_00270,ASV_00636,0.133,pos,Farm,IT3
ASV_00270,ASV_00759,0.096,pos,Farm,IT3
ASV_00270,ASV_01018,0.096,pos,Farm,IT3
ASV_00270,ASV_01426,0.096,pos,Farm,IT3
ASV_00273,ASV_00277,0.085,pos,Farm,IT3
ASV_00273,ASV_00328,0.085,pos,Farm,IT3
ASV_00273,ASV_00335,0.117,pos,Farm,IT3
ASV_00273,ASV_00378,0.065,pos,Farm,IT3
ASV_00273,ASV_00389,0.078,pos,Farm,IT3
ASV_00273,ASV_00395,0.137,pos,Farm,IT3
ASV_00273,ASV_00426,0.072,pos,Farm,IT3
ASV_00273,ASV_00441,0.098,pos,Farm,IT3
ASV_00273,ASV_00471,0.072,pos,Farm,IT3
ASV_00273,ASV_00483,0.065,pos,Farm,IT3
ASV_00273,ASV_00494,0.072,pos,Farm,IT3
ASV_00273,ASV_00512,0.065,pos,Farm,IT3
ASV_00273,ASV_00550,0.163,pos,Farm,IT3
ASV_00273,ASV_00636,0.117,pos,Farm,IT3
ASV_00273,ASV_00657,0.078,pos,Farm,IT3
ASV_00273,ASV_00671,0.072,pos,Farm,IT3
ASV_00273,ASV_00817,0.065,pos,Farm,IT3
ASV_00273,ASV_01426,0.085,pos,Farm,IT3
ASV_00277,ASV_00290,0.147,pos,Farm,IT3
ASV_00277,ASV_00296,0.079,pos,Farm,IT3
ASV_00277,ASV_00312,0.141,pos,Farm,IT3
ASV_00277,ASV_00324,0.181,pos,Farm,IT3
ASV_00277,ASV_00327,0.118,pos,Farm,IT3
ASV_00277,ASV_00335,0.102,pos,Farm,IT3
ASV_00277,ASV_00378,0.056,pos,Farm,IT3
ASV_00277,ASV_00395,0.118,pos,Farm,IT3
ASV_00277,ASV_00404,0.09,pos,Farm,IT3
ASV_00277,ASV_00438,0.096,pos,Farm,IT3
ASV_00277,ASV_00464,0.141,pos,Farm,IT3
ASV_00277,ASV_00542,0.124,pos,Farm,IT3
ASV_00277,ASV_00627,0.062,pos,Farm,IT3
ASV_00277,ASV_00657,0.068,pos,Farm,IT3
ASV_00277,ASV_00843,0.113,pos,Farm,IT3
ASV_00278,ASV_00304,0.072,pos,Farm,IT3
ASV_00278,ASV_00315,0.143,pos,Farm,IT3
ASV_00278,ASV_00326,0.15,pos,Farm,IT3
ASV_00278,ASV_00333,0.228,pos,Farm,IT3
ASV_00278,ASV_00345,0.169,pos,Farm,IT3
ASV_00278,ASV_00381,0.137,pos,Farm,IT3
ASV_00278,ASV_00389,0.078,pos,Farm,IT3
ASV_00278,ASV_00468,0.065,pos,Farm,IT3
ASV_00278,ASV_00483,0.065,pos,Farm,IT3
ASV_00278,ASV_00542,0.143,pos,Farm,IT3
ASV_00278,ASV_00622,0.085,pos,Farm,IT3
ASV_00279,ASV_00307,0.199,pos,Farm,IT3
ASV_00279,ASV_00308,0.14,pos,Farm,IT3
ASV_00279,ASV_00326,0.17,pos,Farm,IT3
ASV_00279,ASV_00330,0.074,pos,Farm,IT3
ASV_00279,ASV_00336,0.111,pos,Farm,IT3
ASV_00279,ASV_00343,0.081,pos,Farm,IT3
ASV_00279,ASV_00352,0.133,pos,Farm,IT3
ASV_00279,ASV_00380,0.074,pos,Farm,IT3
ASV_00279,ASV_00482,0.118,pos,Farm,IT3
ASV_00279,ASV_00728,0.081,pos,Farm,IT3
ASV_00279,ASV_00787,0.074,pos,Farm,IT3
ASV_00279,ASV_01101,0.081,pos,Farm,IT3
ASV_00279,ASV_01417,0.081,pos,Farm,IT3
ASV_00280,ASV_00288,0.213,pos,Farm,IT3
ASV_00280,ASV_00304,0.067,pos,Farm,IT3
ASV_00280,ASV_00307,0.164,pos,Farm,IT3
ASV_00280,ASV_00377,0.091,pos,Farm,IT3
ASV_00280,ASV_00382,0.067,pos,Farm,IT3
ASV_00280,ASV_00402,0.103,pos,Farm,IT3
ASV_00280,ASV_00411,0.085,pos,Farm,IT3
ASV_00280,ASV_00452,0.109,pos,Farm,IT3
ASV_00280,ASV_00529,0.085,pos,Farm,IT3
ASV_00280,ASV_00576,0.079,pos,Farm,IT3
ASV_00280,ASV_00595,0.085,pos,Farm,IT3
ASV_00280,ASV_00622,0.079,pos,Farm,IT3
ASV_00280,ASV_00959,0.061,pos,Farm,IT3
ASV_00280,ASV_01426,0.079,pos,Farm,IT3
ASV_00286,ASV_00295,0.14,pos,Farm,IT3
ASV_00286,ASV_00307,0.199,pos,Farm,IT3
ASV_00286,ASV_00308,0.14,pos,Farm,IT3
ASV_00286,ASV_00330,0.074,pos,Farm,IT3
ASV_00286,ASV_00336,0.111,pos,Farm,IT3
ASV_00286,ASV_00380,0.074,pos,Farm,IT3
ASV_00286,ASV_00425,0.177,pos,Farm,IT3
ASV_00286,ASV_00501,0.118,pos,Farm,IT3
ASV_00286,ASV_00527,0.133,pos,Farm,IT3
ASV_00286,ASV_00880,0.081,pos,Farm,IT3
ASV_00286,ASV_01508,0.074,pos,Farm,IT3
ASV_00287,ASV_00355,0.056,pos,Farm,IT3
ASV_00287,ASV_00377,0.085,pos,Farm,IT3
ASV_00287,ASV_00395,0.118,pos,Farm,IT3
ASV_00287,ASV_00490,0.073,pos,Farm,IT3
ASV_00287,ASV_00654,0.102,pos,Farm,IT3
ASV_00287,ASV_00731,0.073,pos,Farm,IT3
ASV_00287,ASV_00966,0.135,pos,Farm,IT3
ASV_00287,ASV_01018,0.073,pos,Farm,IT3
ASV_00287,ASV_01163,0.068,pos,Farm,IT3
ASV_00288,ASV_00381,0.319,pos,Farm,IT3
ASV_00288,ASV_00382,0.167,pos,Farm,IT3
ASV_00288,ASV_00529,0.213,pos,Farm,IT3
ASV_00288,ASV_00595,0.213,pos,Farm,IT3
ASV_00288,ASV_00806,0.152,pos,Farm,IT3
ASV_00288,ASV_00817,0.152,pos,Farm,IT3
ASV_00290,ASV_00296,0.158,pos,Farm,IT3
ASV_00290,ASV_00304,0.124,pos,Farm,IT3
ASV_00290,ASV_00327,0.237,pos,Farm,IT3
ASV_00290,ASV_00335,0.203,pos,Farm,IT3
ASV_00290,ASV_00382,0.124,pos,Farm,IT3
ASV_00290,ASV_00395,0.237,pos,Farm,IT3
ASV_00290,ASV_00398,0.124,pos,Farm,IT3
ASV_00290,ASV_00438,0.192,pos,Farm,IT3
ASV_00290,ASV_00464,0.282,pos,Farm,IT3
ASV_00290,ASV_00548,0.158,pos,Farm,IT3
ASV_00290,ASV_00555,0.124,pos,Farm,IT3
ASV_00290,ASV_00572,0.181,pos,Farm,IT3
ASV_00290,ASV_00808,0.147,pos,Farm,IT3
ASV_00290,ASV_00858,0.147,pos,Farm,IT3
ASV_00294,ASV_00299,0.078,pos,Farm,IT3
ASV_00294,ASV_00311,0.234,pos,Farm,IT3
ASV_00294,ASV_00331,0.164,pos,Farm,IT3
ASV_00294,ASV_00335,0.141,pos,Farm,IT3
ASV_00294,ASV_00381,0.164,pos,Farm,IT3
ASV_00294,ASV_00441,0.117,pos,Farm,IT3
ASV_00294,ASV_00452,0.141,pos,Farm,IT3
ASV_00294,ASV_00504,0.133,pos,Farm,IT3
ASV_00294,ASV_00595,0.109,pos,Farm,IT3
ASV_00294,ASV_00654,0.141,pos,Farm,IT3
ASV_00294,ASV_01101,0.086,pos,Farm,IT3
ASV_00294,ASV_01426,0.102,pos,Farm,IT3
ASV_00295,ASV_00307,0.223,pos,Farm,IT3
ASV_00295,ASV_00308,0.157,pos,Farm,IT3
ASV_00295,ASV_00326,0.19,pos,Farm,IT3
ASV_00295,ASV_00330,0.082,pos,Farm,IT3
ASV_00295,ASV_00340,0.148,pos,Farm,IT3
ASV_00295,ASV_00380,0.082,pos,Farm,IT3
ASV_00295,ASV_00397,0.099,pos,Farm,IT3
ASV_00295,ASV_00421,0.115,pos,Farm,IT3
ASV_00295,ASV_00501,0.132,pos,Farm,IT3
ASV_00295,ASV_00529,0.115,pos,Farm,IT3
ASV_00295,ASV_00542,0.181,pos,Farm,IT3
ASV_00295,ASV_00732,0.148,pos,Farm,IT3
ASV_00295,ASV_00787,0.082,pos,Farm,IT3
ASV_00295,ASV_01742,0.082,pos,Farm,IT3
ASV_00296,ASV_00311,0.182,pos,Farm,IT3
ASV_00296,ASV_00324,0.194,pos,Farm,IT3
ASV_00296,ASV_00355,0.061,pos,Farm,IT3
ASV_00296,ASV_00398,0.067,pos,Farm,IT3
ASV_00296,ASV_00399,0.103,pos,Farm,IT3
ASV_00296,ASV_00410,0.079,pos,Farm,IT3
ASV_00296,ASV_00426,0.067,pos,Farm,IT3
ASV_00296,ASV_00516,0.079,pos,Farm,IT3
ASV_00296,ASV_00622,0.079,pos,Farm,IT3
ASV_00296,ASV_00808,0.079,pos,Farm,IT3
ASV_00296,ASV_00858,0.079,pos,Farm,IT3
ASV_00296,ASV_01742,0.061,pos,Farm,IT3
ASV_00297,ASV_00304,0.053,pos,Farm,IT3
ASV_00297,ASV_00312,0.119,pos,Farm,IT3
ASV_00297,ASV_00314,0.053,pos,Farm,IT3
ASV_00297,ASV_00318,0.076,pos,Farm,IT3
ASV_00297,ASV_00335,0.086,pos,Farm,IT3
ASV_00297,ASV_00355,0.048,pos,Farm,IT3
ASV_00297,ASV_00376,0.057,pos,Farm,IT3
ASV_00297,ASV_00377,0.072,pos,Farm,IT3
ASV_00297,ASV_00389,0.057,pos,Farm,IT3
ASV_00297,ASV_00395,0.1,pos,Farm,IT3
ASV_00297,ASV_00426,0.053,pos,Farm,IT3
ASV_00297,ASV_00438,0.081,pos,Farm,IT3
