from,to,weight,edge_type,level,level_name
ASV_00179,ASV_00293,0.187,pos,Farm,IT1
ASV_00179,ASV_00294,0.264,pos,Farm,IT1
ASV_00179,ASV_00295,0.247,pos,Farm,IT1
ASV_00179,ASV_00296,0.303,pos,Farm,IT1
ASV_00179,ASV_00299,0.176,pos,Farm,IT1
ASV_00179,ASV_00311,0.241,pos,Farm,IT1
ASV_00179,ASV_00312,0.207,pos,Farm,IT1
ASV_00179,ASV_00313,0.346,pos,Farm,IT1
ASV_00179,ASV_00315,0.278,pos,Farm,IT1
ASV_00179,ASV_00318,0.204,pos,Farm,IT1
ASV_00179,ASV_00323,0.176,pos,Farm,IT1
ASV_00179,ASV_00324,0.249,pos,Farm,IT1
ASV_00179,ASV_00325,0.179,pos,Farm,IT1
ASV_00179,ASV_00326,0.264,pos,Farm,IT1
ASV_00179,ASV_00327,0.394,pos,Farm,IT1
ASV_00179,ASV_00331,0.176,pos,Farm,IT1
ASV_00179,ASV_00333,0.414,pos,Farm,IT1
ASV_00179,ASV_00335,0.179,pos,Farm,IT1
ASV_00179,ASV_00337,0.286,pos,Farm,IT1
ASV_00179,ASV_00342,0.292,pos,Farm,IT1
ASV_00179,ASV_00345,0.323,pos,Farm,IT1
ASV_00179,ASV_00353,0.278,pos,Farm,IT1
ASV_00179,ASV_00355,0.241,pos,Farm,IT1
ASV_00179,ASV_00356,0.204,pos,Farm,IT1
ASV_00179,ASV_00365,0.23,pos,Farm,IT1
ASV_00179,ASV_00368,0.354,pos,Farm,IT1
ASV_00179,ASV_00373,0.179,pos,Farm,IT1
ASV_00179,ASV_00381,0.317,pos,Farm,IT1
ASV_00179,ASV_00382,0.264,pos,Farm,IT1
ASV_00179,ASV_00384,0.346,pos,Farm,IT1
ASV_00179,ASV_00390,0.264,pos,Farm,IT1
ASV_00179,ASV_00393,0.264,pos,Farm,IT1
ASV_00179,ASV_00404,0.207,pos,Farm,IT1
ASV_00179,ASV_00410,0.394,pos,Farm,IT1
ASV_00179,ASV_00421,0.374,pos,Farm,IT1
ASV_00179,ASV_00437,0.198,pos,Farm,IT1
ASV_00179,ASV_00440,0.196,pos,Farm,IT1
ASV_00179,ASV_00447,0.303,pos,Farm,IT1
ASV_00179,ASV_00449,0.184,pos,Farm,IT1
ASV_00179,ASV_00452,0.173,pos,Farm,IT1
ASV_00179,ASV_00464,0.258,pos,Farm,IT1
ASV_00179,ASV_00490,0.204,pos,Farm,IT1
ASV_00179,ASV_00493,0.21,pos,Farm,IT1
ASV_00179,ASV_00501,0.247,pos,Farm,IT1
ASV_00179,ASV_00504,0.215,pos,Farm,IT1
ASV_00179,ASV_00514,0.159,pos,Farm,IT1
ASV_00179,ASV_00527,0.196,pos,Farm,IT1
ASV_00179,ASV_00529,0.179,pos,Farm,IT1
ASV_00179,ASV_00530,0.164,pos,Farm,IT1
ASV_00179,ASV_00550,0.36,pos,Farm,IT1
ASV_00179,ASV_00555,0.193,pos,Farm,IT1
ASV_00179,ASV_00570,0.235,pos,Farm,IT1
ASV_00179,ASV_00574,0.19,pos,Farm,IT1
ASV_00179,ASV_00595,0.173,pos,Farm,IT1
ASV_00179,ASV_00622,0.187,pos,Farm,IT1
ASV_00179,ASV_00635,0.221,pos,Farm,IT1
ASV_00179,ASV_00654,0.278,pos,Farm,IT1
ASV_00179,ASV_00656,0.19,pos,Farm,IT1
ASV_00179,ASV_00671,0.215,pos,Farm,IT1
ASV_00179,ASV_00714,0.173,pos,Farm,IT1
ASV_00179,ASV_00757,0.179,pos,Farm,IT1
ASV_00179,ASV_00817,0.286,pos,Farm,IT1
ASV_00179,ASV_00835,0.286,pos,Farm,IT1
ASV_00179,ASV_00842,0.159,pos,Farm,IT1
ASV_00179,ASV_00849,0.204,pos,Farm,IT1
ASV_00179,ASV_00880,0.204,pos,Farm,IT1
ASV_00179,ASV_00931,0.213,pos,Farm,IT1
ASV_00179,ASV_00959,0.17,pos,Farm,IT1
ASV_00179,ASV_00987,0.21,pos,Farm,IT1
ASV_00179,ASV_01048,0.187,pos,Farm,IT1
ASV_00179,ASV_01065,0.179,pos,Farm,IT1
ASV_00179,ASV_01164,0.21,pos,Farm,IT1
ASV_00179,ASV_01204,0.176,pos,Farm,IT1
ASV_00179,ASV_01417,0.167,pos,Farm,IT1
ASV_00182,ASV_00186,0.148,pos,Farm,IT1
ASV_00182,ASV_00187,0.246,pos,Farm,IT1
ASV_00182,ASV_00196,0.221,pos,Farm,IT1
ASV_00182,ASV_00199,0.264,pos,Farm,IT1
ASV_00182,ASV_00203,0.312,pos,Farm,IT1
ASV_00182,ASV_00205,0.254,pos,Farm,IT1
ASV_00182,ASV_00206,0.201,pos,Farm,IT1
ASV_00182,ASV_00216,0.271,pos,Farm,IT1
ASV_00182,ASV_00218,0.211,pos,Farm,IT1
ASV_00182,ASV_00221,0.332,pos,Farm,IT1
ASV_00182,ASV_00226,0.199,pos,Farm,IT1
ASV_00182,ASV_00227,0.226,pos,Farm,IT1
ASV_00182,ASV_00230,0.216,pos,Farm,IT1
ASV_00182,ASV_00233,0.231,pos,Farm,IT1
ASV_00182,ASV_00244,0.166,pos,Farm,IT1
ASV_00182,ASV_00249,0.199,pos,Farm,IT1
ASV_00182,ASV_00250,0.181,pos,Farm,IT1
ASV_00182,ASV_00257,0.181,pos,Farm,IT1
ASV_00182,ASV_00263,0.291,pos,Farm,IT1
ASV_00182,ASV_00264,0.226,pos,Farm,IT1
ASV_00182,ASV_00266,0.337,pos,Farm,IT1
ASV_00182,ASV_00269,0.176,pos,Farm,IT1
ASV_00182,ASV_00272,0.183,pos,Farm,IT1
ASV_00182,ASV_00273,0.362,pos,Farm,IT1
ASV_00182,ASV_00276,0.156,pos,Farm,IT1
ASV_00182,ASV_00285,0.219,pos,Farm,IT1
ASV_00182,ASV_00287,0.314,pos,Farm,IT1
ASV_00182,ASV_00290,0.191,pos,Farm,IT1
ASV_00182,ASV_00297,0.156,pos,Farm,IT1
ASV_00182,ASV_00299,0.156,pos,Farm,IT1
ASV_00182,ASV_00307,0.254,pos,Farm,IT1
ASV_00182,ASV_00312,0.183,pos,Farm,IT1
ASV_00182,ASV_00323,0.156,pos,Farm,IT1
ASV_00182,ASV_00324,0.221,pos,Farm,IT1
ASV_00182,ASV_00325,0.158,pos,Farm,IT1
ASV_00182,ASV_00326,0.234,pos,Farm,IT1
ASV_00182,ASV_00327,0.349,pos,Farm,IT1
ASV_00182,ASV_00328,0.221,pos,Farm,IT1
ASV_00182,ASV_00331,0.156,pos,Farm,IT1
ASV_00182,ASV_00337,0.254,pos,Farm,IT1
ASV_00182,ASV_00342,0.259,pos,Farm,IT1
ASV_00182,ASV_00353,0.246,pos,Farm,IT1
ASV_00182,ASV_00355,0.214,pos,Farm,IT1
ASV_00182,ASV_00356,0.181,pos,Farm,IT1
ASV_00182,ASV_00373,0.158,pos,Farm,IT1
ASV_00182,ASV_00378,0.166,pos,Farm,IT1
ASV_00182,ASV_00380,0.307,pos,Farm,IT1
ASV_00182,ASV_00382,0.234,pos,Farm,IT1
ASV_00182,ASV_00390,0.234,pos,Farm,IT1
ASV_00182,ASV_00391,0.276,pos,Farm,IT1
ASV_00182,ASV_00393,0.234,pos,Farm,IT1
ASV_00182,ASV_00404,0.183,pos,Farm,IT1
ASV_00182,ASV_00411,0.327,pos,Farm,IT1
ASV_00182,ASV_00421,0.332,pos,Farm,IT1
ASV_00182,ASV_00437,0.176,pos,Farm,IT1
ASV_00182,ASV_00440,0.173,pos,Farm,IT1
ASV_00182,ASV_00447,0.269,pos,Farm,IT1
ASV_00182,ASV_00451,0.186,pos,Farm,IT1
ASV_00182,ASV_00452,0.153,pos,Farm,IT1
ASV_00182,ASV_00454,0.229,pos,Farm,IT1
ASV_00182,ASV_00464,0.229,pos,Farm,IT1
ASV_00182,ASV_00468,0.148,pos,Farm,IT1
ASV_00182,ASV_00482,0.161,pos,Farm,IT1
ASV_00182,ASV_00490,0.181,pos,Farm,IT1
ASV_00182,ASV_00493,0.186,pos,Farm,IT1
ASV_00182,ASV_00501,0.219,pos,Farm,IT1
ASV_00182,ASV_00504,0.191,pos,Farm,IT1
ASV_00182,ASV_00508,0.146,pos,Farm,IT1
ASV_00182,ASV_00514,0.141,pos,Farm,IT1
ASV_00182,ASV_00527,0.173,pos,Farm,IT1
ASV_00182,ASV_00529,0.158,pos,Farm,IT1
ASV_00182,ASV_00530,0.146,pos,Farm,IT1
ASV_00182,ASV_00542,0.291,pos,Farm,IT1
ASV_00182,ASV_00556,0.256,pos,Farm,IT1
ASV_00182,ASV_00564,0.261,pos,Farm,IT1
ASV_00182,ASV_00574,0.168,pos,Farm,IT1
ASV_00182,ASV_00576,0.236,pos,Farm,IT1
ASV_00182,ASV_00595,0.153,pos,Farm,IT1
ASV_00182,ASV_00613,0.146,pos,Farm,IT1
ASV_00182,ASV_00622,0.166,pos,Farm,IT1
ASV_00182,ASV_00654,0.246,pos,Farm,IT1
ASV_00182,ASV_00656,0.168,pos,Farm,IT1
ASV_00182,ASV_00690,0.151,pos,Farm,IT1
ASV_00182,ASV_00697,0.171,pos,Farm,IT1
ASV_00182,ASV_00714,0.153,pos,Farm,IT1
ASV_00182,ASV_00732,0.151,pos,Farm,IT1
ASV_00182,ASV_00757,0.158,pos,Farm,IT1
ASV_00182,ASV_00817,0.254,pos,Farm,IT1
ASV_00182,ASV_00835,0.254,pos,Farm,IT1
ASV_00182,ASV_00842,0.141,pos,Farm,IT1
ASV_00182,ASV_00880,0.181,pos,Farm,IT1
ASV_00182,ASV_00931,0.188,pos,Farm,IT1
ASV_00182,ASV_00987,0.186,pos,Farm,IT1
ASV_00182,ASV_01065,0.158,pos,Farm,IT1
ASV_00182,ASV_01204,0.156,pos,Farm,IT1
ASV_00182,ASV_01417,0.148,pos,Farm,IT1
ASV_00182,ASV_01522,0.178,pos,Farm,IT1
ASV_00183,ASV_00184,0.476,pos,Farm,IT1
ASV_00183,ASV_00185,0.324,pos,Farm,IT1
ASV_00183,ASV_00186,0.203,pos,Farm,IT1
ASV_00183,ASV_00187,0.338,pos,Farm,IT1
ASV_00183,ASV_00188,0.517,pos,Farm,IT1
ASV_00183,ASV_00196,0.303,pos,Farm,IT1
ASV_00183,ASV_00197,0.417,pos,Farm,IT1
ASV_00183,ASV_00198,0.286,pos,Farm,IT1
ASV_00183,ASV_00200,0.283,pos,Farm,IT1
ASV_00183,ASV_00206,0.276,pos,Farm,IT1
ASV_00183,ASV_00213,0.238,pos,Farm,IT1
ASV_00183,ASV_00218,0.29,pos,Farm,IT1
ASV_00183,ASV_00226,0.272,pos,Farm,IT1
ASV_00183,ASV_00232,0.272,pos,Farm,IT1
ASV_00183,ASV_00233,0.317,pos,Farm,IT1
ASV_00183,ASV_00238,0.352,pos,Farm,IT1
ASV_00183,ASV_00243,0.438,pos,Farm,IT1
ASV_00183,ASV_00244,0.228,pos,Farm,IT1
ASV_00183,ASV_00249,0.272,pos,Farm,IT1
ASV_00183,ASV_00250,0.248,pos,Farm,IT1
ASV_00183,ASV_00254,0.569,pos,Farm,IT1
ASV_00183,ASV_00257,0.248,pos,Farm,IT1
ASV_00183,ASV_00259,0.472,pos,Farm,IT1
ASV_00183,ASV_00264,0.31,pos,Farm,IT1
ASV_00183,ASV_00269,0.241,pos,Farm,IT1
ASV_00183,ASV_00271,0.217,pos,Farm,IT1
ASV_00183,ASV_00276,0.214,pos,Farm,IT1
ASV_00183,ASV_00278,0.448,pos,Farm,IT1
ASV_00183,ASV_00288,0.369,pos,Farm,IT1
ASV_00183,ASV_00290,0.262,pos,Farm,IT1
ASV_00183,ASV_00293,0.228,pos,Farm,IT1
ASV_00183,ASV_00294,0.321,pos,Farm,IT1
ASV_00183,ASV_00296,0.369,pos,Farm,IT1
ASV_00183,ASV_00297,0.214,pos,Farm,IT1
ASV_00183,ASV_00299,0.214,pos,Farm,IT1
ASV_00183,ASV_00311,0.293,pos,Farm,IT1
ASV_00183,ASV_00312,0.252,pos,Farm,IT1
ASV_00183,ASV_00315,0.338,pos,Farm,IT1
ASV_00183,ASV_00318,0.248,pos,Farm,IT1
ASV_00183,ASV_00324,0.303,pos,Farm,IT1
ASV_00183,ASV_00325,0.217,pos,Farm,IT1
ASV_00183,ASV_00328,0.303,pos,Farm,IT1
ASV_00183,ASV_00331,0.214,pos,Farm,IT1
ASV_00183,ASV_00333,0.503,pos,Farm,IT1
ASV_00183,ASV_00335,0.217,pos,Farm,IT1
ASV_00183,ASV_00337,0.348,pos,Farm,IT1
ASV_00183,ASV_00345,0.393,pos,Farm,IT1
ASV_00183,ASV_00353,0.338,pos,Farm,IT1
ASV_00183,ASV_00354,0.545,pos,Farm,IT1
ASV_00183,ASV_00355,0.293,pos,Farm,IT1
ASV_00183,ASV_00356,0.248,pos,Farm,IT1
ASV_00183,ASV_00359,0.193,pos,Farm,IT1
ASV_00183,ASV_00365,0.279,pos,Farm,IT1
ASV_00183,ASV_00373,0.217,pos,Farm,IT1
ASV_00183,ASV_00378,0.228,pos,Farm,IT1
ASV_00183,ASV_00381,0.386,pos,Farm,IT1
ASV_00183,ASV_00382,0.321,pos,Farm,IT1
ASV_00183,ASV_00384,0.421,pos,Farm,IT1
ASV_00183,ASV_00390,0.321,pos,Farm,IT1
ASV_00183,ASV_00393,0.321,pos,Farm,IT1
ASV_00183,ASV_00402,0.303,pos,Farm,IT1
ASV_00183,ASV_00404,0.252,pos,Farm,IT1
ASV_00183,ASV_00410,0.479,pos,Farm,IT1
ASV_00183,ASV_00437,0.241,pos,Farm,IT1
ASV_00183,ASV_00440,0.238,pos,Farm,IT1
ASV_00183,ASV_00447,0.369,pos,Farm,IT1
ASV_00183,ASV_00451,0.255,pos,Farm,IT1
ASV_00183,ASV_00452,0.21,pos,Farm,IT1
ASV_00183,ASV_00454,0.314,pos,Farm,IT1
ASV_00183,ASV_00464,0.314,pos,Farm,IT1
ASV_00183,ASV_00490,0.248,pos,Farm,IT1
ASV_00183,ASV_00493,0.255,pos,Farm,IT1
ASV_00183,ASV_00501,0.3,pos,Farm,IT1
ASV_00183,ASV_00504,0.262,pos,Farm,IT1
ASV_00183,ASV_00514,0.193,pos,Farm,IT1
ASV_00183,ASV_00527,0.238,pos,Farm,IT1
ASV_00183,ASV_00529,0.217,pos,Farm,IT1
ASV_00183,ASV_00550,0.438,pos,Farm,IT1
ASV_00183,ASV_00555,0.234,pos,Farm,IT1
ASV_00183,ASV_00570,0.286,pos,Farm,IT1
ASV_00183,ASV_00574,0.231,pos,Farm,IT1
ASV_00183,ASV_00576,0.324,pos,Farm,IT1
ASV_00183,ASV_00595,0.21,pos,Farm,IT1
ASV_00183,ASV_00622,0.228,pos,Farm,IT1
ASV_00183,ASV_00635,0.269,pos,Farm,IT1
ASV_00183,ASV_00654,0.338,pos,Farm,IT1
ASV_00183,ASV_00656,0.231,pos,Farm,IT1
ASV_00183,ASV_00671,0.262,pos,Farm,IT1
ASV_00183,ASV_00714,0.21,pos,Farm,IT1
ASV_00183,ASV_00757,0.217,pos,Farm,IT1
ASV_00183,ASV_00817,0.348,pos,Farm,IT1
ASV_00183,ASV_00880,0.248,pos,Farm,IT1
ASV_00183,ASV_00931,0.259,pos,Farm,IT1
ASV_00183,ASV_00959,0.207,pos,Farm,IT1
ASV_00183,ASV_00987,0.255,pos,Farm,IT1
ASV_00183,ASV_01048,0.228,pos,Farm,IT1
ASV_00183,ASV_01065,0.217,pos,Farm,IT1
ASV_00184,ASV_00185,0.379,pos,Farm,IT1
ASV_00184,ASV_00186,0.238,pos,Farm,IT1
ASV_00184,ASV_00187,0.395,pos,Farm,IT1
ASV_00184,ASV_00188,0.605,pos,Farm,IT1
ASV_00184,ASV_00196,0.355,pos,Farm,IT1
ASV_00184,ASV_00197,0.488,pos,Farm,IT1
ASV_00184,ASV_00198,0.335,pos,Farm,IT1
ASV_00184,ASV_00200,0.331,pos,Farm,IT1
ASV_00184,ASV_00205,0.407,pos,Farm,IT1
ASV_00184,ASV_00206,0.323,pos,Farm,IT1
ASV_00184,ASV_00218,0.339,pos,Farm,IT1
ASV_00184,ASV_00226,0.319,pos,Farm,IT1
ASV_00184,ASV_00227,0.363,pos,Farm,IT1
ASV_00184,ASV_00232,0.319,pos,Farm,IT1
ASV_00184,ASV_00233,0.371,pos,Farm,IT1
ASV_00184,ASV_00238,0.411,pos,Farm,IT1
ASV_00184,ASV_00243,0.512,pos,Farm,IT1
ASV_00184,ASV_00244,0.266,pos,Farm,IT1
ASV_00184,ASV_00249,0.319,pos,Farm,IT1
ASV_00184,ASV_00250,0.29,pos,Farm,IT1
ASV_00184,ASV_00254,0.665,pos,Farm,IT1
ASV_00184,ASV_00257,0.29,pos,Farm,IT1
ASV_00184,ASV_00259,0.552,pos,Farm,IT1
ASV_00184,ASV_00264,0.363,pos,Farm,IT1
ASV_00184,ASV_00269,0.282,pos,Farm,IT1
ASV_00184,ASV_00271,0.254,pos,Farm,IT1
ASV_00184,ASV_00272,0.294,pos,Farm,IT1
ASV_00184,ASV_00276,0.25,pos,Farm,IT1
ASV_00184,ASV_00278,0.524,pos,Farm,IT1
ASV_00184,ASV_00287,0.504,pos,Farm,IT1
ASV_00184,ASV_00288,0.431,pos,Farm,IT1
ASV_00184,ASV_00290,0.306,pos,Farm,IT1
ASV_00184,ASV_00293,0.266,pos,Farm,IT1
ASV_00184,ASV_00294,0.375,pos,Farm,IT1
ASV_00184,ASV_00296,0.431,pos,Farm,IT1
ASV_00184,ASV_00297,0.25,pos,Farm,IT1
ASV_00184,ASV_00299,0.25,pos,Farm,IT1
ASV_00184,ASV_00311,0.343,pos,Farm,IT1
ASV_00184,ASV_00312,0.294,pos,Farm,IT1
ASV_00184,ASV_00313,0.492,pos,Farm,IT1
ASV_00184,ASV_00315,0.395,pos,Farm,IT1
ASV_00184,ASV_00318,0.29,pos,Farm,IT1
ASV_00184,ASV_00324,0.355,pos,Farm,IT1
ASV_00184,ASV_00325,0.254,pos,Farm,IT1
ASV_00184,ASV_00328,0.355,pos,Farm,IT1
ASV_00184,ASV_00331,0.25,pos,Farm,IT1
ASV_00184,ASV_00333,0.589,pos,Farm,IT1
ASV_00184,ASV_00335,0.254,pos,Farm,IT1
ASV_00184,ASV_00337,0.407,pos,Farm,IT1
ASV_00184,ASV_00345,0.46,pos,Farm,IT1
ASV_00184,ASV_00353,0.395,pos,Farm,IT1
ASV_00184,ASV_00355,0.343,pos,Farm,IT1
ASV_00184,ASV_00356,0.29,pos,Farm,IT1
ASV_00184,ASV_00359,0.226,pos,Farm,IT1
ASV_00184,ASV_00365,0.327,pos,Farm,IT1
ASV_00184,ASV_00373,0.254,pos,Farm,IT1
ASV_00184,ASV_00378,0.266,pos,Farm,IT1
ASV_00184,ASV_00381,0.452,pos,Farm,IT1
ASV_00184,ASV_00382,0.375,pos,Farm,IT1
ASV_00184,ASV_00384,0.492,pos,Farm,IT1
ASV_00184,ASV_00390,0.375,pos,Farm,IT1
ASV_00184,ASV_00404,0.294,pos,Farm,IT1
ASV_00184,ASV_00410,0.56,pos,Farm,IT1
ASV_00184,ASV_00437,0.282,pos,Farm,IT1
ASV_00184,ASV_00440,0.278,pos,Farm,IT1
ASV_00184,ASV_00447,0.431,pos,Farm,IT1
ASV_00184,ASV_00452,0.246,pos,Farm,IT1
ASV_00184,ASV_00464,0.367,pos,Farm,IT1
ASV_00184,ASV_00476,0.44,pos,Farm,IT1
ASV_00184,ASV_00490,0.29,pos,Farm,IT1
ASV_00184,ASV_00493,0.298,pos,Farm,IT1
ASV_00184,ASV_00501,0.351,pos,Farm,IT1
ASV_00184,ASV_00504,0.306,pos,Farm,IT1
ASV_00184,ASV_00514,0.226,pos,Farm,IT1
ASV_00184,ASV_00527,0.278,pos,Farm,IT1
ASV_00184,ASV_00529,0.254,pos,Farm,IT1
ASV_00184,ASV_00530,0.234,pos,Farm,IT1
ASV_00184,ASV_00542,0.468,pos,Farm,IT1
ASV_00184,ASV_00550,0.512,pos,Farm,IT1
ASV_00184,ASV_00555,0.274,pos,Farm,IT1
ASV_00184,ASV_00570,0.335,pos,Farm,IT1
ASV_00184,ASV_00574,0.27,pos,Farm,IT1
ASV_00184,ASV_00576,0.379,pos,Farm,IT1
ASV_00184,ASV_00595,0.246,pos,Farm,IT1
ASV_00184,ASV_00622,0.266,pos,Farm,IT1
ASV_00184,ASV_00635,0.315,pos,Farm,IT1
ASV_00184,ASV_00654,0.395,pos,Farm,IT1
ASV_00184,ASV_00671,0.306,pos,Farm,IT1
ASV_00184,ASV_00697,0.274,pos,Farm,IT1
ASV_00184,ASV_00714,0.246,pos,Farm,IT1
ASV_00184,ASV_00757,0.254,pos,Farm,IT1
ASV_00184,ASV_00817,0.407,pos,Farm,IT1
ASV_00184,ASV_00835,0.407,pos,Farm,IT1
ASV_00184,ASV_00849,0.29,pos,Farm,IT1
ASV_00184,ASV_00880,0.29,pos,Farm,IT1
ASV_00184,ASV_00931,0.302,pos,Farm,IT1
ASV_00184,ASV_00959,0.242,pos,Farm,IT1
ASV_00184,ASV_01048,0.266,pos,Farm,IT1
ASV_00184,ASV_01065,0.254,pos,Farm,IT1
ASV_00184,ASV_01164,0.298,pos,Farm,IT1
ASV_00184,ASV_01204,0.25,pos,Farm,IT1
ASV_00184,ASV_01522,0.286,pos,Farm,IT1
ASV_00185,ASV_00186,0.162,pos,Farm,IT1
ASV_00185,ASV_00187,0.269,pos,Farm,IT1
ASV_00185,ASV_00188,0.412,pos,Farm,IT1
ASV_00185,ASV_00196,0.242,pos,Farm,IT1
ASV_00185,ASV_00197,0.332,pos,Farm,IT1
ASV_00185,ASV_00198,0.228,pos,Farm,IT1
ASV_00185,ASV_00200,0.225,pos,Farm,IT1
ASV_00185,ASV_00206,0.22,pos,Farm,IT1
ASV_00185,ASV_00218,0.231,pos,Farm,IT1
ASV_00185,ASV_00226,0.217,pos,Farm,IT1
ASV_00185,ASV_00227,0.247,pos,Farm,IT1
ASV_00185,ASV_00232,0.217,pos,Farm,IT1
ASV_00185,ASV_00233,0.253,pos,Farm,IT1
ASV_00185,ASV_00238,0.28,pos,Farm,IT1
ASV_00185,ASV_00243,0.349,pos,Farm,IT1
ASV_00185,ASV_00244,0.181,pos,Farm,IT1
ASV_00185,ASV_00249,0.217,pos,Farm,IT1
ASV_00185,ASV_00250,0.198,pos,Farm,IT1
ASV_00185,ASV_00254,0.453,pos,Farm,IT1
ASV_00185,ASV_00257,0.198,pos,Farm,IT1
ASV_00185,ASV_00259,0.376,pos,Farm,IT1
ASV_00185,ASV_00269,0.192,pos,Farm,IT1
ASV_00185,ASV_00271,0.173,pos,Farm,IT1
ASV_00185,ASV_00276,0.17,pos,Farm,IT1
ASV_00185,ASV_00278,0.357,pos,Farm,IT1
ASV_00185,ASV_00287,0.343,pos,Farm,IT1
ASV_00185,ASV_00288,0.294,pos,Farm,IT1
ASV_00185,ASV_00290,0.209,pos,Farm,IT1
ASV_00185,ASV_00293,0.181,pos,Farm,IT1
ASV_00185,ASV_00294,0.255,pos,Farm,IT1
ASV_00185,ASV_00296,0.294,pos,Farm,IT1
ASV_00185,ASV_00297,0.17,pos,Farm,IT1
ASV_00185,ASV_00299,0.17,pos,Farm,IT1
ASV_00185,ASV_00311,0.233,pos,Farm,IT1
ASV_00185,ASV_00312,0.2,pos,Farm,IT1
ASV_00185,ASV_00313,0.335,pos,Farm,IT1
ASV_00185,ASV_00315,0.269,pos,Farm,IT1
ASV_00185,ASV_00318,0.198,pos,Farm,IT1
ASV_00185,ASV_00324,0.242,pos,Farm,IT1
ASV_00185,ASV_00325,0.173,pos,Farm,IT1
ASV_00185,ASV_00328,0.242,pos,Farm,IT1
ASV_00185,ASV_00331,0.17,pos,Farm,IT1
ASV_00185,ASV_00333,0.401,pos,Farm,IT1
ASV_00185,ASV_00335,0.173,pos,Farm,IT1
ASV_00185,ASV_00337,0.277,pos,Farm,IT1
ASV_00185,ASV_00342,0.283,pos,Farm,IT1
ASV_00185,ASV_00345,0.313,pos,Farm,IT1
ASV_00185,ASV_00353,0.269,pos,Farm,IT1
ASV_00185,ASV_00355,0.233,pos,Farm,IT1
ASV_00185,ASV_00356,0.198,pos,Farm,IT1
ASV_00185,ASV_00359,0.154,pos,Farm,IT1
ASV_00185,ASV_00365,0.222,pos,Farm,IT1
ASV_00185,ASV_00373,0.173,pos,Farm,IT1
ASV_00185,ASV_00381,0.308,pos,Farm,IT1
ASV_00185,ASV_00382,0.255,pos,Farm,IT1
ASV_00185,ASV_00384,0.335,pos,Farm,IT1
ASV_00185,ASV_00390,0.255,pos,Farm,IT1
ASV_00185,ASV_00393,0.255,pos,Farm,IT1
ASV_00185,ASV_00404,0.2,pos,Farm,IT1
ASV_00185,ASV_00410,0.382,pos,Farm,IT1
ASV_00185,ASV_00437,0.192,pos,Farm,IT1
ASV_00185,ASV_00440,0.19,pos,Farm,IT1
ASV_00185,ASV_00447,0.294,pos,Farm,IT1
ASV_00185,ASV_00452,0.168,pos,Farm,IT1
ASV_00185,ASV_00464,0.25,pos,Farm,IT1
ASV_00185,ASV_00476,0.299,pos,Farm,IT1
ASV_00185,ASV_00490,0.198,pos,Farm,IT1
ASV_00185,ASV_00501,0.239,pos,Farm,IT1
ASV_00185,ASV_00504,0.209,pos,Farm,IT1
ASV_00185,ASV_00514,0.154,pos,Farm,IT1
ASV_00185,ASV_00527,0.19,pos,Farm,IT1
ASV_00185,ASV_00529,0.173,pos,Farm,IT1
ASV_00185,ASV_00530,0.159,pos,Farm,IT1
ASV_00185,ASV_00550,0.349,pos,Farm,IT1
ASV_00185,ASV_00555,0.187,pos,Farm,IT1
ASV_00185,ASV_00570,0.228,pos,Farm,IT1
ASV_00185,ASV_00574,0.184,pos,Farm,IT1
ASV_00185,ASV_00576,0.258,pos,Farm,IT1
ASV_00185,ASV_00595,0.168,pos,Farm,IT1
ASV_00185,ASV_00635,0.214,pos,Farm,IT1
ASV_00185,ASV_00654,0.269,pos,Farm,IT1
ASV_00185,ASV_00656,0.184,pos,Farm,IT1
ASV_00185,ASV_00671,0.209,pos,Farm,IT1
ASV_00185,ASV_00714,0.168,pos,Farm,IT1
ASV_00185,ASV_00817,0.277,pos,Farm,IT1
ASV_00185,ASV_00835,0.277,pos,Farm,IT1
ASV_00185,ASV_00849,0.198,pos,Farm,IT1
ASV_00185,ASV_00880,0.198,pos,Farm,IT1
ASV_00185,ASV_00931,0.206,pos,Farm,IT1
ASV_00185,ASV_00959,0.165,pos,Farm,IT1
ASV_00185,ASV_00987,0.203,pos,Farm,IT1
ASV_00185,ASV_01048,0.181,pos,Farm,IT1
ASV_00185,ASV_01065,0.173,pos,Farm,IT1
ASV_00185,ASV_01164,0.203,pos,Farm,IT1
ASV_00185,ASV_01204,0.17,pos,Farm,IT1
ASV_00185,ASV_01522,0.195,pos,Farm,IT1
ASV_00186,ASV_00187,0.169,pos,Farm,IT1
ASV_00186,ASV_00188,0.259,pos,Farm,IT1
ASV_00186,ASV_00196,0.152,pos,Farm,IT1
ASV_00186,ASV_00197,0.209,pos,Farm,IT1
ASV_00186,ASV_00198,0.143,pos,Farm,IT1
ASV_00186,ASV_00200,0.141,pos,Farm,IT1
ASV_00186,ASV_00206,0.138,pos,Farm,IT1
ASV_00186,ASV_00218,0.145,pos,Farm,IT1
ASV_00186,ASV_00221,0.228,pos,Farm,IT1
ASV_00186,ASV_00226,0.136,pos,Farm,IT1
ASV_00186,ASV_00227,0.155,pos,Farm,IT1
ASV_00186,ASV_00232,0.136,pos,Farm,IT1
ASV_00186,ASV_00233,0.159,pos,Farm,IT1
ASV_00186,ASV_00238,0.176,pos,Farm,IT1
ASV_00186,ASV_00243,0.219,pos,Farm,IT1
ASV_00186,ASV_00244,0.114,pos,Farm,IT1
